icpsr,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
15059,-1.543152654242807,4.333139494899339,-1.275339916750983,-12.683875113208531,10.730535,6.6243663
15060,-1.840493311624329,5.398952456858119,0.821763564030312,24.303490682849727,14.726923,10.01742
15061,-2.675492186588922,1.4372134792181197,-2.096475415160296,6.591137704443097,15.494298,10.047397
15062,-7.675408206846682,2.08813952744649,-14.804417763547663,5.336758109690665,16.970627,11.145368
15063,13.548451168890438,-0.6303993165030612,16.646905273536653,0.9496692693505097,6.212779,4.3956895
15064,-4.219167621023129,2.678915399029559,-2.2197564972368755,-1.4790498322502073,14.783812,10.451385
15066,12.642057139946365,-1.659947939994335,16.65048377778123,-5.277821236053759,6.86631,4.8360763
15068,-0.7288309656714764,1.7247821917297568,1.5799277122115556,3.8627883292845056,13.791106,10.102065
15069,-1.4858080170370462,2.49990331069209,0.7755673182679067,0.0004541660576249304,13.803856,10.615991
15070,-7.255730471507262,3.8411326924362696,-9.499261056840021,-0.6413842185076617,17.863682,10.854111
15071,-7.134974600283057,0.769305538606799,-11.961703134429404,8.492025367976984,16.514877,11.212508
15072,-9.127033969333056,2.9861769831892224,-16.507263998526167,-3.617294179877052,18.016224,10.505061
15073,-1.5856965593249843,1.8742549647515923,0.14112032969071578,5.698435790737932,14.0512495,10.491035
15075,11.918938579152055,-3.020848516385205,17.3808850409168,7.783367032093306,6.868033,4.4944224
15076,-5.7131401695614406,4.614247152901962,-8.125059406627535,-8.116741473366961,17.97913,11.108906
15077,-7.20080342697009,4.310120441406678,-8.855769184072829,1.419473704781383,15.622076,10.3684635
15079,-6.910743506971741,5.106844095030693,-9.86287998775865,-4.304905224581499,18.423723,10.856291
15081,-2.544792182387241,2.609696919355764,0.20634897411644862,-1.3469548397226645,14.227153,10.698751
15082,-7.314335011227384,3.3998911484978898,-9.987689562387846,0.06930385145158509,17.183876,10.353835
15083,-4.369619448879943,3.3718973245453006,-4.112467060597362,-13.090715262488237,17.381824,9.35252
15084,-7.129250893081224,4.062948920298692,-10.43907316666394,-7.188763371219031,17.971815,9.640406
15085,12.554933249657768,-2.7340041436247517,18.789502852884258,-8.30770119570063,5.7146297,5.2315855
15086,9.875669148694241,-1.876868096055213,13.430691692489765,-12.34248903308903,6.376084,4.857225
15088,-5.04967375909016,3.666775405880404,-4.637142984848482,-2.1781517140488202,16.270407,9.830748
15089,-6.545828092933204,0.6771021036688905,-8.37343470489051,8.942060022019307,15.287907,10.769142
15090,9.08854628882458,-2.4613915633978296,12.205004586714344,-13.277527883415877,7.8249335,5.897157
15092,13.434798386524454,-1.6709030480947618,16.457174363242366,-1.0226162087307737,6.6456733,5.055149
15093,12.289344969147384,-1.7586196601798256,16.07012319447511,-4.734644803669235,6.8320594,6.23855
15094,14.417804519373448,-0.8128550922343707,20.98869574684486,1.8411183587595996,5.7192388,5.958807
15098,11.658365675662644,-1.3483975375308292,15.155325133849834,-5.69432284106793,6.394518,5.495359
15099,6.309146223685281,-0.7368227472755933,8.330203589047223,-8.284080171735866,8.5251255,6.2331543
15100,-5.947392459268712,3.03631021876571,-5.530248451658102,0.012675353700446111,15.403184,10.9273205
15103,9.694159063413688,0.3622198751279205,12.033381512416263,-10.110914566985977,6.7947373,5.381799
15104,-4.564603617343987,3.547737073232583,-3.687832143693927,-1.5085271827870033,15.968637,9.790228
15105,11.459851376603513,-1.3888253478794972,14.754726729981536,-6.475027360711765,6.7935076,4.6697116
15106,13.52068858518513,-1.0307945252221111,18.488557670639924,-3.2869474885004655,5.930396,4.655162
15107,-6.390151231034197,1.796295171941017,-8.254880903004215,6.580343036691042,15.719273,10.927163
15108,10.299839986846116,-2.253170746343834,12.695644019613134,1.1613249340933425,7.2592506,5.3900704
15109,7.325107021925497,-1.4372661768251225,9.149041932196567,-1.8713083268462793,8.457033,6.456756
15110,4.711097483750823,0.6897857960235106,7.150164993384697,4.086840031288825,9.213676,7.2942853
15112,6.740679144365663,0.14287303644888055,8.628845800371542,-4.658558749810499,8.675808,6.236149
15114,2.942320959315351,-6.341037754697975,6.173817255966729,21.05864900870251,9.146831,7.7538853
15115,13.28901765499504,-1.4812442587030652,15.766847926041573,0.6000649359571465,6.616408,4.8892674
15116,14.790140393284155,-0.28776631777062855,20.069540604557382,-0.8786666333010268,5.8394833,5.6584253
15117,-1.9425681737157636,1.8836484437998253,-0.6661414266738748,6.289780571033055,14.175999,9.934184
15121,-4.071074686855802,3.882448396347971,-3.697922831928396,-0.04421300664252506,16.621895,9.721344
15123,0.043953655138041024,-6.346107195242011,0.9584078266226881,-19.95716973194867,9.28434,6.44194
15124,-5.55137509615168,3.7441003754191113,-6.44216067097198,1.6431354996968985,17.152569,10.222361
15125,15.974668010880402,0.20549111606879675,21.424579382398385,0.009555837856343622,5.639005,5.9004054
15129,-4.195071177336122,-0.0571529963557143,-2.2328661947008057,-11.431965958286327,14.342796,10.572118
15171,-0.4520303407964077,1.5376312496710118,2.0377149794261493,1.2999576302287994,13.805679,10.0892
15228,-4.677285032746755,4.176137132857962,-4.348747623511875,-3.8466234974566635,16.537933,9.580563
15401,12.246483107126595,-3.565412008038319,17.862483704536448,-9.315350295507764,6.0344696,4.713691
15402,13.31028601723222,-2.0758846200046697,17.232028580940696,-3.462320107854062,5.940892,4.940538
15403,-4.1156111025078,2.6182955438667728,-2.582944232338291,0.6748121709409662,14.953487,10.302388
15404,-8.007506387178493,1.8341638565051142,-14.312799693308897,-1.8641666026587527,16.872765,11.111502
15405,11.031612358051575,-0.04062639915142372,13.590026694222239,-7.096461629330809,6.7700763,5.057186
15406,14.217079336813208,-1.685034789125358,19.098035445654236,-3.792555927980793,5.8342547,5.156916
15407,-3.710246195572076,1.079970500617966,-4.098058482870691,12.30952116324035,15.021499,10.379895
15408,-6.640376947551977,4.22129665923419,-8.045015596371101,-3.2089098315706717,17.214338,11.225922
15410,-6.39424030905908,3.988070344264469,-14.246302122475281,3.67133720609799,17.823914,11.107651
15411,-6.524955894716588,0.26621380591769217,-10.438955914966206,11.441624124950565,16.326828,10.560702
15412,-9.106464549757256,2.408011298411515,-15.982769800474445,0.2517812680336666,17.671606,10.318058
15413,13.165237724634096,-1.5892556711350363,16.148645895136383,-2.7875825727695815,6.06804,4.63795
15414,12.18329142148752,0.015997901943462,19.181966800210855,5.480645516931857,6.4123797,4.6153793
15415,7.22312980115143,-2.4564829004992212,9.653555290408649,1.8148164895961874,8.20574,6.0667944
15416,-1.5562097225993305,2.4071281181443944,0.6172029490251276,1.3891722996935698,13.974696,10.242311
15417,13.167748261988237,-1.9834471299632193,16.961102593963105,1.9179532616274386,6.3400493,4.715034
15418,-2.009346777935594,1.5022546751721717,1.9922293938739777,26.576226867995604,14.462113,10.138092
15419,13.481981982048163,-1.268688169133733,18.911184137970324,-0.5365783517053563,5.976615,5.312055
15420,12.420011474701496,-0.7249824684817469,17.283916314761434,6.04629867388154,6.152016,6.029145
15421,-4.395541983242593,3.4593643297840644,-3.3311983876771434,-5.194480566198691,10.74448,6.644976
15422,12.153776460764599,-2.303693315263115,18.34417617777554,-11.553885478494253,5.6618924,4.8580527
15423,5.326340772340237,-2.628672878817414,7.825174546447057,10.090095273225671,8.336851,6.3339877
15424,13.828119957098314,-1.6418065152413106,17.49229761332764,0.937957343932911,5.9526916,5.0392013
15425,-4.3445059144710845,2.4710703413905235,-3.860359246292917,2.2528315049553163,16.359644,9.729474
15426,-6.405935230055509,4.548613734990315,-9.752599959572628,2.256249382949914,16.335737,11.843445
15427,-7.395152635886027,3.3338126650181095,-11.54920955977413,-3.1857439731993886,17.26114,10.751231
15429,15.141769833584412,-1.186174322608803,19.771940432622852,-2.3635300272549293,5.566475,5.511438
15430,-3.087567207854547,1.5055398964291384,-1.4304065322237942,3.096117918756929,14.009672,10.51868
15431,-6.949071421962892,5.5880064143410815,-9.156400742088215,-3.6111818154133544,18.112213,10.807463
15432,-5.048311653952206,4.104171960329299,-4.516457340048508,-0.743814497728375,15.4871025,10.480435
15433,-7.825494745857907,3.8329116636526854,-12.747535281525044,-1.5693801878239964,18.3801,10.907038
15434,-2.488879134513337,2.2112553479279633,-0.7709489329832473,-9.948161752557406,9.813273,7.6758795
15435,-6.287899100496496,3.736677632898732,-8.18749671883618,-7.168774984521681,17.627703,10.254552
15437,-1.1009461105030078,3.5083348247131725,-0.5175785839996597,-14.368207507166275,14.6272,9.974169
15438,-3.5385209715821384,3.1632953616633235,-1.6210182726143216,-3.9290389738681837,10.5422125,6.63227
15439,5.565291270200615,-2.196008714478949,7.9912354777559305,-6.429424968949739,8.644017,6.143774
15440,12.841644739675935,-1.3386707334485142,15.167942390909198,-3.690369891933346,6.6180534,4.497697
15441,2.7577174061158387,0.07804024756230094,4.84735569367555,-6.7594029170885985,9.180293,6.414096
15442,-4.1947745034984445,4.265476367299181,-3.5537632745615246,-4.791347344655433,10.706436,6.614354
15443,-6.271131075091092,5.095603379772464,-8.737097264318574,2.3627066870795406,16.1779,11.870312
15444,-4.617035402757119,3.695923869161609,-4.096442342457639,-5.981663661921669,10.803478,6.520265
15445,10.878607226327507,-2.237272405632742,15.12605880942736,-9.345420520411436,6.4921474,4.4329543
15446,12.460425227657119,-0.8956664839459547,15.32088402513626,-3.492055935849285,6.5409293,5.340285
15447,6.58048134315034,-1.7307654539888788,9.106302989668134,3.9247354109347214,8.68639,6.21921
15448,-7.780737946404678,4.711941135607658,-10.629411482515454,-3.2124301916943283,18.120783,10.685182
15449,4.417194535263798,2.4410506386649766,5.386490957331329,-11.868609069438035,9.344619,7.163273
15450,-4.201461641521266,2.185558239127283,-3.782684897520556,4.217663582729269,15.097133,9.833354
15451,3.7687335918936173,-3.2336309575801474,5.743625641784549,15.579826962001535,12.826605,10.060573
15452,-2.004098742602664,1.5915051307059853,-0.03665581698561418,3.5387741642963664,13.875006,10.560673
15453,-4.193986093161638,3.7260036083294628,-2.772463039373231,-3.0983791421160487,15.892287,9.775238
15454,-4.11023885096718,2.942333525453169,-3.1794884227634093,1.4416904515361946,15.491774,9.898255
15455,10.27680299319043,-0.7709051728092077,13.165130129075195,6.205019162868495,6.31314,5.960981
15600,6.260724448364976,0.951391027000588,7.908329245254804,-17.116150912657805,9.048029,7.008753
15601,12.431607806470323,-1.6803353453746461,18.10511525636635,5.032390237052671,6.1308537,5.5586414
15602,13.32178819849833,-1.4419282337482606,19.317816921129463,2.327810989128363,5.9321413,5.607093
15603,-8.540262121591438,2.0412390326442087,-14.124411825204014,1.7164047367030184,17.075855,11.087657
15604,7.27002779148786,-1.8035335225153963,9.714834011496482,2.733309097087793,8.069082,6.198034
15605,12.950526750066025,-0.3766024420247244,15.464768495713852,-2.1288947194434984,6.432133,5.1163025
15606,16.618131193543995,0.01376297608258313,21.55094613402672,-0.7470551136260938,5.6017494,5.943724
15607,-4.563454512782295,3.12394047138859,-3.5757060812968477,-0.4469369038744343,15.36791,10.062706
15608,11.960757790919155,0.15647781475702546,13.917442654709518,-4.0474865929175765,6.8162436,5.238111
15609,-6.794356405191206,2.1799283876759725,-10.654473302220582,-7.334954321841242,16.243914,11.004328
15611,-1.3625081049214973,0.50670914417252,0.5519787276795464,-12.008338756322438,13.69582,10.233171
15612,-7.296531796171643,3.6238818965427075,-9.137759874349205,0.21355079899953555,17.2762,11.077609
15613,-6.932321761790087,4.3361210058254125,-9.672989502984029,-4.52878294483223,18.08686,10.928176
15614,-5.799636331827383,3.238402647649573,-5.643066792491607,0.574661401553485,15.756394,10.875129
15615,5.662895427995985,1.6577963135451506,6.915445247943521,-10.643461979036472,9.207954,6.687093
15616,-7.2418555446407575,3.0149080657628,-9.991491774070374,1.690508277616672,16.835106,10.467656
15617,1.5486565561915178,-0.6432563688299333,3.920128304792701,5.852854164742368,13.154023,10.205996
15618,13.019349692287834,-1.331768872940271,16.61002239324995,-0.3134576319270588,6.362807,5.130109
15619,-8.692700306389277,4.0474926814612475,-13.899413474247746,-3.183826594722502,18.352262,10.917892
15620,-4.0301924254134995,3.3130321144888595,-2.5388434983516874,-2.7148195584459427,16.119799,9.611006
15621,13.366175975175842,-0.8528005391343606,19.31422802774735,-6.091443429978053,5.9106646,5.566172
15622,-4.52702114236798,2.2421050354607313,-2.7222128825131717,-7.087466268982034,15.934794,9.549832
15623,0.17116556987771708,0.3020776387042737,1.8434877887100916,8.036187712417144,13.413847,10.1542425
15624,6.715705042520606,0.669347175622459,8.542614439426895,-9.91344666777015,8.245617,6.0073957
15625,-12.385944680177863,-25.975327331988893,-15.699478192359766,31.1614664505759,10.059582,-0.43007806
15626,0.4728089724347399,-0.6840265599636992,1.35222986548553,-16.58870020737528,9.755584,7.6825204
15627,12.692484503525185,-1.7448498210952492,14.983009382413977,-2.4198612975092746,6.679806,5.301274
15628,-3.700817496774352,3.874489887602391,-6.40903275111833,-21.61214399166026,14.641725,9.913179
15629,-6.708893616834184,4.481257077319273,-7.793966317991568,-2.4384247916248323,17.86999,10.268561
15630,5.507255195953481,-0.21590123341307854,7.5927861973585795,-5.145771103825427,8.795636,6.275167
95120,-4.152061245929808,4.010786260927749,-3.0233052621682215,-1.0997799984644936,15.001386,10.532701
95122,1.7520346317535425,-5.374383627227029,4.100955748693704,-19.038243569576466,13.127173,10.413407
10726,-19.142289810442463,-29.02381353682546,-29.028118048380925,24.473850098847898,10.151864,-0.3439059
14613,-19.417183006024175,-29.306237002519136,-26.121270396791672,26.696587269321906,10.063207,-0.4284821
14643,-17.862034566776224,-25.313564009534645,-22.34296659392121,27.62684553746774,10.193166,-0.29370645
14863,2.7395907148151255,0.27627402846002524,4.888473452046218,-4.862668150736112,9.094212,6.3058143
14673,-6.988154949552376,3.8837347462920304,-11.825078094415536,-7.691960761040641,17.22489,10.628966
14831,-3.7430093288239377,0.3886704126689644,-3.588547188154614,9.919026375297706,14.058984,10.740072
15065,-5.502793330024064,4.433230619609899,-5.941104645761384,-6.085226017947076,16.790476,9.760829
11036,4.823565204453154,-0.02674250033991821,6.575777183964704,9.775915612901896,8.824683,7.445845
14823,-5.525719035065789,3.4115623813667666,-9.824953208251452,4.857542421802163,10.805247,6.6370044
14857,0.9631117426942356,1.1218105357594736,2.7346430844586096,-10.728500703884814,9.706197,6.545077
15036,-6.200584355749323,0.7593362091923235,-9.417433469507438,11.980179744283836,15.665455,11.563609
99908,-12.292660700435972,-25.43531992433156,-11.84742489034013,33.519016608754306,9.950313,-0.54084545
15631,-4.674053645034102,3.6335807187843643,-5.6389254393587755,7.0729011108399344,15.80379,11.5931015
15632,-2.753626259547968,2.9138532041126415,-2.1573141000002387,10.005893573839227,14.358039,10.574421
15633,10.660007046060148,-2.226558866844196,14.736284110148382,9.737945829181877,6.3661537,4.560381
15634,1.689247323462543,-4.753983285386525,2.517358311077714,-24.419067457871613,13.346859,8.375649
15636,-7.821532247070822,-2.835702646723795,-12.565055120328184,18.269883556173586,13.4658,8.467869
15637,-6.531375748665397,-5.979057443559691,-8.153199357804272,22.293237580684686,13.380549,8.381312
15635,-9.812422193095502,-3.3558255711207154,-23.10371500790913,-12.398038192535582,13.576765,8.555063
29145,-14.98014059846083,-12.046568774906225,-28.987630836737125,8.854390536649579,13.469471,8.428604
15639,-5.0671978588394735,-12.017339661231397,-3.9842345396082752,27.99569805958011,13.391854,8.362157
29134,-14.837472142942898,-8.881883701387993,-28.240907692571884,4.9538283629887605,13.48055,8.444475
