icpsr,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
20321,9.468551477808292,3.7793015989444565,10.475847873641667,-0.8818355266519566,-4.3398595,23.029995
20322,8.914747611965627,4.0636822317019545,7.2618959221625206,2.3815659493996892,-3.952944,22.365713
20325,-11.922357240131015,-1.7730423181267991,-6.227704903455598,-19.28316125389143,12.108939,3.0810292
20329,9.567685955163382,4.055077937404673,8.466549987287745,3.1182961493361336,-3.9197772,22.00053
20340,9.663123696184956,3.7666878730991846,9.478048015655181,4.530075306355072,-4.415694,22.20598
20342,-12.152340131631464,0.25953052590319586,-9.125420159521907,-8.812052820857486,13.922076,4.100354
20343,10.97924661659483,-3.52353107023395,20.289971268530756,-7.829790720014416,-4.979031,21.503263
20344,-12.821456326456001,0.5381437218161769,-10.990881554383373,-4.828761118553159,13.783968,3.8747764
20355,-14.423363507462364,0.15874688548850188,-13.742903751145459,-12.947025399082497,12.651756,2.5034444
20356,-11.229267026367577,-2.468373530789571,-4.424709353097539,-20.145920385031285,12.646073,3.903677
20357,-13.29584087262759,-1.5099009942575077,-19.490243859926192,3.988672515547712,13.033436,2.2745652
20501,8.545131380858821,3.702223690318958,5.8413121507952654,4.80969129081882,-3.137485,21.421665
20504,9.595439789621683,3.117181554854132,8.347935402295704,6.682555265558424,-4.1940255,22.064194
20508,8.535167339650132,2.0761964581434644,11.302366214045396,-6.556520999350244,-3.844161,22.515732
20517,9.921960167567722,2.6957483666542768,9.651053899520356,8.765946510740463,-4.8508973,21.217798
20518,-10.224326154801524,0.08307989980809896,-5.631596043015983,-11.895598484295416,13.989615,4.017513
20519,9.555617698025312,3.927881377437264,9.218616740717623,3.7439052486724615,-4.76231,22.61889
20521,-14.694445717040374,0.03899914785138663,-16.612092663119736,-5.022700364107721,11.965038,2.696389
20522,-11.028772985142346,-2.764374220882845,-4.798815808012357,-17.279073824288535,12.971318,3.828015
20527,-12.874818073312625,-0.8969385360010762,-9.693187736541107,-20.917305832658467,11.931287,1.7560681
20529,9.462976286258394,4.0716350578228475,10.482743507383082,0.7239777394682371,-5.837293,22.619486
20530,-12.503755892460543,-0.5325582581108688,-10.438908589660207,-5.645400051589381,13.545326,3.918958
20531,-15.206138786340725,0.5180121439204014,-14.90160254147213,-8.509391682424212,12.392215,2.2396557
20532,-8.322358129672033,-6.194858608879777,-16.337355759895708,15.929478147435734,12.376571,3.8161213
20533,7.571067884245591,3.871106720314695,4.70154978418984,4.5648492424316265,-3.2329357,21.969275
20535,-12.62706908805496,-1.5947604399930368,-13.724829772246098,0.6631931426726049,13.568748,3.2246583
20537,9.72462708580865,4.039922977576624,13.035563823613275,0.9481595378017901,-6.4790506,22.95482
20538,9.564021660179018,4.143479909774304,10.542884446735583,0.4377797830483515,-5.223193,22.170639
20542,9.958649318369414,2.6482314152340702,10.296072914451981,7.79757656996778,-4.6358166,23.130598
20702,10.233548037124427,3.403354038353994,13.525628754407867,3.1039174443303574,-5.685913,22.532839
20703,-13.051644041979563,-0.6570284875415168,-14.089733609581657,-0.5921871831315599,13.141109,3.4932396
20704,-14.753065473715436,-0.2593284638306454,-18.389357277153376,-3.78615770897432,12.315365,2.0923338
20705,10.566944802090434,2.909569193972187,13.2169822951968,6.623370264966306,-5.168305,22.202356
20706,9.420215078932884,4.154065529821795,8.969173022600065,1.8524478106227602,-4.381314,22.255924
20708,9.675899891786772,3.8919481215078005,9.924958597757708,1.6966509465788968,-5.11627,22.06224
20709,-11.099263437704236,-0.966267470849486,-6.62590866153976,-12.945810699970686,13.50912,3.4476748
20712,9.622597260909679,3.786387940487533,11.345817011990171,1.0100491097811621,-5.6100626,22.19992
20720,9.25641987377881,3.081003679830502,11.242901040559536,-3.4414030265799265,-3.768198,22.435135
20723,9.712889299910575,3.541140974977173,9.99698930812554,4.607686317997205,-5.923285,22.802889
20724,9.584358114455856,4.078227364701087,9.465799894369491,2.0042672476318684,-5.0968795,22.320831
20725,-14.205367072225766,-0.015729659195333166,-12.754751416394532,-8.228659798107847,12.692023,3.2271128
20729,-14.915349570302181,0.28124069350287695,-14.572864667143605,-7.682388109220756,12.670736,2.0821664
20733,9.658244304231093,4.492339501120184,11.486102106329213,2.513913841295737,-6.773061,23.225546
20738,-15.44314975126036,1.4174310838212867,-18.06219385043605,-10.333628352087766,11.796127,1.4767214
20748,9.955132938584399,3.9544497571731103,12.47550425055439,1.3806413146113237,-5.6246114,22.698576
20749,9.599417499817207,3.8232716318391873,11.386200977768349,-0.22840473261586902,-4.4454637,21.986757
20750,9.373228421353145,3.022502402067749,13.240763117563551,-3.4760704904230133,-6.2953405,22.545906
20755,-15.05787112830183,0.1821237752495365,-14.091006000369893,-6.463683502311282,12.908226,2.574392
20756,-14.758984400700882,0.22160142275917927,-14.556542633270073,-7.004539655509157,12.684814,2.1105108
20757,9.48029904313545,4.162254646944118,8.867701915751397,3.3049709029444023,-5.4479046,22.38201
20758,-11.693693977728419,-1.633323862458352,-13.028323647924003,2.72851999317318,13.699474,3.1384504
20759,-14.870349395470313,0.01589505061629588,-15.844189983277357,-5.774340343247347,12.983867,2.155061
20762,10.128067871640772,2.849432876261361,14.965670116805962,-0.34523548500868845,-4.941446,22.023792
20902,9.248691951060422,-0.537620283558688,15.203340965351767,-10.244437389774248,-4.4068303,21.039066
20903,-13.98227835857943,0.3395401595086452,-19.503158513062875,-0.9194265130140422,12.151271,1.7754791
20907,9.300039503134743,4.002164499205717,7.354183926901495,4.633537047378042,-3.144924,21.547062
20909,-13.89729189683675,0.14199960072392628,-17.115035183591285,-2.2440817065444945,13.442883,2.4499805
20916,-14.248004745038484,-0.6221118528606671,-12.986944261060266,-6.8284558558075625,13.30742,2.8420227
20920,9.901113239467511,3.7626472244755953,11.957204226947512,1.9030709826536376,-5.775819,22.407907
20926,-13.712268602043897,0.2227758038740649,-13.361545170268583,-3.454383576143017,12.907887,3.9157772
20927,9.86592446393685,3.381923089472695,13.7791336760364,1.959604489599029,-6.074912,22.358124
20932,9.475293916334108,4.22356630835175,9.250603475211543,2.3333131752046423,-5.5324116,22.948868
20934,10.009572594836285,3.886869816225041,12.390099436117383,3.7239807818039448,-6.21005,22.832287
20941,10.874073509734778,2.2198117732792246,13.471776971297864,9.483603641386068,-5.5988393,22.29984
20944,7.907017901562426,2.697781087936618,9.80434019420621,-6.052811356736599,-2.9907134,22.015781
20946,-12.606802353858612,-0.6394179713361015,-13.12982210116615,-0.10644325982925587,14.010088,3.3484125
20947,-13.10385324231034,-1.4222458771460673,-14.922139278457069,0.5209665941477708,13.427283,2.7820933
20948,-13.785896463068624,-0.9989186967137642,-18.181525523973995,0.73289237748491,12.936368,2.768655
20952,9.01817095907104,4.1759623965971455,9.954696783923952,-2.0856928313460945,-3.2171082,21.372572
20954,9.786195911556307,3.462984819897367,9.813266101822382,5.6961677800860375,-4.858397,22.050564
20955,9.589417156888684,4.234526644500794,10.16188158859726,2.908577216820814,-6.261485,23.112936
20958,9.539022184556076,3.618880142311802,8.26105079013813,5.518471612443755,-4.137063,22.001654
20959,9.934953297584986,3.1693041546846463,10.912129594741744,5.821600117465126,-4.574638,22.106129
20962,-12.17687154595156,-2.287239021088275,-6.269202742065868,-21.313398031967004,11.893017,3.3856914
20963,-3.9169107745212886,-9.4370792541706,7.499372840299658,-26.321347932566628,-4.4307804,19.731298
21101,-9.667590719091898,-0.4240076922818109,-10.576155587911348,3.8373038235369683,14.073549,4.063306
21102,9.255715401847887,3.245035091895471,11.94128128080247,-4.383217189261365,-4.4483457,21.13158
21103,-14.181787237449392,0.6912892028101238,-23.273674477266727,1.8115885927613065,11.658199,1.5903252
21105,-13.378900976646937,-0.49950948027472386,-11.409811052144745,-9.112744520104302,12.730121,2.3564444
21106,-11.689823612787903,-2.33194875861601,-6.855097567470699,-18.0315347853296,13.21784,3.0480294
21108,-14.22433232217846,0.7423329522677948,-12.29248239242158,-5.960422022755398,13.39839,3.6664546
21110,10.415811125120062,2.5265999180213106,15.872450921232518,2.496972153520713,-6.313084,23.0715
21111,-13.946516063494853,0.4513373831234324,-12.099254530317289,-7.2088282142486175,13.222797,3.1021338
21116,-12.808817923176063,-1.1506371769840305,-9.720871946243811,-17.148598280034562,13.434358,2.3918095
21118,10.572044227347478,-0.17941310324431933,17.675126338268917,-5.188219075222847,-5.108254,22.904697
21122,-14.023957838723883,-0.31583414208688393,-12.859621604163829,-8.655030294921218,13.005137,2.6863368
21123,-14.41853997533394,-0.46236233960262646,-13.698073322159562,-10.791078761736566,11.958679,2.9362733
21128,-10.412684534290543,-1.640786243773442,-4.09241040558334,-16.107759439262566,13.773647,3.6342278
21132,-13.401091874057979,-1.4934360146446228,-11.22027350878691,-11.552220855490816,13.366412,2.6432126
21137,9.8708181548592,1.2938134447484175,15.245477159511557,-6.526534978192727,-4.8546724,21.909433
21139,-15.901580534417176,1.7412894549758375,-18.21236857442422,-12.110341536780172,11.852191,1.3229742
21140,9.692713291318858,3.7612682326092735,12.207689844606776,-1.1346187446037548,-4.8647537,22.379385
21142,-13.59657494690844,-0.8786491647137734,-11.729094093354922,-12.30721674494695,12.8014555,3.1829157
21143,6.192403277352088,-14.209580526467736,-5.400879737798483,31.505290750664567,-4.556819,19.808979
21148,-13.815684902471979,-1.3910460397091855,-19.636309288365158,1.0645472478545563,12.976827,2.9481177
21149,-13.447614486425065,-0.574101376268726,-13.921770044495998,-2.162375618392359,13.363027,3.5819602
21150,-14.230575287871968,-0.22750015478449126,-15.961895199875414,-3.705820869070269,12.477523,2.1728466
21162,-14.039896607223335,-0.5764902601812827,-14.159897793666856,-3.676642187709372,13.586582,2.5677512
21163,-10.381916316587011,-1.4889294271267253,-12.41018821378729,7.015871449389519,13.932739,3.6036265
21165,-14.01257482149853,-1.0669488387077315,-12.787062128034796,-12.07888275355056,13.268508,2.6286135
21167,-13.02228291271115,-1.384853450861738,-10.286777156848158,-11.842893787322774,14.179665,3.0965865
21170,18.11266188876475,-32.709617461103704,9.391837461320927,38.23805989140213,-1.732216,2.8218925
21172,9.543160799815848,3.9218790732111573,8.962030343374204,3.892833354408143,-5.3186517,22.530273
21174,-15.252343834454592,0.8574483528077383,-15.337142348903289,-13.899716583531063,11.981607,1.803318
21178,-14.178883460335593,0.7206780001940054,-12.749162521910275,-4.932191047996163,13.234618,3.6812384
21179,-13.711521005514735,-1.2203692579200485,-12.338661735754407,-14.364410346716985,12.855182,2.3715892
21182,-13.285992571489507,-0.9663413931230482,-10.507143323899793,-14.35388161091465,13.159593,2.462935
21187,-7.027478643313295,-6.692128245509073,2.4066126714843175,-22.499689323247715,14.540221,3.8536868
21188,-13.213493442409787,0.9801184171112363,-11.114236516711562,-5.651706788574852,13.6606865,3.9089568
21189,1.5585581443224712,-14.896011873244891,-10.931103343908228,26.2619475187731,-4.5232763,19.81773
21191,-13.167267481274447,-0.37495882444261447,-17.75346379139199,3.230362965493862,12.919347,2.4068706
21192,-10.683738272718216,-3.017815310741876,-2.9862628957531463,-19.72034982237462,13.411877,3.3048792
21193,-16.04782763616613,2.46644783544573,-18.51925105658588,-9.84584940818183,11.825492,1.4412568
21196,-12.476085336315842,-1.5901961024955176,-14.057988792381103,1.8268187328304357,13.998093,3.1782274
21198,9.583804343069735,4.321247765665297,10.720765175466411,1.8415597757838826,-6.305209,22.978512
21302,-14.093500456395253,-1.0049256080632574,-13.359750292034294,-11.859151121005278,13.290044,2.5901833
21303,9.868445561660677,3.1595094025633266,11.202958444250385,7.142429022346228,-6.3955936,23.080873
21304,9.164773536841704,4.48900670704026,9.12283209602909,-0.1533628054400075,-2.9582982,21.734571
21305,-11.49643099309508,-1.456972705631914,-6.35605531744892,-14.853030240210707,13.334487,3.9996037
21306,10.868407726679582,-4.313333505046435,6.6326435514883295,18.09210257100844,-5.016457,21.440863
21308,9.381934581967217,3.848627671558632,11.575735784304316,-2.296870289946401,-4.3269033,21.75296
21309,9.946013922515005,2.938493172898892,14.542771255706523,-3.519942305436643,-5.9153533,22.511877
21311,9.23340850839882,4.4057291240067205,8.949572155854671,0.6522667287550299,-3.0604258,21.479872
21312,9.60080439349744,3.448614976952017,13.100033284112891,-0.5198613142735883,-5.7531214,23.017822
21313,9.648075771778778,4.292037206461447,10.758149049096346,2.1772590365527122,-6.7277474,22.871231
21314,9.924977439857953,3.4534849262744376,13.930356463688593,1.4986438187013371,-6.221062,22.276062
21315,8.497855031139744,3.210962512372374,10.724951510766005,-5.651087834893817,-3.1713483,21.69431
21317,-13.225855196543023,-2.0681492045970113,-10.871960532429517,-20.34586098663779,12.378278,2.4129672
21321,9.967410305009995,2.2823623784082483,14.86438027051171,-3.024419663262324,-4.9690013,22.485672
21323,-12.492174342814533,-2.8054700185129557,-18.25477446379978,6.022594286261596,12.045883,2.89758
21324,13.042474335586496,-9.827400746119395,9.711644314413688,22.64841811622508,-5.886938,21.661253
21326,9.438382918546466,4.09083840325183,9.781311206925034,0.5735488849904956,-4.208437,22.129953
21328,-10.108639331035379,-0.5257055552622775,-10.858372293941732,2.995751891832451,14.084086,4.1103196
21329,9.138587338056155,4.281288285632136,8.453902508584495,0.8453278552416453,-3.3990993,22.483847
21330,-13.034950848232254,-1.1667838289627017,-10.330589336881689,-10.65882072145631,13.469265,3.1754255
21331,-11.11984273632447,-1.5956534160755143,-6.1368248335216915,-13.940943522036996,13.507246,4.035258
21333,-13.886567319098987,-0.3219430333075617,-15.12086111583301,-2.203200794237772,12.847831,3.052244
21335,9.656589218332636,3.7412682581031396,13.325410896021726,0.11747532418569805,-6.49093,23.167055
21337,-12.152790565109969,-1.8811955128086475,-8.736598159020573,-11.384711718810937,13.713926,3.2104328
21339,9.298906563678985,4.099516232556836,10.31789776425643,-1.5427812377525407,-3.6502602,21.698421
21340,9.689350080322464,3.7814676180330253,8.734473407859554,4.361794264987925,-4.451596,22.599262
21342,9.459429557513344,3.998377937909719,9.210431012808556,6.994568110645726,-6.6901245,23.182817
21343,9.73970945567795,3.5981975114712847,11.204389695880558,4.7011558519571714,-5.3637547,22.459866
21344,8.847222046304205,3.8342729011787324,9.290297512263995,-2.403070040123773,-3.396595,21.612823
21345,0.8562983712361609,-14.460512507775,-9.93823209030512,25.029229297261693,-4.475485,19.83573
21346,-12.011394897197968,-2.7236244769073368,-8.176127198192892,-17.581846912393296,12.607424,2.5218587
21348,-8.027499418668794,-5.9134256055668075,1.7485065537802271,-24.150005710173843,12.023389,3.6725943
21349,-10.978987703400051,-4.0601958257345325,-3.4162612172458613,-21.711184129396486,12.4600935,3.4327774
21351,-14.010473783736007,-0.9843931774906324,-16.07931998239544,-1.7495334018263455,13.064869,2.6584668
21352,9.561200111033143,1.8972267033479477,7.397633911307249,9.613772868661693,-5.3599515,21.531208
21353,-11.504506394369498,-0.03932301467069709,-11.000534552040605,-0.9738748598630613,14.038542,4.0532174
21355,-9.232308485135428,-5.520808569753375,-15.825603787680834,13.981430019177635,11.825,3.390276
21356,-13.747274761866977,-0.128637121858764,-17.571476929618193,-0.5222332404802409,12.985963,2.1862552
21358,9.990933804958937,2.923306374714088,14.211267132040305,-1.5687394256558973,-4.3750644,21.96679
21359,-14.33135277144555,0.7734892314206089,-13.948512091328723,-14.152508266003837,12.632916,1.7316129
21360,-14.803810994726234,-0.002626137411483561,-21.126903660770886,-3.9971310281840315,12.402175,1.6297182
21362,9.293572910575492,2.6616662001745217,13.210434463036236,-4.827568312036827,-6.053143,22.364555
21364,-14.337434249565817,-0.5141108465036582,-17.462392062392652,-3.1547526580995475,13.136187,2.3445046
21365,9.525116294880744,3.9802335629865713,8.317266422200003,4.075390705641001,-4.420628,23.105183
21366,8.92042270466395,3.8338456312234426,10.662698877479437,-2.8246254949562073,-4.549243,22.583652
21367,-14.125694586174802,-0.8622087147925738,-16.020596482652948,-1.4639610621317753,12.384533,2.8227315
21368,9.170661794831041,4.381109161097669,9.358332002020841,-0.6034276038397621,-2.8383608,21.58134
21369,9.6381194254469,3.6351570853481596,8.966509109500771,4.559460101137785,-4.752486,21.861193
21370,9.530728676718038,4.036669745862739,10.19535897764008,5.760603004619519,-7.000591,23.15371
21371,9.425015427581853,4.158109893470306,8.776842563370653,2.7168348776103515,-5.5405636,22.542063
21372,9.529753672759512,4.324751160128057,9.909995756103367,2.048360200328674,-6.1312327,22.710617
21373,-15.491153210285438,0.6194723363767237,-15.41783284387822,-6.9267285546747965,12.397903,1.8626873
21375,9.597325581567443,3.6886948326566795,12.197832593539744,0.5237531283465419,-5.878577,23.025
21376,-11.044956719261586,-3.64851474920453,-19.010569122659458,11.281642739984612,11.838609,2.7600088
21500,-14.944676828354995,0.5718208275767648,-14.73914983653047,-12.762046414079668,11.772587,2.6567302
21502,9.642374173183287,3.556642626001994,12.777175531606323,-1.0870312129423398,-5.6014433,22.190887
21503,-13.876039082997806,-0.1039573542378554,-12.135050368475516,-6.499374196545706,13.402147,3.275744
21504,9.721158746963608,4.028951982347007,12.48438532658934,1.8769024836689585,-6.745052,22.710815
21506,9.158449021954242,4.4308822176686515,10.451021342906863,-2.013723815659741,-3.3209636,21.641401
21507,10.284446645898432,3.0315120099345947,14.570732945645329,4.416876622002394,-6.6328125,22.557291
21508,9.61930601796556,3.9920964355464035,11.923744841530773,0.0293363371203296,-4.667089,22.178698
21510,-11.818282868462306,-2.0845708330623505,-19.22071388820482,9.058593591665511,14.655575,3.6582394
21513,-15.123558488527044,0.2934446697517542,-14.517760296899707,-9.582225167533279,11.851181,2.7777374
21514,-14.96570923725431,0.29758125169975214,-22.054678751960743,-2.7244817056485084,11.963336,1.6644684
21515,-11.683852766909483,-3.2084916090912965,-4.936958745735263,-22.86293771200169,11.759632,2.6368709
21516,-15.852639686560046,1.3127942757697895,-16.68608721857422,-9.670952015758319,11.711975,2.4132137
21519,-10.131084920116109,-2.5628157460273537,-3.0531335921600027,-17.587445412520463,14.591218,3.8120375
21522,-2.4910463935950804,-12.376641322136695,-14.235677200161096,23.01121441404415,12.287117,3.6946661
21523,-12.743867918959305,-0.8756993852128748,-9.510230792417653,-11.326967921529258,13.017942,2.9701703
21525,9.029625488244001,-0.5445373894584891,14.296546198695452,-9.947540032665964,-4.5231423,22.033087
21526,-13.947721353419189,-0.23153801138883187,-12.362963580860344,-5.1775978652412205,13.562266,3.3450072
21529,9.825031062744813,3.260330417837388,12.776989113805833,5.205006893271864,-6.388474,22.675129
21530,9.770648245795254,2.6477354542569995,15.032789821506952,-1.5046844739511962,-5.4523993,22.619253
21531,-12.15432962052746,-2.0870911650223554,-18.19682021698837,7.0210214871511285,13.168589,2.5752335
21536,9.528777604267223,4.098001612224069,9.506597824551235,3.806235568086588,-5.344043,22.762106
21538,9.216253542084345,4.348158528576976,11.283410461732146,-1.6530984141784393,-6.511714,22.77949
21539,-13.07751242021511,0.6469599287260059,-12.870608550573241,-2.6129277341285904,13.622151,3.7891874
21540,9.0635185934302,3.4305688974985533,11.833934652839085,-5.191710821920566,-2.9020054,21.605494
21541,-9.004823629760022,1.1088896707068139,-6.182233134130031,-7.325236234571313,14.135766,4.3826547
21542,-6.277330871359151,-0.28182706364022414,-8.434281471483889,7.543403736486378,14.064295,4.380851
21543,-11.90630796036574,-3.3590025353010358,-20.230739251485407,8.43903016992615,12.834391,2.4376996
21544,-14.527902630830559,0.018013436539781626,-15.613092480623369,-4.7100415252038745,12.691615,2.4812768
21545,9.490663547507896,2.9969600750856036,7.812917201213377,7.626485610589159,-6.3202753,22.05618
21548,9.520124129014015,3.948743593495239,12.182307197122576,-0.29544104195600385,-5.9399576,22.996717
21549,-7.3735141513394264,-7.12794691056327,-15.988737945277979,17.48931794138032,11.967559,3.6553323
21550,-9.929170360145697,-0.5075970022959688,-6.500083443977968,-9.593647425304576,13.825933,4.3208385
21551,-14.61199768656168,0.011813532277611094,-20.6142819945437,-2.855706278108173,12.441827,1.5966792
21554,9.871811527597414,3.302941725493589,10.498496195458697,6.011478249819219,-4.8771834,21.857023
21556,-11.714250724150686,-0.6815158907417931,-12.375072712881053,1.7438130165605943,13.323927,4.2519693
21557,-14.567061094247004,0.4617708833261107,-16.49223219225278,-6.022508687865905,12.116574,1.9949042
21559,-14.072651793398109,0.07048158251883327,-19.299470827089245,-1.7629260144682677,12.69433,1.6881996
21561,-15.255872707535048,0.6581973005575036,-16.13923172691268,-9.693949275498465,12.373206,1.9715916
21562,-13.367708137968393,-1.1214165879279132,-10.957246367514156,-13.372334122711347,12.976802,2.56775
21563,-14.961803884829434,-0.3062668412635395,-15.392295119942172,-7.8824642694848714,12.593234,2.4888344
21564,-14.918273398778684,1.4597646896271923,-19.0652930867378,-7.543480431716595,11.8943615,1.5432801
21565,-15.115698658187176,0.6599593166166378,-15.799126511639022,-8.848792224244754,12.134286,1.5739262
21566,9.546387810809401,3.325025062633527,12.534296429413132,-1.4519594212730471,-5.951754,22.206255
21700,-14.79589330524534,0.5995941277760862,-15.622285542243748,-11.352735115784785,12.150065,2.1123538
21701,-12.00129864355179,-0.3671162328577807,-9.595920242960839,-6.547284889350802,13.889142,3.4369342
21702,-15.070424858357077,0.6254597657584593,-15.92582861580673,-7.215582679699245,12.099498,1.8999503
21703,9.942960265272765,3.939817950983347,12.506398871289598,2.9135387115669586,-6.590807,22.72877
21704,-12.693221871856732,-0.8067504676392481,-13.402449817886342,-0.40704588913052264,13.382667,3.0867326
21705,-15.62515609088338,3.364181252735077,-16.441513600618574,-16.315029900105678,11.600615,1.2803496
21706,9.649509656296441,4.016440686952182,10.342265912036337,1.3304536329418466,-5.3471575,22.075045
21707,9.52700432975276,4.189499886836228,10.90725300768186,-0.34868670535904195,-4.4541664,21.858467
21708,-14.9513438796756,0.5640827662222098,-15.134665536077303,-11.704832775265483,11.797835,2.65198
21709,9.414478142794419,4.129482111186779,9.085389926737943,1.3073939149332736,-4.1776185,22.095095
21710,-13.391553779388184,-0.008049444578766789,-17.441471239818465,1.9480512508373742,12.868705,3.7309363
21711,9.14130192016013,3.9378621010049413,11.540872250117092,-3.217998741150366,-5.1762934,23.01335
21712,8.995140671111173,4.069150027496521,8.40369479629936,-0.3245356718376429,-3.1451879,22.510101
21713,9.38181808384926,4.1966891009638765,9.010044893450468,0.9639498325405971,-3.6904953,22.062326
21714,-12.899999475458944,-1.6406330706832297,-17.747486717823268,5.103562270991772,11.930402,3.2591763
21715,9.518281270624016,4.50232184976056,10.900022890454458,1.9950916032490007,-6.7330084,23.235207
21717,-14.92649111300733,0.4272149056790671,-18.093051634477757,-4.914270395448475,12.0615225,3.1703513
21718,-4.490105471530206,1.5752643296216917,0.04259286172686427,-11.474860607580236,14.069239,4.4048967
21719,-10.859230491825214,-2.460068162756012,-17.82928091304707,10.99738255780303,12.50945,2.9721487
21720,-11.780355890838257,-0.012150440087738669,-7.257688017552884,-14.158299724351416,13.545955,2.951612
21722,9.230045666535451,2.3413743643145026,12.95901063735131,-6.114565060582158,-4.153716,21.864204
21723,7.281559851247975,2.4714692545973587,7.6196424131376945,-4.311194098717988,-2.5664558,22.571486
21724,-9.98298863885019,-2.0948915823069045,-1.6884251923804248,-20.964369354540192,12.673101,1.996216
21725,-10.715473581397621,-0.16737194141253448,-5.724056711126487,-13.161787245303676,13.4342165,3.8547392
21726,9.509051292659352,4.38733986989079,10.96329698495612,4.1368694779767425,-6.967939,23.243866
21727,-12.132748183206866,-2.381580437574469,-16.9964839171679,7.331364238402648,12.7393,2.6953964
21728,9.377861301136866,4.44891072550828,9.822016624353365,3.182471778726508,-6.8553886,23.343542
21730,9.271498081190323,4.3561931297885605,9.329295596156843,0.1933151606238046,-3.0742645,21.330154
21731,-14.304845537033101,-0.6672647048516783,-15.904986308850917,-3.022966924758114,13.261085,2.1988232
21732,8.966660287156595,2.678906069752721,11.844129963994886,-5.602732731443246,-3.9136093,21.916311
21734,-13.211229900638154,-0.3236127369385141,-17.89824632346402,2.5517803107358743,13.273713,2.5312033
21735,-11.352555560398407,-0.04452480685119539,-5.788606822144923,-16.248262979466816,13.43456,3.4588344
21736,10.383361107107572,-3.1753809894978287,18.32627779983309,-10.227864882115902,-5.3686466,21.536465
21737,-11.582396120212012,-2.374297616199088,-14.971412174280104,7.768184529703239,12.376745,3.6339788
21738,8.143878973497142,3.7193454478153005,8.166423226093436,-2.783152432296471,-3.0426779,22.733488
21739,9.043245853921016,3.856221790163265,10.25950239228108,-3.15395754185387,-3.5614984,22.124504
21740,8.973259850986397,4.498574887897185,8.601397136316775,-0.0051644283667699915,-3.203129,21.73825
21741,9.56875846207069,4.255925313155637,10.603149152064773,3.047519250044582,-6.615588,23.137774
21742,-0.7915043215159233,-9.067960134041588,11.437816189108027,-25.195013297255272,-4.3194537,19.661465
21744,-12.144033499685266,-0.3307800428134974,-14.234112919761127,3.5838105624102266,13.296956,3.5577083
21745,-12.48310876226032,-2.3495002366678435,-9.27528677730393,-14.497622265692396,14.021332,3.0772665
