icpsr,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
15612,16.539616316779984,-0.42464274113759654,-15.386507234927729,-8.182693869379568,13.5673895,8.43018
15616,16.286104790908272,-0.6932122713315236,-17.962274284723808,-8.87832159525836,14.998114,8.535297
15621,-10.239637309217251,2.663397883693599,17.995450249542127,-6.666580726028217,-11.932126,9.513761
15634,-7.730626299151359,-0.9784394618570061,15.343846082432627,-16.202047434784653,-12.047201,10.984173
20104,16.579860906314206,-0.25678364020255684,-14.43749120583528,-8.884944987162358,14.235536,8.253126
20107,-10.71861005562942,3.044283180308265,9.543026542039845,11.604882787049943,-12.318023,9.05887
20108,16.084012323704158,-1.8112416390953496,-17.905577980018517,-4.249737691044727,13.478234,8.811682
20119,15.357538682548794,-0.4913375903671642,-10.698523069673625,-15.141753689154486,14.892112,8.79901
20122,15.992355579136165,-0.8810402311732893,-16.075032695425996,-5.411962133170514,13.133318,8.640161
20124,-10.667561947051178,3.058499929092274,5.2612216128073594,13.404701653965931,-11.704645,10.855896
20130,-16.983331670580117,-11.90635268011998,16.139666862617208,27.310869700176447,-9.065242,8.542544
20134,-11.982959063720578,2.149037003195435,17.69929706781647,9.91449907696117,-10.316234,8.84825
20136,16.527467452134346,-0.20999351228573518,-14.07941434348259,-10.715096856403129,15.173958,8.275724
20138,-10.568391483377464,4.684122670052297,9.68002505884414,4.263585415372447,-11.443916,8.5404
20139,-10.485104402780738,4.800387038076631,9.043171411148354,5.5451856467411105,-11.026783,8.659545
20145,15.61769810177428,-1.818792144006327,-12.68319449073397,-12.60999494233859,12.794774,8.465303
20147,14.857590685948752,-2.511557189901756,-19.298445833994027,0.11649437695212012,12.967058,8.384177
20301,-9.836948355982878,6.27338845273696,12.599889196048785,-3.291208355629943,-10.513227,11.009066
20304,-18.273716139305975,-10.510479944609106,20.700102714105025,24.64361782843492,-9.031379,8.506879
20305,15.963173152547332,-2.256870854515182,-22.48531238313364,-3.1115361673088775,13.8183365,7.7147512
20307,-10.010820494052332,5.25331654592952,7.85127367885145,4.215659431029421,-11.167897,8.076827
20310,16.326503471541375,-0.6413570412244177,-18.030883109721817,-9.490413931033984,14.823656,7.989598
20316,-9.161956340651452,2.1980738444317995,14.886690719846614,-11.675918251138711,-12.117026,10.922103
20321,13.032168238486523,-2.90218455726143,-16.21888067152879,5.4889491801534165,13.268749,9.021311
20325,-10.342712871888569,5.056221826425041,13.888322112576654,2.602184196526766,-12.006087,8.659943
20329,14.99034409586964,-1.3332066268500011,-14.449018661984141,-3.1867554672587395,13.359794,8.993232
20337,-10.51322134679535,4.075513248508807,8.94549029568088,12.17653204410596,-10.84615,10.102707
20340,15.119436973217853,-3.0204880124952584,-20.52003993158144,-1.5674563948027467,13.448369,8.497779
20342,-9.25060555954911,6.050151499850773,5.577718190918353,5.199123279383328,-9.899109,10.89448
20343,15.725613922149885,-1.9388437372026202,-22.102103594629995,-4.851759041116158,15.027779,8.409824
20344,-9.806365633353167,5.065760093477607,6.976369580087366,3.986804561278746,-10.994351,8.054164
20346,-17.99095251508851,-14.077847648180837,17.932663197680334,28.836392222048747,-9.0239105,8.506592
20351,-12.629716642366269,1.1353781667003509,18.957887971336184,11.587607865911599,-10.463533,9.20166
20352,-10.952156675845089,4.992384767750018,12.865607657020401,3.6242959977566733,-12.181955,9.242547
20355,-10.029267635962324,5.333296835126031,14.33510019735116,-4.146054394880976,-10.777563,10.526881
20356,-10.502929979708465,4.82212066690159,14.41954606398278,1.983982932059455,-11.471937,7.9695945
20357,-11.013904307153332,4.155578032883519,12.29639457127793,6.146601382738891,-12.074261,9.149532
20501,7.500192746779431,-4.390390536829099,1.8217413884633828,-23.700121734161403,14.604002,9.504392
20504,14.049838185562495,-3.5411806698754487,-8.686427137959367,-19.088323999717534,12.669641,8.549794
20505,-22.469356141550477,-37.562576774919215,3.3395571455701094,44.87203763557545,-1.5553715,4.273529
20508,13.132204274429688,-2.0489084421437833,-14.304533195914406,2.075762155217189,13.148004,9.321712
20517,14.012858657374963,-3.95709278402076,-22.6553137513556,4.156458479298251,13.989337,8.182424
20518,-8.664266082034741,4.116123937159674,4.366409521484597,6.221367936377118,-11.10504,7.929769
20519,15.194712229318865,-1.4438887933801028,-17.512783285875212,-2.105997682436579,13.198324,8.776448
20521,-9.70176980849258,7.122491182095751,12.02351733142073,-2.3524371633799275,-10.853484,11.227408
20522,-10.378838216515206,4.530750291546687,8.201919042271525,5.6192622684869225,-11.34955,8.548446
20526,-13.01799166218289,-4.963041266930832,10.83337400991762,22.183238653918878,-9.129737,8.578946
20527,-10.582801203584658,4.411115288050583,20.168569468806638,-5.846982681848954,-12.284582,9.554614
20528,-11.242639241820422,4.027027533324285,19.055343792831366,5.953067307599918,-10.801407,11.059671
20529,15.874400313641818,-0.24245195264370045,-17.4547554237656,-7.618043416016062,14.199359,8.042982
20530,-10.809426678442414,4.738293671749757,11.731505501835512,4.564154430310131,-11.624704,8.2918415
20531,-9.966506088596216,6.488631648345219,11.25224492634372,-1.1313151959323196,-10.642123,10.92165
20532,-10.998217108655496,3.68084613306184,18.046474115483658,2.839530867641435,-11.432947,9.258676
20533,10.206856736581987,-0.649330471847013,-4.903028078737945,-12.437349160314563,14.82508,9.6216
20535,-10.375769329553176,5.1961896094347075,9.719149516592742,2.230682449775306,-11.529442,8.828503
20536,-8.79964821465389,5.469088908471228,11.894522960878437,-7.488302465748355,-10.86072,7.646647
20537,15.22055892520983,-2.473926080024005,-13.932148690836598,-18.113345249115902,14.206492,7.7318754
20538,17.125037618213273,-0.2374980082277775,-16.385388529188944,-9.7724583452868,14.690251,8.270627
20542,15.74927997608386,-1.0704205383653547,-13.463952891738689,-15.82869468593382,14.494066,8.376602
20702,15.347712332829817,-2.105398985981675,-11.84494655073804,-14.04753590556503,13.299252,8.297682
20703,-10.476669025501412,5.139720134145372,9.648277931278008,3.641580838844487,-11.632014,8.546764
20704,-10.624200374165593,4.471485434676725,10.197489977439785,5.096792307302608,-12.282781,9.352407
20705,14.202963698101062,-2.3670104089260846,-16.545713182414087,1.0584128402438122,12.802295,8.959837
20706,15.710498997108326,-0.9332738818615394,-13.421482645017436,-7.500626286015095,13.652584,8.764365
20708,15.752311268369953,-0.7854072258008108,-12.244125978171919,-15.284151612590604,14.885308,8.141014
20709,-10.330610016738609,3.6363667090781138,17.74465724431013,-4.510079209252209,-11.664548,8.2854805
20712,15.12903962465322,-1.7477266157529512,-19.581451405747853,-2.0822273618381124,12.770379,8.055754
20715,-9.996662138942764,4.915107458946738,5.495157159286394,10.424981302173757,-10.557432,8.918987
20720,14.865548124803718,-0.27603080669367586,-10.162238593663062,-12.01772119072987,14.979508,9.208076
20723,15.459867613112406,-1.4734558855071909,-12.304597780850495,-13.392847351549227,13.05645,8.732551
20724,16.966285708693633,0.1821847344832284,-15.123200637346036,-10.89739401692415,15.002845,7.891626
20725,-10.048267794453338,6.535631256817819,11.135426119938613,-0.9410573301354339,-10.532284,10.79766
20726,4.2271293433042425,-11.588231406014653,-18.206984905661184,20.648623815089714,-8.594549,8.261307
20727,11.354643412603961,-5.309310876700266,-2.9254190545220626,-24.74384901954498,13.092201,9.343476
20729,-10.696185217453817,4.52367365830882,10.150989190351074,7.194749582212458,-11.503068,8.330112
20731,13.548897115218752,-3.150292584075794,-17.838060497662955,5.8980175130582815,13.97133,9.177159
20733,16.765214258417306,0.011859907269962795,-16.41596478219723,-13.37288214488346,14.588262,7.542927
20738,-9.761230310508653,6.149722915051433,15.459244735275938,-6.471367090765645,-11.071871,11.130542
20748,16.507687504461636,0.228916323695746,-14.612205720703486,-10.103305174928295,14.714242,7.868541
20749,15.622265295253047,-1.2358124945540399,-15.089909394939475,-4.095254525123047,13.152052,8.955564
20750,15.782829173410134,-1.2635962727269743,-14.138231373152466,-11.444271107809621,13.1888485,8.554364
20754,13.237596761896654,-5.116989308713846,-21.244738154649127,7.075253490735421,12.796715,8.325696
20755,-10.290269796349822,5.951045247256966,10.943892305800398,0.688404306424169,-11.017874,10.164468
20756,-10.137057636817419,5.252309401771458,13.231359625102325,-0.3965074387549748,-11.611585,9.867251
20757,15.927835085004077,-1.2388287711066488,-14.777229186680463,-14.099023627572617,14.039246,7.834096
20758,-11.015745164232053,3.295985006661447,15.08115748561176,5.967950711465454,-12.050446,8.766552
20759,-12.869330096200617,-10.321451385140206,0.37542247662273004,25.698244732027987,-12.308495,10.755262
20762,10.81627121299836,-5.794380562163718,-18.695343824130276,12.294632151235556,13.545269,9.246541
20903,-10.092546029406382,5.570012013907582,15.597272992034211,-1.2230074871589127,-12.315428,9.819977
20904,12.001307276293653,-4.412671389136051,-19.32043594976575,10.305143161038313,14.000111,9.118277
20906,-9.367483183195544,6.0904759333666965,10.613520100175903,-2.9809699783974763,-10.474034,10.867375
20907,14.962304346060824,-1.2675385287878247,-13.769875141608725,-4.093667530860495,13.250005,9.352822
20909,-10.441009751706952,-0.20442780884667092,3.2517852734322488,15.358608658479952,-12.223712,10.859628
20910,-10.93149175920455,-0.184523741805059,4.512714125152117,16.732912463568706,-10.85926,8.644906
20915,-10.407604502497847,4.395426809447591,8.364328369987017,12.7437198870818,-10.111354,9.965142
20916,-10.54498194700261,5.068866108661907,10.237092943734796,2.8330554289884593,-11.464698,8.963509
20920,15.96046185850952,-2.005333513533301,-18.26273577484878,-5.23551304763417,13.260606,8.2508335
20924,-8.338280119059867,6.420860927402631,9.429277227071008,-4.504653297983174,-10.066523,11.118833
20925,-10.386355307718237,4.2671272859111635,7.689401995364418,8.111227457359115,-11.321639,8.113388
20926,-10.50967104588574,5.367232841657705,9.845349696678793,2.9036209482652318,-11.293572,8.289066
20927,14.985618519437715,-3.7350839985940443,-22.41002486241523,-0.3456886187732365,13.253152,8.722886
20929,-6.576546311525259,6.340293811017858,8.304145844583589,-6.7926370660743265,-9.447619,11.1462555
20932,16.397430143276885,-0.08290502080491591,-14.259243557039822,-8.10486242193648,13.615788,8.3567095
20934,15.626112593633763,-2.446728340446447,-20.127152096583277,-2.5122704293244724,12.710489,8.312894
20941,15.937134824707368,-0.39522321162514845,-18.809792122711645,-10.802424169275076,14.622624,8.183503
20946,-9.312322168768858,6.751533125925289,10.260991216579846,-2.7121743237590734,-10.036118,11.037104
20947,-10.336472501683598,5.7063113823423475,10.663514901200621,1.1028630192434403,-11.120313,9.854112
20948,-10.79041791530907,4.240435622468913,10.926071536507854,6.698499371044551,-11.434008,9.04318
20949,-20.276988548095975,-26.11393333598096,11.808875542292318,37.70071793321806,-1.6615213,4.3624043
20952,16.18176189279604,0.5650559302928887,-12.692966092891218,-10.524673913438075,15.090047,8.71924
20954,15.794280810382972,-1.85240316355127,-18.389642785949782,-3.2747096643740314,13.187542,8.811366
20955,15.952485261680637,-1.369281205849241,-18.48430648219348,-4.841201856762532,13.20448,8.247544
20958,14.713196493616536,-2.283960945023148,-10.11838275360983,-14.302489267473499,13.438698,8.73756
20959,14.155014941213652,-3.505978154720707,-9.505318360725845,-19.302323517181257,12.990025,8.254483
20962,-10.112619038687866,6.340009320530501,12.711260687841007,-1.6555465997665977,-10.771779,11.201256
20963,-10.681359000747086,4.5079054824347216,15.650591001631728,1.480611017964896,-11.916805,9.187299
21101,-8.6768123918379,5.994067757844266,10.752677621031241,-5.913144246458572,-9.855462,11.202986
21102,14.715756258010105,-2.1052134311397324,-10.5319538915092,-17.72700439788834,15.177207,8.931683
21103,-9.943679263898181,5.068094834643087,17.605468966962107,-8.491733633275295,-11.242933,10.837815
21105,-10.28231700701845,5.021647123075199,9.039257140797297,4.326483124437966,-12.471067,9.687449
21106,-10.796601683028584,4.787292264438298,13.778993866312344,4.832299721565094,-11.571528,8.65487
21108,-10.102783371377322,5.734355825349902,9.569091091816219,1.7810268432594347,-11.362927,8.416368
21109,-9.084051636947873,5.593264416089767,4.184509015985931,9.454625680257536,-9.777156,11.170203
21110,14.07630339125156,-2.5258232817437953,-9.462604007143531,-21.790604444976992,14.638431,7.654622
21111,-9.819448000772784,5.805757314098888,12.008431063046254,-3.4491685056240997,-10.481523,11.171984
21116,-11.643267915831805,1.2189679634234931,13.947740917799198,12.436987956316278,-11.433522,9.304146
21117,-11.294907144976776,-0.47207665343353905,5.866552917318542,16.855605233691787,-12.197835,10.85925
21118,12.666839729101392,-5.8083687311657775,-6.12868711158564,-24.182487253292237,13.470323,8.202888
21122,-10.293040462728118,5.849151746399032,13.617437259845719,-2.460532778553777,-10.6032715,11.164341
21123,-10.307552894898926,4.993860636767938,11.86923592642345,3.0195700540156154,-11.75429,8.964784
21124,11.256622672545861,-4.272605816828311,-17.83807159150537,11.172944071635378,14.409351,9.093645
21125,-11.63860061461389,-0.1588099663517285,24.237125556856455,-3.6348414552749344,-12.459988,9.437789
21128,-8.997966723300438,6.486164602408019,11.580449952597979,-5.577534907303388,-9.73601,11.158986
21129,-10.909586436172807,4.5709271415594905,11.311613462825893,8.164506210170961,-10.221538,8.980814
21131,-10.68400757346256,5.294933801992281,16.80468462402019,-2.5768938001245134,-10.851209,10.853425
21132,-9.899212595567397,5.767770694235658,9.331340323935882,0.1415344393346108,-10.878569,8.042493
21135,-10.118775398025226,6.1404679387288805,13.206218523124962,-2.9095965257731424,-10.720181,11.140373
21136,-22.486860482379207,-37.57579443865781,3.3890375858098745,44.885131796065735,-1.631417,4.3574023
21137,12.95233407775429,-3.954454876065095,-5.284804054024925,-23.37243493822241,14.576534,8.512101
21139,-10.1574149029522,4.518701898273977,6.407194764827605,9.214815421485927,-12.319695,9.463254
21140,14.49099211635038,-1.3306316527699553,-8.452319153252118,-17.72784027188363,14.407499,9.0054655
21142,-10.874006198397673,4.618557728303601,16.89191591393244,0.17977151193043128,-11.027113,10.020385
21143,-3.574701948562112,9.985489587046047,-2.8750319947040843,14.462632385535267,-11.527279,11.021348
21148,-10.417987110291724,3.348351861223018,18.55384710275679,-3.472017531375565,-11.719027,9.008264
21149,-10.849098502283574,5.232182305853173,13.886528597309308,3.0792442175058636,-11.411727,8.561757
21150,-11.569198464090446,2.1852727222612254,20.11967924087525,4.2418543482064655,-11.308734,8.638881
21162,-9.756390395634737,6.6682399157887895,11.731027893648983,-2.8781078629794643,-10.113943,11.168026
21163,-9.829010286148879,3.877657602229199,15.839511403521582,-8.752206375980345,-9.880588,10.981963
21164,-11.22635453217149,2.8384891356596667,11.709994055210451,14.009519412837287,-10.854518,9.661524
21165,-10.39367213414638,5.976602581547219,11.67973559361906,0.5762521282220445,-11.027584,10.010559
21167,-10.039842162288782,4.998629949937039,7.407922541333713,4.54853724567494,-11.567908,7.7817097
21168,-13.085077767440662,-3.613901545127598,13.162094096746072,21.916772209419516,-9.205736,8.490496
21170,-11.080776050102777,3.1856219918749726,19.20424746322534,-0.5938797787944973,-11.512727,7.8226438
21171,-9.993548143179558,0.9358740690022261,17.56233143963545,-10.141392870708692,-11.281402,7.729436
21172,16.368935914483384,-1.2180213297608251,-16.55529065357154,-6.984292000017933,13.068175,8.166627
21174,-11.060617913140694,3.76147317533346,11.620565324500955,11.184443397496286,-12.139951,9.558722
21175,-11.489576615130101,2.781275074196582,13.21544473456221,10.483701755507397,-10.528884,9.013881
21176,-22.558246494767474,-37.34569647918836,3.9888072206021232,44.776082323574045,-1.6188349,4.34537
21177,-11.562740917935102,1.6626529731740058,20.098412939285417,8.592917164485039,-10.153727,9.074428
21178,-9.907169787774357,5.6869839058661,9.103631630305555,1.6615747727148311,-11.17109,7.8943415
21179,-11.13876836774785,4.34441274025872,14.275206200141534,6.237912137369648,-11.833316,9.457448
21180,-14.451922117768301,-3.7283056653816096,17.915466638976596,18.38183694774037,-9.463031,8.65442
21182,-10.243578543460545,5.6793772515031415,13.99914215484911,-2.347036831022646,-10.661151,10.823095
21184,-15.158600957239816,-5.292237658355619,17.462296078238342,20.76906449564024,-9.134893,8.60334
21187,-9.156199063439479,5.89152170756357,10.233474625246261,-3.7060225578128834,-10.218195,10.989582
21188,-8.739298096328675,6.366110336389287,9.01307743221294,-2.8763538058956515,-9.753037,11.156708
21189,-10.392470353243626,4.854411826073624,15.983716121823447,-2.6695858952567124,-12.108825,8.807524
21191,-9.718299282413781,4.904017158816171,5.864231318164931,7.841174769603704,-12.2074585,9.105906
21192,-10.285774087760055,4.941495030036521,13.737302068043148,2.312934785350892,-11.164468,8.174398
21193,-10.843456408387521,4.8358393314206936,19.73714320095717,-4.92951729386229,-11.676593,9.704657
21196,-10.22936312817871,5.01064710386732,7.283831664339637,6.1961648529926485,-11.020828,7.6993866
21198,16.604977966738474,-0.7448427016449863,-15.451834881111903,-7.543913200865622,13.3067045,8.129362
21300,8.475253028244008,-1.5334215012247094,-13.215263632987195,10.092033962682295,14.783206,9.505373
21302,-10.886631856060097,4.581918818984223,12.37410562976219,5.370172339775742,-11.593227,8.633739
21303,14.866378396289901,-2.568700729588787,-12.486925783349932,-18.60363220765796,13.161717,8.112831
21304,15.10490612815442,0.5842363831529153,-11.037309721530447,-9.168005960349433,14.9880085,9.4504595
21305,-9.596662213729585,5.531479997056114,8.142240901211618,1.4953565611122712,-10.99089,7.650165
21306,15.539616580731849,-0.3780568426855589,-11.430785218173542,-17.37435351855133,14.717951,8.935917
21307,-9.028101551146422,6.859991903137066,11.113934803757402,-4.691041185814571,-9.918652,11.16931
21308,15.43662218779863,-0.17534105543059608,-12.081812656262748,-9.49829076550796,14.9471655,9.014713
21309,14.16375051776369,-1.8987477952444216,-18.962390514431863,4.330651212925026,14.675966,8.682183
21311,15.440146952489041,0.435556521039661,-11.49366870839367,-9.536182193230948,15.096597,9.242188
21312,16.10408805990437,-1.2024568486156875,-18.49356477875408,-5.437489479539159,12.736552,8.070727
21313,15.755766237628631,-1.7377203965014714,-14.782971236271916,-17.169701276892177,14.202354,8.956903
21314,15.832262096805763,-0.7846957356766994,-17.921965589291162,-11.599376404325247,15.135813,8.472818
21315,13.333564535089883,0.35966589486167183,-12.665408858029403,-1.3197698396125905,15.163604,9.390033
21316,16.384834546869357,0.31793187429475706,-13.272328158110513,-9.03203666458807,14.650171,8.875378
21317,-10.34482263101443,4.764611708147406,8.080206903233487,9.743838502310295,-11.478306,10.0223
21318,-12.230174533986837,0.333693626307706,23.123431021065127,6.156689764704776,-9.953742,9.349301
21321,14.14016219494302,-3.275466669047358,-19.911332946795014,3.5769109962380408,13.198119,8.929582
21323,-10.531334996043924,4.493409043455951,16.115709169317693,-0.26929312389089677,-11.313943,9.48768
21324,14.216630878729555,-2.6636051017161986,-18.07027531168551,2.7770606059092335,13.153855,8.113449
21326,12.983976936881044,-1.2423448357313756,-12.169912428069187,-2.0018388012552975,13.53605,9.472319
21328,-9.078800202573621,4.0046870626822955,12.859872618682429,-8.681445815622483,-10.990725,8.718256
21329,15.216945764372253,-1.1246829806731011,-13.011357806139136,-5.6649560124388305,13.372597,9.335191
21330,-10.558424062521146,5.3466657472393475,10.497664301039343,2.310004038553943,-11.548173,8.310829
21331,-10.020356371851575,5.177366517974541,8.221136415920329,2.7928470143806505,-11.542375,7.933862
21332,-11.857436443824055,2.708000681319632,14.624675605914398,10.466144793883522,-11.921423,9.174962
21333,-10.731099350102138,5.306031767206038,13.599318794760153,1.2010681866392783,-11.403136,9.193513
21334,14.870817510896249,-0.9785558696340025,-15.05959435330775,-2.0496545163614694,14.810122,8.896265
21335,13.432648374896571,-3.5235607434918412,-19.582503938762382,6.223401976945762,12.753324,8.895065
21337,-10.433577175546285,2.9233587072552822,6.73667961557867,9.329490491181351,-12.02702,8.852015
21340,14.185812063319698,-2.5598526521693863,-15.929827980225978,0.2376678981044655,13.265897,9.226682
21341,13.178389252513549,-2.3415279254024552,-16.898025272595355,6.4718911310784595,13.813537,9.253307
21342,16.10494841152784,-1.7853012422202887,-17.445525341200266,-4.9662074303408,13.1529045,8.417792
21343,15.589085521265678,-1.3817703924762943,-20.63053241206771,-5.180225933602742,14.430731,7.911098
21344,14.78063622353354,-0.19339420201053648,-15.380722005727886,-1.2322340860273793,15.113554,9.244279
21345,-9.71726549161789,3.992451219246795,13.619021293068414,-5.7308886884487915,-11.567593,7.634678
21346,-10.369393835180823,3.743823319877139,5.340395703300346,12.329144318192878,-10.857056,10.44546
21347,-11.33096877547652,4.781925941639876,17.900036965691,4.256701882852193,-10.445613,9.620248
21348,-10.770853440573447,4.396393844532205,16.240378329183912,2.615998506973356,-12.21951,9.4721365
21349,-10.351376199631222,6.298845849734449,14.38578641715539,-1.3912369369959168,-10.862518,10.935536
21350,-10.889854280136989,3.19555350707869,17.022049320958644,5.7539973523772545,-11.519288,8.216783
21351,-10.651935839134682,5.4332415113777675,12.483940273483388,2.406262943279984,-10.816298,9.527197
21352,14.527183064121159,-2.638843158398773,-19.69394331129634,1.6384445260111387,12.845688,8.786152
21353,-8.403308227156623,5.795157497411045,10.907914313496404,-6.904458441818948,-10.515461,7.9870005
21354,-18.190528699133427,-17.22614750839905,13.735939303395538,31.66896795585882,-9.0670395,8.565014
21355,-10.57153518623106,4.932487299663726,10.761096273831884,4.135112436385481,-11.800958,9.246403
21356,-10.017650047004386,6.656978459502182,15.442676000058723,-4.925265027046992,-11.191972,11.182043
21357,-10.392238655051592,5.4890833007846815,10.545710334563562,1.8085570440328451,-12.497919,9.14877
21358,15.646216671411972,-0.94739912680597,-13.777237286394486,-5.9903272811106625,13.087637,9.230912
21359,-10.868373141193338,4.474533947655049,14.509942499936393,5.833727014953748,-11.419375,8.769463
21360,-10.446327215687234,6.053213283260923,14.714722851114567,-1.6524235078534268,-10.886138,10.613427
21361,14.763754668822084,-2.092515518711662,-16.31307443598609,-0.8622463763631627,12.926554,9.053699
21362,16.61945802553576,-1.1700976272631072,-16.50725979231729,-6.565087818725289,12.859948,8.401321
21364,-10.712653164277752,5.146639422310583,11.7153918477145,4.027424895835379,-12.015768,9.254448
21365,15.935980381612435,0.4690999477062269,-12.04403959507226,-11.017775004515116,14.979775,9.108197
21366,13.568194237189456,-1.6077744205764524,-15.714674087280205,3.3486148644093374,13.682436,8.960879
21367,-10.926886185304948,4.896469611630713,12.85353278693693,4.441170747014202,-11.788112,8.505369
21368,16.41136732424189,0.6474507985975477,-12.898271158336977,-9.686386200212558,15.221777,8.836064
21369,16.12113044917664,-0.892049814981781,-14.117242732383373,-6.593968201296081,13.317724,8.823885
21370,12.571091839078486,-4.675620684673318,-20.758365553796953,8.332887480157902,12.7412405,8.754896
21371,16.465129912148733,-1.1716668318616683,-18.951441141358412,-8.204021785472902,13.524727,7.7491627
21372,15.991870011810393,-0.7415828037370231,-14.811885004226278,-6.523276718613398,13.272727,8.477751
21373,-10.78919647650079,5.772808367947721,14.986057475644168,0.2789614069467324,-11.62105,9.856878
21375,15.9553165279899,-0.4552593911067678,-13.86188306943541,-14.331764126159324,14.252392,7.8666134
21376,-10.594510278663382,5.328829910545515,11.020211132888376,2.334098456747605,-11.787223,8.916922
21500,-10.58927482216933,5.549361930247233,14.482500120546245,-0.48755716400721494,-11.594404,9.9902935
21501,-9.314863382355766,5.080416086254264,12.41959751405628,-6.19523613431472,-10.1567955,11.083393
21502,16.320968255860265,-1.2595321227428822,-18.68690635164659,-7.759377522260238,13.702954,7.8020887
21503,-9.930267217963836,6.071155659669807,11.92139757859657,-1.52423610296543,-11.032112,10.288161
21504,16.945321842520894,-0.2469552337542917,-17.711693283598134,-9.825337617250932,14.316485,7.665964
21505,-9.295667302325734,6.465160347328412,11.816484469262564,-4.426280802998814,-10.181144,11.19336
21506,15.552275233856586,0.37206272452466377,-11.19933639410691,-11.23257832044914,15.3538475,9.110189
21507,13.247133370240856,-3.468794615696294,-5.574080767028058,-22.05879184901125,15.010959,7.7387853
21508,15.783286273385976,-0.7413146434131958,-12.267052127529077,-11.562481210811624,13.961216,8.571344
21509,-11.02897330666994,3.50888870955464,10.977275102263942,9.780061100874198,-10.135129,9.017962
21510,-10.167560257577948,6.276440261223894,16.478456668699252,-6.016558743016075,-10.780766,11.297609
21512,-7.887939267496649,2.160566752753806,13.2480039520537,-12.93229236932287,-10.5821905,11.13681
21513,-10.274826114807288,5.437964181411583,14.425271600534169,-3.433693194849338,-11.301919,10.753264
21514,-10.355179037430169,6.402918487384515,15.106955719741517,-2.798560053322496,-11.206187,11.186635
21515,-11.12059749860026,1.9047221495370747,7.060555999106671,13.273051150483226,-12.098664,10.642605
21516,-10.931520286774557,5.160241867136847,11.838114648466469,3.5560810812492676,-11.648792,9.157949
21519,-8.953359093957074,7.21178773335063,9.527918599931802,-2.459586186318022,-9.914615,11.018227
21520,-9.683720999953234,3.5099786975397547,4.189803292275273,11.12392114609348,-10.541195,10.626824
21521,-9.877762520647098,4.920174655630636,8.4179408112037,2.1042201818142843,-11.901927,8.297111
21522,-10.620426852780408,4.9850331850107015,10.390412070802594,4.169020094646327,-11.506176,9.253108
21523,-9.89020059002609,5.332669494904219,6.4888314029051015,6.2872308363013545,-10.733622,10.585752
21524,-8.998190516350403,6.118471889404692,9.67557487011252,-3.3908890060903922,-10.020516,11.39994
21525,15.321578260872329,-1.2328745170040858,-15.399630766468315,-3.0604832105452573,13.626592,9.2501335
21526,-9.610645029072257,6.269395200633838,9.025547688004902,0.26165623735287397,-10.715774,7.9373
21527,-10.206284781059678,5.506580017565442,7.661587009559793,7.423291328563814,-10.579599,10.374809
21528,-10.467693147741628,2.794210573545864,19.476398763533396,0.7724458408840315,-10.557643,8.446615
21529,16.425722616159163,-0.9277134610926641,-15.752240100457408,-6.7810309130942965,12.852959,8.315845
21530,16.46267065599777,-1.0447453664741018,-16.93772674998597,-8.214355065912455,13.944646,8.426475
