icpsr,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
21523,-10.586962005316169,4.554969825517781,8.590465055769426,-7.3717330709732405,17.66218,4.0858707
21525,15.154291232296993,-0.3068521908640914,-14.87935632244262,5.17134653981619,-2.2855372,1.1036087
21526,-11.094220488593246,4.914040147327827,9.622812468817925,-4.138635949389688,17.371447,4.368382
21529,13.752969468377879,-1.5527533787043672,-16.11872115364761,-12.176700774722736,-2.3419795,1.7434986
21531,-12.432665449798092,3.6002184240528203,13.075022666391273,-2.1361422108393935,17.6321,2.7431047
21532,-12.245952199441762,3.348295412414887,14.937239915843335,2.070042188301786,17.48374,2.380127
21536,12.917505518795709,-2.0013826761724136,-14.44154831187738,-12.790770614354036,-1.2600884,1.0441376
21538,9.809941401619504,-2.6963326871063367,-12.366705803379398,-20.16641472817883,-3.0063038,3.3453536
21541,-11.518033361923449,4.63125729908875,11.461292492751324,0.047127987069643495,17.345617,4.289299
21544,-11.83177634382983,4.410370109771473,11.687092476259416,-1.5290970514402618,17.973757,3.6330206
21545,15.86940496360913,-0.6865370888064952,-18.16095885255296,3.683128588307828,-2.5328014,1.4494777
21548,14.375161682449443,-0.9790738207958251,-13.619836547981873,7.578932854907629,-1.7124192,0.9763844
21551,-13.736898187216333,2.8076832359279265,17.40082626851643,-2.1012965177168224,17.688679,1.5094867
21554,15.472234322937279,-0.32911198033767575,-19.564207348427963,-4.026896657440301,-2.725848,1.9656738
21556,-9.509659221431404,4.6717430965157964,6.5691179428783055,-13.054228492985901,18.048283,5.9915714
21557,-14.678104270800615,-0.7817622461734071,21.262167798429324,4.008409439185046,17.708149,1.4550004
21559,-12.86474232620595,4.107142263414088,13.101789656172526,-8.364380175401548,17.97141,2.3644245
21561,-12.45791088998094,4.703350091511877,12.62100312594737,-4.122018368509427,17.861511,2.6245506
21562,-10.656103752428809,3.80490295612931,8.535772816336703,-10.263155182656815,17.961428,4.022853
21563,-12.085686237770478,4.552127000160554,11.631651541147992,-3.8731501383132154,17.763842,3.453884
21564,-13.101475763061014,4.3000303351003835,14.10042263877064,-12.314965316847791,17.349604,0.33080763
21565,-13.676414754529189,2.8896141061390503,15.88867590652563,-4.324818695873058,17.528667,1.1871872
21566,1.1964117460737362,-9.143345248710107,-2.540900217971448,28.366173421274716,13.652434,4.219908
21700,-13.092222746740315,2.135071541865444,18.06261287163966,2.7028810177000904,17.450798,1.5915992
21701,-6.508182326235746,6.161687390557497,5.461849196957129,5.425056438950648,17.889065,6.5396852
21702,-13.072285806715996,2.8305471857169855,17.771926156816434,-0.8861993987341756,17.475374,1.4907762
21703,15.751072883016523,-0.5210051779417205,-19.294929399816144,3.4166052810562326,-2.9254048,1.839495
21704,-10.98874172431339,4.616491396568593,9.362521062793002,-4.544104011038189,17.1174,4.332534
21705,-12.334315903392568,5.848729473200697,12.972514839835164,-16.18303788885623,17.33077,-0.33484918
21706,15.188951532917713,-0.7320533402252513,-17.63220131972276,-4.370929694263104,-2.2818797,2.2160542
21709,16.083959819560803,-0.2844855850848049,-16.16814188346556,0.9841564749744438,-1.9214295,1.3205005
21711,13.606595659723524,-1.3804892684809538,-13.996774341102736,11.465907702566843,-2.0424154,2.5569315
21714,-11.262570230999359,3.6462081362132057,12.1319697118241,5.1611761762653225,17.738056,3.902925
21715,15.464322585952669,-0.03875525430824838,-17.452830373829457,4.575517792063173,-2.5269058,1.6306868
21717,-12.047045930902152,2.567750793738749,14.333613995871744,6.268579010718231,17.400179,3.8806427
21718,-0.9464148288634262,5.559656609349195,-0.5247877512044893,-9.719459315962649,17.93488,6.7458816
21719,-14.420067642376589,0.9367186751070152,18.78604582103149,-16.736346425968367,17.469187,0.6616714
21720,-17.36272640267247,-5.781044703411055,24.139837377886522,14.253641516039844,13.796847,4.5333934
21722,11.223483755382347,-1.1087377090926755,-11.41257396611148,-10.786087125793458,-0.80205405,0.2202995
21723,11.216867213566566,-2.008351902996941,-12.230339935447297,-14.377473918964828,-0.65843785,0.1504928
21724,-14.395554891169038,3.128249061898273,20.244571267733765,-7.33583869903649,17.54921,0.60756737
21726,14.861995313987213,0.0670560543450375,-20.21838191652253,-8.878157629070142,-3.7011766,2.6931682
21727,-18.96184681048617,-6.67138962198116,30.60879853223947,1.5571487269036823,17.92796,1.5040141
21728,15.93412454347964,0.01849652194176266,-18.055379777761992,-1.3602188361723555,-3.4378393,2.2179694
21730,15.905849868000894,0.06182958291203783,-16.179102694330567,1.7490842280487833,-2.2759116,1.430909
21731,-11.616940086852267,4.301291995030976,10.133020239591803,-8.194972665581977,17.455244,3.9373124
21735,-12.825138399151088,3.8518635095124347,12.585064938698581,-10.525809799327659,17.57571,2.0469131
21740,14.44330833318628,-0.1952790404234035,-13.100681799234524,1.9852494151052895,-0.9994371,0.19033004
21741,15.897863318232169,-0.1847966559059506,-18.768715396278886,-0.7699375274709078,-2.9478502,1.5612836
21744,-10.990590370922822,4.587728222171675,11.202855676183091,2.2114015210819113,17.922039,3.9900615
21745,-11.481864632915226,4.116163570093236,11.880570959873085,0.6133772548371512,17.901367,4.0743175
21746,14.843370670295903,-0.20718957161293758,-13.82769871291088,1.64358000624785,-1.0041492,0.7557848
21749,-11.84380015046979,4.224375478567627,12.929591822815269,0.1333169274302258,17.348555,3.9766078
21750,-12.712322227553027,4.195019337448291,14.266117261735298,-2.2965901712811587,17.89774,2.7460718
21753,-13.34168812509321,4.6419577477225475,15.075902336920326,-14.157957631161404,17.372578,-0.26004627
21754,15.220289545525544,-0.8051402308891968,-18.72747188239216,8.271485236620281,-3.0648932,2.074489
21755,-11.00418443802324,3.780375630476127,8.653111100208594,-12.263931145454322,18.04392,4.001387
21757,-14.983907261620683,2.0298721626042786,22.058788655537217,-3.9813859635797466,17.826988,1.475673
21758,-13.594804664815971,4.528461901913097,16.176535165174837,-10.526533665954464,17.387695,0.054578446
21759,-11.460886576650868,4.835095085083671,10.72343509747392,-2.295582899775135,17.224607,4.002386
21760,-13.556514955701129,3.686067637939402,15.247296468536382,-5.577073664142926,17.723646,1.2284603
21761,14.113523831745626,-0.7053212898156366,-15.017631727546608,-7.941364954412172,-1.4072756,1.1512305
21762,13.373468220719671,-1.3686970689458937,-14.863227910240202,12.8829586655548,-2.0724735,2.7631671
21763,13.342971304362157,-1.9035158163260242,-13.950193540604458,-9.438742481940306,-0.84667236,0.12633742
21900,13.927189352010213,0.4023259708760069,-13.13857867936347,-3.5423080857242253,-1.0777285,0.058205757
21901,-10.987618047968436,3.128849556175634,8.504239599214545,-12.921800610921029,17.864553,4.281618
21903,-9.132617358694258,5.8242172168804345,8.511390980479222,4.354000875012098,17.470922,6.256309
21905,-12.883182439482336,5.196516995829157,14.378465444648453,-11.832477983976206,17.58807,0.020443825
21906,15.936539682954088,0.2733302431797008,-18.18804531525016,-0.8383960899317384,-2.3841417,1.5464587
21908,-13.594103109293167,4.338710247032808,15.421564153070333,-8.284509175171607,17.526905,0.2979071
21910,12.193382488158198,-0.1962816404012473,-10.376108197874158,7.5494152985525185,-0.62485665,0.32644555
21911,-11.996950927902313,1.532635561232387,9.458798319515203,-17.081756693589337,17.85627,4.5352383
21912,14.08786563867999,-1.2079382915682424,-16.06522060308029,-10.433115343856414,-2.2645361,0.4960009
21914,14.863647311735392,0.01929143526568425,-13.818437440880189,0.7870548713874448,-1.156328,0.2607005
21915,15.730760516265242,-0.181548782390592,-17.135823986577968,3.0280670127715403,-2.7522233,2.1772594
21917,14.538135860300486,-1.0958728628065162,-18.57965570137503,-9.50975345652295,-2.4999557,2.3823202
21919,14.403397922653463,1.0144871612445123,-15.293278963502015,-7.202832916762464,-2.393928,1.3916348
21920,-13.27851840961156,4.392393411247684,14.879006423122226,-7.557738885810586,17.406092,0.5687992
21921,16.600137770874348,-3.4368553900203302,-23.200383092261518,9.427584817107018,-3.7345107,2.2979925
21922,14.947819597438798,-0.6371852435251466,-17.86739891633828,8.012773271514021,-3.2325618,1.8402759
21923,6.764209149285117,-1.2464829882960697,-5.410202985950954,14.097485304895395,-0.3700707,0.13562873
21925,-13.375339872400126,3.756696439855257,15.558056636316133,-5.244193540629001,17.59963,1.4581711
21926,-15.069822783914422,2.434702160251201,20.994960135400046,-4.170694588228008,16.996643,1.7294122
21927,-12.228762686387489,4.230932524838105,13.970425312181117,-0.1340745348954292,17.605906,2.6707737
21930,13.018913060231757,-1.7408331853802332,-12.912595400626069,-7.513176666148224,-0.81230086,0.39722678
21931,15.535698288677679,-0.24599369233849003,-15.43698486296637,-0.6417538123206614,-1.4471866,0.8326236
21934,13.412865361870333,-0.8320738274826618,-12.044689257874316,7.771753536215583,-1.1697004,0.6076243
21935,-11.81237597979487,4.352268404124631,11.68667835944607,-0.9804987274502669,17.903252,4.023266
21936,-12.776138558170855,4.2550179309570355,13.15216813343885,-6.113230920215112,17.4862,1.9456242
21937,11.9767650004969,-3.371009546010204,-11.925682385144299,17.308245631639668,-2.285333,1.8613263
21938,11.54269665739682,-1.4985345044800573,-9.788863081822019,11.865807660194786,-0.91930205,0.22144164
21939,15.247841824331372,-0.12256193745472095,-14.463060913455312,0.6452588259212885,-1.2113475,0.6517974
21944,14.970116935655415,-0.9101309777409873,-17.14878959958144,-5.543026894057405,-1.8372155,2.0291033
21945,-11.966185414914703,3.3453294248262258,14.18583689169125,3.8237997648274074,17.836475,4.151977
21946,-12.93425707577816,3.093094829958015,15.078686468545214,-1.3866593148964497,17.774643,2.3592508
21948,16.232526609053842,0.03778235353211013,-16.55643999891003,0.6888399350310984,-2.4719973,1.7908764
21949,15.466347401189855,0.6971179927683694,-21.833304224678887,5.137296739847941,-3.8016944,2.6444345
21950,15.64535384995011,1.0788583359740636,-22.356323786400335,2.1677562087607885,-3.9142962,2.7394614
21951,12.92656359064387,-0.20300364703301038,-11.685442453241722,-2.0401147303844946,-0.60061574,-0.033281613
21952,-11.938769526919117,1.903174497345983,9.746752759472638,-17.912229546207342,17.026693,4.2229214
21953,0.6510188335109977,-10.434457566722461,-4.02930964375169,-29.33512443855416,-2.3052762,3.0062401
21954,12.452520870594581,-3.6381442545858267,-16.433900773864885,-16.96623734713434,-3.0138497,1.1411576
21955,14.14477536690277,0.12233042880404761,-18.145245209540256,-13.887299056364231,-3.891518,2.8815064
21956,-12.476376207329082,3.529820953286351,13.367677476357576,-1.5124459316341516,17.479578,2.6276047
21959,-12.658199766677992,3.6295605481919333,12.252003422539484,-9.048996272786363,17.707726,2.1147785
21961,-13.166888638078644,5.261943395109754,14.490328735996881,-16.499368694530226,17.430824,-0.25421593
21962,13.664785108421356,-0.1455354107465253,-12.035345680011963,4.311645613442868,-0.91024554,0.12957865
21964,12.495935186509737,-2.0094560935106967,-11.235608464288296,13.754064780100967,-1.7327603,0.1966104
21965,14.250891029988535,-0.24925970747876441,-12.862524028533523,1.1453581913469277,-0.7847136,0.26802194
21966,14.0472915477005,-0.3282381897243687,-12.599568166718933,3.844838187975739,-1.1452423,0.119800694
21968,14.071015652726839,-0.2518954753866831,-13.061241954163107,-1.9823943383591778,-0.6778987,0.33254126
21969,-13.515558941702837,2.6691511886905834,19.08406088978641,1.6469362108276162,16.910961,2.197524
21970,-10.82554220889751,4.7119359477914236,9.753691486682255,-1.2284110245032218,17.462696,4.3988285
21971,-11.27754185930283,-2.877268407200809,9.383637864583445,-22.082221029185582,17.632778,0.5894697
21972,15.783536207739703,0.11488557932897199,-15.554001889815897,0.40323258845690646,-1.679146,1.2940387
21974,-13.268227239084608,4.181423792942592,14.418980373849676,-5.1609979895998475,17.624262,1.6308986
21975,15.51607685900036,0.9169865848127743,-21.482298292858957,-6.971997376958756,-3.941311,2.6083763
21977,16.02803697708345,-0.5481351881016767,-17.668975140208886,2.267013710465599,-2.853444,1.5336397
21978,10.58281921285475,-4.348540204053663,-13.13957189196851,-18.6516273348192,-2.6370568,0.69621545
21979,15.974075433779195,0.17593679056640213,-18.788135393730773,2.3911916063325993,-2.3868155,2.4932635
21981,-14.208402790224095,0.8028642032866008,20.053267029089668,5.744500677614842,18.038431,1.6923964
21983,8.883322737231596,-5.975519975795153,-12.072999702298764,-21.881180379476863,-1.8580611,2.732691
21986,-15.102338577304385,2.918061347773085,21.13539218255776,-7.9617177587347125,17.444185,0.3981551
21987,-14.512906583913438,0.3662531318679672,22.85657546737107,2.989925817631416,16.803535,2.1689014
21988,-9.341877437821656,4.415477121121526,6.529688115205177,-10.379635166161416,17.363386,5.9294972
21989,-13.714165499016838,3.9763338224505866,16.788433127062174,-7.647911158731,17.292461,0.53457433
22100,15.071824318142362,-0.4931828256308294,-16.549326013771346,-4.565741475367408,-2.144067,1.2778872
22101,-11.049858550093987,4.941488921670716,9.876193711673752,-2.1411881620245614,17.761068,4.615091
22102,-9.606866587557056,5.4677668530443775,7.878411814019678,-1.077757133275604,17.312044,5.6125374
22103,-13.851916489020034,2.4618525411171897,18.244285049702473,-12.568820628090158,17.461008,0.13451825
22105,9.383225588551719,-2.122056563378925,-9.915767812946058,21.96274338425299,-3.0851605,3.2991498
22106,4.94024048158428,-5.497311710205142,-9.193611064892794,-28.12047418118032,-2.9388723,3.441819
22107,-13.706505311908321,2.497494574010733,18.880679378530132,-5.345357355859849,17.529676,0.6089389
22108,-12.372299315818607,4.190233052086117,12.799161577393908,-2.7340809102068264,17.33261,2.805748
22110,-13.143285265779468,5.919279734977038,14.914782712623378,-11.530951081454077,17.4627,0.064252436
22111,-15.073565826001042,2.4165290024558055,20.83081971616118,-9.635644694411322,17.22628,0.5064597
22112,-13.751030263334401,3.6120906213450383,17.02880919899119,-4.254061228589825,17.854156,1.1252549
22113,-11.340213468728201,4.763344935729776,10.36473808342872,-3.039983285695795,17.826902,3.9599614
22114,-12.985411386353146,4.117726818146854,13.922929175180904,-5.61652509040665,17.266638,1.9168488
22115,-12.873786488455258,3.795236112026813,14.181703655604725,-3.805566877727749,17.356722,1.837729
22116,-12.571834129996194,3.96085873680032,12.921669748494788,-4.666557180251994,18.047983,2.1357608
22117,-7.7650646775694545,4.24511240260058,4.559736964655218,-15.339173509645939,18.096985,6.1083994
22118,-10.27732121311848,4.583077493963269,7.728520127408353,-10.999628282693125,17.635138,4.6841326
