icpsr,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
20725,12.596047896309617,2.959272332217885,-15.61252560736255,-2.5959200136623557,-8.024053,14.867282
20726,-13.111688428864994,1.2565307336064266,12.899106952581725,4.728465429117073,14.8557825,8.776773
20727,-15.288704492620198,0.6471535076331071,20.97381952349509,-6.726139563018088,13.942332,10.671418
20728,11.472874423894579,-0.6560013249294233,-14.627777368464018,12.574629642635468,-9.304819,15.64933
20729,12.518571565928413,2.872991761719345,-13.526369802477976,1.1834463694578166,-8.452518,16.222769
20731,-14.35284002306652,0.9993533481129083,15.97498067341248,4.8027542935488725,14.707369,10.4360285
20733,-15.268181540590506,0.9274426795293684,19.68644986350241,-8.98373463639785,13.903692,10.995023
20738,12.473351925276551,2.8903072167119,-17.071154216036398,-1.0349823621159189,-8.6130905,14.274014
20748,-15.320470440987842,1.5445157310834314,18.087760354697284,-5.124071808723527,14.454428,10.472897
20749,-13.186481723135646,1.927136265969768,12.08179049464443,0.7275322479203269,15.23014,8.493244
20750,-15.182088526369952,1.8030291334444204,16.765089070037522,-0.2272459485001456,14.0322,10.514563
20754,-15.34944949429107,0.44799038488853316,19.33725285222913,-6.110492216831141,14.120474,9.937607
20755,12.648979003948432,3.341430776437252,-13.27430017756338,-0.48472487843226153,-8.493763,15.447745
20756,11.983100294986846,4.327805062531316,-12.64765067904767,-3.8729785963265133,-7.245663,15.270622
20757,-14.609977972600602,2.1608969807365677,15.11812572330312,-6.837379293633438,14.908323,10.271379
20758,11.983132315657455,1.6568403235226954,-14.046901093479875,-2.027281717289535,-9.051265,16.356245
20759,12.443514830703435,1.716042663595258,-14.494418424194954,3.3262146264647305,-9.4209585,16.068325
20762,-14.437388240240933,-1.1455575696280036,19.27806441444543,8.460544446292685,14.082144,10.371542
20763,-15.809317243087902,0.9644764390815401,21.490177587853346,-2.3460351916735207,14.208958,11.078269
20902,-12.083058058385948,0.2221190552473163,10.114193214575874,-18.141536823629387,15.541521,8.899835
20903,11.538467334714372,2.026343891882622,-12.072461932408828,7.630533664343549,-9.600522,14.483201
20904,-12.721261933865982,-2.830887093196816,14.38474324640822,14.645992411155973,14.334072,11.115721
20906,11.313494147687635,2.829722639769412,-11.1282408069242,-5.065415656974983,-7.4646397,15.16217
20907,-14.053204409456312,1.3636755165008774,13.783506614286809,1.8850951817039936,13.993825,9.190553
20908,-14.090430710836394,0.8549380493971868,14.638851385838645,-10.344117261148087,14.266609,10.304051
20909,11.190567397919812,2.206715372916541,-11.767459235052943,-5.434281101496253,-9.304359,15.291504
20910,11.165102708550389,2.4162851828074032,-11.538834263979023,-7.630786337831363,-8.202193,15.894567
20914,11.367499139295074,2.28385896972632,-13.454175600784065,-9.809658924171599,-7.5899115,16.44849
20915,12.202256991298668,3.946694233284802,-13.695488221448391,-3.467857849016222,-7.6309834,14.908121
20916,11.987217543829308,2.785139871435448,-10.670432400399427,1.6171598272928949,-8.321758,15.998766
20918,12.516900867709282,3.716252515267283,-14.79094177496977,-1.25414058722604,-8.709435,14.730875
20919,11.38406705056295,0.6632134620810263,-14.578017982294705,-9.532654037896444,-8.953588,16.396006
20920,-15.586151373612907,0.9324804718284766,19.525055701538548,-0.6313447225645881,13.964017,10.753027
20923,-12.689068729042052,1.4401351932409008,11.32333069560356,-11.853084392812498,15.566141,8.937105
20924,11.729796940171543,2.8678222104567466,-12.500095630541011,-4.341660111598918,-7.5463886,14.818284
