icpsr,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
14664,-0.8512513321902011,4.858852333746121,-8.458019196497624,-8.383869419632566,-5.6869817,10.025697
14669,10.866761129888806,2.4867364548549857,-7.761240318618726,6.002384311881998,6.1921315,8.511123
14672,-12.501195965064612,-1.1068179744126179,-5.509197379588615,-24.557824990882626,-5.3555675,13.708265
14675,9.575600400350382,0.7584938532422802,1.5495968039313746,13.625161581159434,7.918881,10.243567
14677,7.928729102500766,-0.43318683357772525,4.184580728517827,11.778100922752369,7.889791,8.157219
14679,4.857736452846848,-22.918655272267436,14.233482640868994,35.612370848117536,4.0527472,14.572577
14802,11.541535806207577,1.7701266900805321,-3.6823053541865507,16.208373549231418,5.991292,8.676079
14808,-15.875492615222873,3.7128637785469683,12.498492286230587,-14.329422771614775,-4.943514,14.409252
14813,12.494449657120247,1.3951435912483263,-10.142923599932319,10.858424718981626,6.8759923,10.157036
14819,10.62929575505639,-3.895877428657503,-25.258491512553803,1.5248880765830368,6.7678905,11.377824
14822,11.316689860219922,-3.745859025525465,-22.826267712849784,6.230816486794281,7.317013,10.371253
14823,-16.42838377925405,1.3996721758015516,11.265577456473032,-21.147769652211032,-4.9233484,14.324285
14824,-14.629531801998418,3.41438510152735,17.959237250549517,-10.51713729033783,-5.070465,13.752576
14825,-15.112439072508263,2.4625184068066757,6.879277189377291,-17.171193917472817,-5.498491,12.808171
14827,8.654797219348392,0.08911749285730874,4.948875020896352,16.803856239036374,7.5252023,9.100782
14828,5.712036300797809,3.4786046086308566,-10.119944964248358,-2.8782041134088985,-5.55424,9.752249
14829,11.605504234896117,0.9546083894688763,-3.5880568423160257,18.419228849660996,6.017025,9.99514
14835,11.626697293912036,0.5118772380216513,-3.3540001934589645,19.8308803371572,5.931784,10.171936
14837,-14.372909930188131,-0.7385182607253945,21.83215690144025,-7.5737976528513276,-5.514205,13.052826
14842,11.442557169621477,1.441478207244703,-11.534778062524198,6.441655317331033,6.4766808,9.146185
14852,11.149242129233999,1.450096677498692,-1.863642045336707,15.116781513910237,5.746756,9.673607
14854,10.35224878243332,1.4750744974840635,-16.262269995429413,3.3038888742252364,5.633821,9.047032
14855,4.171539193371014,-1.439906519358399,10.003607867692718,12.916961561735405,8.387272,8.173181
14858,-13.456796360993614,0.06794282379140965,19.972617878619257,-4.359382789583226,-5.71701,12.7317915
14860,10.605635798092171,1.265534221172077,-8.83945834598847,4.446656771267833,7.3509345,8.640859
14861,11.420367806213934,3.799172119496307,-5.455818974483802,9.193939537803622,5.8652983,8.458383
14863,7.944987345508792,-0.12768139342750892,-12.089515137735331,-1.1159688376180823,7.1447277,8.857864
14869,9.743750410898228,2.5962965084153597,0.12877848024458916,11.503954656910695,6.295616,8.34472
14871,-9.463287335558901,-12.034590512794708,-18.283860372476646,-26.81850973057968,3.9402425,14.536889
14873,-13.008508186962496,4.130896348332236,3.2731482316064486,-15.169168910389725,-5.7150154,12.529428
14875,11.910026511823482,1.25624542247236,-4.372377655109283,17.35470011503917,5.866205,9.0410795
14877,-14.130956602084355,3.294469618525392,6.549650263956911,-14.22199108969225,-5.733841,12.384286
14879,-12.578626289390403,0.08611968496426427,-3.462565232229796,-22.147649476738614,-5.4638734,14.010325
15000,-14.227509176215301,0.045078361098172724,20.490108347893905,-5.913608229138894,-5.759568,13.007248
15003,7.5289416374874625,-3.1671666580917512,8.254370989510628,20.4035829705877,6.253411,9.624076
15005,-13.40409676771811,-0.0485204213585591,-1.2660598030608359,-22.59802644215679,-5.861417,13.869836
15006,10.625226998918095,1.0282712108607601,-2.7387220263115406,10.250378535088101,6.777578,9.339412
15007,5.451187766425354,1.4901881640071928,2.8220381689126848,5.822808791787681,8.257942,7.8280764
15008,-13.042351453631852,3.5706070781422374,15.222887028290588,-6.9561642065009925,-5.379652,12.327893
15010,-10.216283805206633,1.4818272720923726,17.570270319982654,-0.3041619497871943,-6.1405396,12.7341175
15013,-12.52214236227546,-1.3365300678943914,-5.682305875183504,-22.827213016922986,-6.2895446,12.794493
15014,12.206377739241738,1.396759581783385,-12.500759386379471,12.407857972012259,6.335111,10.667876
15018,-14.304153126006156,2.8230112350114456,1.7607194228283807,-21.38674264739839,-5.8192925,13.819804
15021,-14.228130288210437,1.4495360802737158,19.694488818306738,-7.902486539751958,-5.7117515,13.515303
15023,-16.160243683321827,3.7783276850664334,10.465223723533054,-15.20209858004328,-5.4950166,13.960007
15026,11.44982296868522,1.896043710190684,-13.07644416331864,6.5384553284483875,5.8882823,8.769905
15028,7.135222670678031,1.564211678014858,5.766176455026054,12.02209346615819,8.084186,8.0253315
15029,-11.393261781389599,1.8222023761027712,19.156429319421306,-1.3641006554800563,-6.0203404,12.929219
15030,11.878035832814511,-0.06136908929419625,-3.072993072211318,14.415041434549204,7.0532503,10.208195
15033,-14.693060480998657,4.330235560168694,8.817112382061865,-13.425723505541505,-5.422385,12.644583
15036,-7.801511889112556,1.7723240641105928,16.249785341776413,2.4343716786209884,-5.462426,11.1407175
15049,-7.252047940234188,3.979883138351279,16.95725409469372,4.102287506040692,-5.94886,11.259631
15050,-16.074063358860027,0.9346177781483275,18.73106987656789,-14.060855079842206,-5.0788255,14.469294
15051,12.12799465137216,2.8329703422112082,-6.623009428050637,14.031997765113323,5.7871084,8.614682
15055,-12.446036482726015,2.089644968719021,17.991861031278027,-4.181987414017641,-6.234009,12.855731
15058,12.56195955904075,1.9857826301595674,-9.994812576427355,12.532904171653295,6.097933,10.467538
15060,-3.0212494886493544,2.1630477307388647,16.218971923810138,9.305515879888683,-6.1505933,10.240853
15064,-10.597345241512409,3.7539625263856315,1.651091867463877,-12.248843832546157,-5.9537954,11.760405
15070,-14.35678923366891,0.38667711753040335,21.911456421662788,-6.416167233262548,-5.3906965,14.203226
15071,-11.413391169023134,-2.8232684589574917,-8.775124175052627,-21.758168321058026,-6.0032563,12.670008
15072,-14.57320873386885,-1.3257967890493616,23.87370588961525,-7.0940506249976405,-5.6478686,14.318496
15075,11.714963925155807,2.7589089746294384,-4.445454971671302,14.872616448358604,5.5879683,8.844626
15077,-13.205625156385072,3.538091195960234,15.552008844477925,-6.440897153091597,-5.73132,12.863436
15082,-11.291127087500717,0.5588787699911376,19.755830651433172,-0.47795667952642523,-6.5577917,12.478451
15083,-9.87804378867433,4.30154191835877,-5.5724271994814245,-17.17822432156055,-5.478175,11.60499
15085,10.047227147612219,-0.12063420258871424,-17.42518613617236,1.731934527182225,5.951125,10.455159
15090,11.987158616733968,2.035841210866584,-7.554420490399916,16.50968530861075,5.819134,8.652197
15092,11.180188642808714,1.4712270645659897,-9.95372001636805,6.418849936468451,6.629972,9.965907
15093,12.390605860683133,2.865099830680366,-8.62877705649016,11.754250838474173,5.568464,10.129315
15094,12.280178326291065,1.7929296356050914,-10.992529421792373,15.73638301986139,5.9581933,9.458432
15098,9.817065109618865,0.5903778175320611,-2.0616671390232097,8.040357416899706,7.826741,8.10093
15100,-7.549637865194694,3.098344746702739,1.6038401931272217,-8.43986874955609,-6.0705714,10.878308
15104,-12.083254098512219,4.7906591229204265,10.067291982121867,-8.036495951533231,-5.5067677,11.370161
15105,10.324363540119597,2.54371480340253,-1.1585296305632942,11.5744368827968,6.805535,8.206628
15106,12.346831982512155,2.7451021142229983,-6.993712846914649,13.239664375259485,5.6919627,8.712486
15107,-12.165921530795352,1.9735061799299145,-0.08553114606453262,-16.161214162441407,-5.3388824,12.149801
15109,7.37482206181095,-0.24896866089341696,6.811901078656035,15.354647870575786,7.760471,7.9799104
15112,9.574040335139047,0.6371946367923123,-9.564284132153906,2.3221446814527185,6.9717417,9.034798
15121,-2.9269924288530493,2.5717638712660924,9.2760204954023,2.4831059965590434,-5.849609,10.839032
15124,-12.325503343846965,4.5555448216612975,14.130295793654206,-6.356001842806903,-5.3648324,12.572561
15125,12.618260335653254,1.1506161933945664,-9.909991580847253,14.485514454345783,6.2255716,10.300171
15129,-4.021833457646606,-4.176565927868977,-19.329904878748494,-16.539840105840483,-5.9706793,10.6738405
15245,-14.266096891712401,3.5495433651061736,4.234201890119826,-20.736479340361562,-5.551686,14.099216
15401,11.658431686040814,-0.054816674590972655,-18.127888545874722,9.009841940521666,5.794836,8.79523
15402,11.9324974750833,1.8231111072610537,-10.69339439832993,8.953846991397103,5.8341513,9.891285
15406,12.190999507355178,2.0911170491029267,-11.162253553672087,11.600464060560393,5.607557,10.1760025
15408,-12.85968511756882,3.5051387482247742,3.872333114736956,-14.553486885158648,-5.85192,12.606817
15410,-13.672261584018804,2.4705901573740734,19.129335338414613,-6.553248105239516,-5.782813,13.323671
15412,-13.582168979352401,-2.2826476958310433,24.972765373584796,-3.0969473096568922,-5.6457996,14.421717
15413,11.01814823340486,-0.9709226103318158,-8.814218462506206,19.475551399545967,6.660581,9.786588
15417,11.5318305548692,1.0501506751393714,-14.072944888029818,12.517055841216376,5.9336762,9.547829
15418,4.037333124498777,-14.318392883829768,14.613456685730075,30.33862512116219,4.051235,14.515655
15419,11.028335823839885,2.468949356478395,-14.849312152842476,5.749144766319377,6.4177313,10.544828
15420,12.028671576771949,1.3209799066635968,-10.713220344934548,13.915560992031294,5.7845483,10.3644705
15423,7.298837374240035,0.2184523103630003,-17.2215833584181,-3.5593857700064087,7.965239,7.863202
15425,-11.283261600201008,3.3936636212919002,0.1595631035871422,-14.50675043850844,-6.2714553,12.409368
15427,-15.431387437139515,1.8637189910350274,15.534771886123469,-11.82858591130982,-5.424707,13.398945
15431,-16.594581115851458,3.006353390229351,13.481116724310324,-18.495473373771848,-5.1615386,14.552139
15433,-9.799032441606418,-15.20355138661191,-18.56302528880221,-29.151647698105638,3.9980295,14.581022
15434,2.4073917494274513,-0.056011564484977884,10.415407481855446,10.580253926082625,8.250676,8.027635
15437,-2.6808861112167057,8.730455290314591,-9.509635286057758,-11.094621128997064,-6.039991,10.2667055
15442,-14.055505585945175,3.831688788998184,7.67222781696105,-12.878652260259901,-5.7757454,12.788919
15443,-14.441536413466938,4.859302391937134,13.056286954827305,-10.665877843021537,-5.0339117,13.152517
15444,-15.987535014944157,2.816202101767913,13.756483493262815,-14.507203169070916,-5.906901,13.438221
15445,11.134937706221882,1.0814683508058363,-15.831565901218175,5.634439656018713,5.876964,9.09383
15446,8.620413188715542,0.0007492516718350591,-3.7290099282032947,4.364185532698398,8.360039,8.57302
15447,8.785243903024622,-4.339649745887771,-20.83896382668548,-2.363531452997653,7.1424446,8.389688
15448,-15.221680579561047,0.8067103997356467,5.975618713740462,-21.33956112791768,-5.193047,13.640953
15449,4.706316295365127,-0.47130500026058,-7.540898680716414,-2.449517232474724,8.634533,8.447313
15450,-8.92621423388698,3.2662564560234952,9.421761361149038,-4.459042737860347,-6.0415044,10.948293
15451,11.582807858843026,1.4358339592752554,-15.795716765016259,8.35974228674346,5.860535,8.666034
15452,-6.197272009240353,4.12210355636942,-4.97961118733344,-11.797040415103828,-6.1325417,10.496955
15453,-10.83998030677386,4.309002869089285,-1.2573399032114367,-14.86301777255293,-5.389539,11.24824
15454,-14.035590663185578,4.264618067988124,10.94229309513482,-10.327829549030815,-5.4560595,12.358852
15455,8.253875835377281,-0.6265817783252433,3.5918287386285646,13.07032748938479,7.768449,10.451726
15601,12.358802465444626,-0.6299349246483275,-14.373578017987743,15.63070560098768,6.9551363,10.423917
15603,-15.821732111089156,2.760135728336515,14.697830890452003,-14.219679626422817,-5.485653,14.080909
15604,10.412153536408264,1.027478945471364,1.700862728681081,16.879414428334556,6.8867836,9.661919
15605,11.293993207250299,1.4574107317601914,-3.918818867269913,10.104435262605467,7.443068,8.697
15606,11.821355783479868,1.4660318167497417,-9.422695202250093,16.917100649442474,5.8539243,10.656353
15609,-14.356939040923637,-0.19501967980867746,1.2068270790992601,-24.191178014226818,-5.471106,13.487222
15611,2.3813172975117967,-33.380641401072864,-40.17395372827719,-14.903605493755629,4.187782,14.660183
15612,-15.754222517529783,2.6775838824180087,13.330837530030838,-12.493395976301715,-5.5554466,13.037496
15613,-16.160208878923104,2.9627030879837988,13.867514150253184,-17.786823949114584,-5.1933517,13.972897
15614,-9.307980805705872,1.3634617605686115,18.183278967050576,1.7007787129393017,-5.460957,12.010073
15616,-14.993853785478839,1.7010381472058282,18.11311114095628,-9.616639262066645,-5.6802607,12.901487
15618,12.159950784393876,0.2015118476105941,-14.936834073196556,12.19497014187885,6.0518956,9.797047
15619,-16.96191281748981,2.665335053908089,14.574491001830278,-17.268841943257566,-5.1034565,14.577837
15620,-8.467394968346142,4.73884253283615,0.5066248908460402,-10.399792612716986,-5.630806,10.941593
15621,11.415170291060646,0.33365993054949067,-12.79375813694925,7.201427408032542,7.5603414,10.61692
15624,8.688713355622482,1.4328320876808205,-14.43342920307132,-0.944535179866916,7.310474,8.136583
15627,11.87432565250535,1.7232427234412775,-6.952155056579733,12.399193085957267,6.6439204,10.878727
15628,-4.965679551451452,4.326121786163253,-7.434622864239677,-12.088651362332952,-5.986459,10.423946
15630,8.966009348676517,2.324358747229891,1.1783866320835708,10.377337350727853,6.023907,8.363423
15632,-4.708801473795285,3.0430799531840433,14.308363545805609,5.3384910974826445,-5.823824,10.433283
15634,8.876622512219376,-0.570164427383683,4.1070240613899,15.78699190480148,6.803423,9.091582
15635,-1.4350210034451893,2.053781463080948,-10.014784362624708,-9.565677808474007,-5.769313,10.1472
15636,1.8633559235581545,3.995509824612158,-12.48042040752705,-7.487611476914819,-5.6936703,9.91314
15639,9.498780675790673,-0.8759994000234178,-18.334649467447434,-0.6664176459735446,7.0826797,8.533407
29100,-4.407483471253494,4.661220954922708,7.4821127446444615,-1.009457128806079,-6.0561585,10.3917265
29101,-14.903713753522503,3.1505534104657307,7.407371981948621,-16.417843457425665,-5.9203906,13.937932
29103,10.822938969567602,0.45652249794755706,-0.1763339944234882,15.913231192906125,6.4143715,9.196457
29104,12.582081640242343,1.9454028628985478,-9.965614025445946,13.46434308380626,5.7452903,10.561837
29105,-6.307574427902284,5.249165743307313,14.184837369035241,2.64104850833205,-6.1944065,10.57771
29106,-14.948898983787625,1.3922528463132344,22.509476856184484,-10.599002653648498,-5.056241,14.178617
29107,11.748954664579655,1.1967052279521133,-7.868211699573047,8.380667546804519,6.8821664,9.696922
29108,11.263157807506044,0.8053039239511476,-15.399342124452865,7.52247253401374,6.618145,10.38534
29109,-15.147564190648927,3.6213714424200125,9.662652329775222,-12.780232313547092,-5.546023,12.903299
29110,9.521904332326098,1.8446855784497673,-2.9960501522896816,6.713434671340166,7.700991,8.065346
29111,-8.705287487162273,-2.058755557984828,24.185716575319184,6.922884327936451,-6.0292773,11.995322
29115,11.489327700968614,1.4246603608157256,-12.713449578199201,6.013725511719585,6.363456,9.584175
29117,-6.531165389878227,5.474610901309176,5.796922800678408,-4.745513878973424,-5.8493295,10.607504
29118,11.802513228515162,1.5761064305555867,-11.520132397100124,8.250967489550863,6.1765237,9.871427
29120,-13.467985521917448,-4.0366673166636025,27.170987975467252,-2.222920227642527,-5.7182684,14.517128
29122,8.029474070539143,1.2527020771707853,-0.994790111883732,5.82200524681524,7.991434,7.923731
29123,-16.946046499542984,3.1233759435396187,12.91362371211911,-15.218829474375877,-5.41581,13.694215
29124,10.955956133425548,0.7313261839350325,-10.153689911952162,5.223661327415343,7.752905,9.526765
29125,-15.28449905453734,-6.355890438501288,1.610680154742158,-30.284323858943498,-5.2758927,14.509546
29126,7.512383973238251,-1.8211207291406577,6.164067390250285,14.163064099390654,8.565458,8.719789
29127,-2.73464442223213,3.850844610956476,-8.050110522561265,-10.082394541498617,-5.6970086,10.240268
29129,11.6602863769897,3.0960002330619427,-5.582742094648943,10.192405131201838,6.0593524,8.776733
29130,11.148454951835436,0.5717579910514479,-1.7433759273276204,16.495598257070654,6.560059,9.772243
29132,-9.73556129674488,0.5476532473644972,-7.659741286642871,-18.20972585990199,-6.1468782,12.096398
29133,5.884258808385843,-0.7110759854867955,8.026615007929756,13.414567405062648,8.635037,8.519025
29134,-15.698090770209891,2.231308422342043,9.411446123503936,-18.808984178015063,-4.7326236,14.011301
29135,11.762236571829133,1.4836843700895992,-15.377412741827838,10.012037357721159,5.6162777,9.383974
29136,10.995455749182561,2.0340708476835214,-4.309450426116118,8.472186427289687,7.2632337,8.265343
29137,11.955246144551547,1.4989295866128527,-12.469173820591111,10.816280003729327,6.4202366,9.426452
29138,1.5440930474673502,3.656674573900895,-12.913641263638914,-7.966007507476055,-5.712344,9.938019
29142,-14.402100847139499,2.866353682260206,9.849163627051539,-11.146799308967253,-6.013687,12.532335
29143,12.456662859342257,1.905254849109371,-11.980988823984827,13.810360652116634,5.9244785,10.409886
29144,-6.949912061507466,4.306173078433235,14.571473551980493,1.805674969471047,-6.06406,10.8176775
29146,-5.578679986826115,5.431759608957786,9.614180249039332,-0.7499944544680293,-5.7364917,10.34383
29147,-15.760118298974579,2.9252498809485328,10.484305984409698,-17.874566282081965,-5.3187747,14.118966
29149,-12.001455871580188,2.05568440420591,17.928835852623617,-3.053685303402847,-5.4714503,12.495257
29150,8.154654479424844,-0.537293990396069,3.5694108985013613,11.814479232442496,8.573926,8.672105
29300,11.914751899659242,3.017043435183843,-5.963404751745807,14.78228934562285,5.463781,9.758959
29301,11.863969245234513,1.2918058450648155,-5.1562466720368425,14.592554314552169,5.7182345,9.382258
29302,-15.265736932744352,3.4397713459922015,6.239789733522159,-22.625206540146685,-6.107715,14.520485
29305,-6.807341623889136,-3.762775819310078,-16.38026104930089,-20.042581659873385,-6.531051,11.53544
29306,11.829225071591198,1.8038158434241514,-4.376795911682272,13.042608679713075,6.7147145,9.356342
29307,11.878297089523496,0.3756798402950409,-4.843763611800264,18.8935646855165,6.0785604,9.669776
29309,-16.40324954388231,3.624577535368234,11.617566983274584,-14.730439966338373,-5.5874343,13.966343
29310,12.233060641215618,1.6231835800938406,-11.438049433695975,12.017255159542167,5.598287,10.377433
29311,12.00194184738258,2.5458957054177187,-9.635364621904841,15.53796475569013,5.70196,10.508533
29312,-14.967263488879176,2.7958469060754676,11.670561512749362,-11.355419817527308,-6.013145,12.958632
29313,-15.29998113402115,2.7464152707944267,8.640919139720475,-15.351887839598326,-5.571679,13.381006
29315,12.323620705822176,1.9746453846064644,-7.301348057163703,11.197750855131869,6.293308,9.248864
29316,-16.46264676569908,-1.5356808977572085,22.960137540872836,-16.677002701412697,-5.0875597,14.320036
29317,-16.74196749489221,3.7685848399544217,11.798640809656499,-16.330997690281233,-5.0626516,14.383094
29318,-7.868662656450426,-0.048614673579539594,-11.30867753622684,-17.559472734801567,-5.792,11.87472
29319,-5.214484890412539,-26.60659784950448,-30.192186221490577,-24.97742384794942,4.023157,14.591567
29320,7.080854831827633,0.03265520496239207,2.7700403086023586,8.189260138135788,8.155633,8.025203
29321,11.60329363871437,0.4793893091777997,-13.93751463767136,8.917795169261476,7.6970387,10.576844
29322,12.392845807049788,2.141606280912463,-7.561249270365619,9.820670670174735,6.679819,9.701626
29323,11.919497603404485,1.5243201417494978,-6.01318366920211,16.826280395108416,6.1245313,8.943745
29325,-15.441840476091953,2.144015329727815,11.670127055934525,-21.13462034424742,-4.8129797,13.873023
29326,11.598616558398632,-0.3382450168595403,-14.118186195465324,13.027383336414237,6.577034,10.454121
29327,8.113085884548752,1.9429673756994577,-2.280896532109613,4.710221990284947,8.2163,8.207838
29328,-13.851727481075942,1.9382104586763165,2.4185028671436295,-20.319686040768918,-6.274163,14.361807
29329,11.124008484437011,-0.09043767310662838,-1.0812125126312502,18.674313766491547,6.7990117,9.077923
29330,-11.595093412463813,3.570761178116006,15.44211415290658,-3.809627025406848,-6.0873437,12.104527
29331,12.235264110472972,1.8843917099724372,-9.075768958114764,10.315674512491745,6.4841948,9.921477
29332,11.689819407121034,1.9092570757495206,-6.466907374572988,8.858842195446123,6.7955503,9.035104
29333,11.08882960659878,1.2007184182162582,-9.220180962349321,5.759543143248474,7.458352,8.653741
29334,-15.266933187122735,2.153554420817628,7.107646824003979,-22.588387843811066,-6.1395545,14.069057
29335,-12.7515621224133,3.1674126169131824,1.9990931370827338,-15.630103547163076,-5.613523,12.29966
29336,8.58704699188198,1.7250749877395306,-10.520234687098846,0.534029204071205,6.5600686,8.892865
29337,-15.647987235448765,3.59035331583008,7.750372865252467,-20.578278926136065,-6.207836,14.3773
29338,11.65387634190966,1.2150278535212804,-4.1175956175518476,11.911550396999024,6.529729,9.333301
29339,-12.020779778887784,1.3323826059646724,18.65848121766864,-2.5368939576202596,-6.2903004,14.400009
29340,11.944634166211411,1.4694130640397514,-10.881528372654476,10.45138074589446,5.5878696,10.159805
