Source,Target
15088,12036
14871,14253
15081,15029
15057,14443
15005,14253
14823,10075
15442,15008
14833,5101
14072,14048
14208,95415
14621,15044
15000,1077
14201,14458
10716,14636
14410,14043
14458,15023
14613,14402
15055,10583
15421,15070
14067,14643
14251,10788
14655,14813
15049,10768
14042,10614
14861,10717
14422,14053
14437,15085
14470,15033
15072,15101
15010,14223
15431,14253
14825,14443
15426,1077
15009,10588
12001,15084
14470,12000
15017,14613
14062,14649
10075,14431
15088,14264
11067,14462
15031,15450
14611,14864
15065,14280
15125,15085
633,3078
15104,14208
8672,14462
15023,14808
14431,10732
15014,13002
14802,14809
14444,15101
11020,14057
14879,15029
14208,14824
15445,15440
15443,14613
14402,95415
11067,14812
14856,15045
14873,14460
14274,95415
3078,15034
15024,14629
14410,10794
15051,13042
15061,15450
15100,14624
14429,14419
15117,14039
14833,15034
14210,15055
15440,15446
15094,14809
15070,14223
14875,15445
14808,14223
14068,14413
14070,12042
14238,14070
14451,15117
7333,14666
10595,830
14624,15045
14256,14649
6845,15077
14070,15425
11000,14879
14431,15404
14868,15405
15106,14819
14238,15009
2605,14413
15055,11067
15064,10621
10614,14843
10595,14601
12035,14048
14616,14403
15053,14404
14428,15106
14459,14419
14631,10739
14870,15451
14257,14470
10391,10075
14042,15070
15124,14055
14879,14224
14669,14414
15445,14635
14877,15117
14233,15015
14219,15117
14274,14824
15050,15045
8080,10520
14819,15112
15060,11037
14631,15061
15228,10621
10713,14448
14212,15077
15057,10739
15029,15107
14666,15055
10421,10075
12007,15009
15004,15050
10732,1077
15026,14809
10520,7610
14415,14655
14437,14414
15017,13003
14607,14825
14280,14430
14070,14620
14643,12038
15121,15046
14216,14445
14601,15010
15057,15061
12001,14413
14828,11037
15005,14871
14072,14666
2009,12042
14201,15076
14643,15421
15021,14815
11000,15013
12036,14407
14825,10739
15059,15107
14042,14265
10726,12000
14277,15071
15411,15000
15075,15051
15428,14415
15092,14466
10075,10727
13024,15450
14813,15051
14462,14070
15443,13003
14233,14210
14620,15410
15033,14825
15057,15411
15418,14636
15453,15411
633,14650
14463,14672
14444,14430
14048,14430
14277,12038
14673,12038
14631,14256
15092,15405
15010,2009
14462,11037
14825,15061
15427,15129
14070,633
14673,15421
15031,15129
15034,14646
15069,15421
10075,15049
15407,15416
15107,15124
14818,15021
14422,15021
13035,14646
14071,14040
10588,15045
15022,14262
14650,14656
15426,14877
15445,15119
14825,15411
14842,14826
14264,14620
15040,14841
14441,12038
14644,14841
15064,15427
15031,13035
15406,14410
15427,13035
14831,14667
14208,15442
15402,15422
14201,14271
15061,15129
11067,15430
11000,14208
14837,15421
14871,15005
15437,15416
2009,14620
5495,14852
15404,13024
15018,15432
14834,6455
15448,14262
13047,15006
15089,15083
14070,15104
15228,15427
14068,15031
14825,14256
14808,2009
10561,15450
15000,15011
10595,14280
15017,8010
14062,14462
14448,15437
14818,14216
2605,15031
14448,2605
15053,15022
12035,14666
14029,15453
15060,7333
15082,14262
15426,14072
14257,15088
15023,14621
14257,8672
10573,14871
15055,15068
15124,14673
15129,15017
15005,6845
15060,10716
15426,15011
11028,15451
14402,15442
14834,15099
14856,14858
15116,14031
15443,8010
14854,14031
14274,15442
11036,10616
15046,14201
14874,15437
15072,10726
10794,14466
14237,14062
14874,2605
15009,15073
14646,15021
15083,15022
10391,15015
10788,14651
15060,15038
14277,14400
15421,15017
10794,15405
14681,12009
830,15082
15431,6845
14264,15104
12036,10703
15021,15083
15062,15084
15453,10768
14042,10561
14429,15171
11058,15451
15023,3078
14607,15443
14280,15048
14624,14858
15076,14201
14407,14631
14448,14632
14262,15408
12001,15031
15031,14458
15079,15438
10614,14656
14444,10726
13002,14616
10421,15015
13024,15129
830,15432
14223,15453
15412,15089
14858,7333
14462,7333
15021,15433
14216,12030
15129,14212
15081,10788
14053,12009
14256,14812
15032,15033
14421,14879
14459,15171
14858,10716
14856,14053
15033,15443
15069,15100
3078,14042
10573,15005
15050,14858
15427,14808
14444,15048
14048,15048
15444,14223
14874,14632
12038,15448
2009,10566
14631,14874
13024,13035
15068,95415
15061,14458
15066,14802
14646,14216
15443,10588
14842,15094
14873,14407
14833,14042
14262,14253
14253,15453
10621,14672
15060,14233
11034,14841
14413,14422
5101,15008
15077,14402
15421,14212
14815,14402
14858,15038
15442,15089
14648,15228
830,14277
14627,15105
14816,14812
15036,10614
12042,14816
14624,14053
15104,15444
14837,15100
14601,14823
15057,14874
15055,10075
15098,14875
14451,15064
14055,15064
10421,14210
14223,14648
15106,10794
6845,15024
15073,14818
14844,10794
8080,15005
15023,13011
14443,14422
14613,14833
14072,15418
15075,14864
14879,10788
10727,14667
10732,15011
14208,10583
14813,14864
10561,15129
14410,15413
15050,14053
14427,14828
10566,13029
15430,14274
15029,10732
15001,15100
14679,15049
15106,15116
15044,14238
14421,15013
14834,14428
14825,14874
15018,10573
14219,15064
14224,15408
14405,12036
15000,95415
14649,14648
14253,14648
15017,15044
15034,14459
14824,15403
10703,14431
14612,10794
14631,15008
14858,14233
14055,1077
15424,14644
10561,13035
14212,15024
15010,15004
10588,14858
15431,15034
14402,15121
14214,15070
14274,15121
15408,15050
14620,14068
14666,14413
15062,14413
13047,14469
14864,14428
14812,14238
14650,15408
15443,15044
10716,14262
14458,14649
14871,14818
15425,15404
15024,15060
15005,14818
14265,15008
1077,12009
15029,15404
14826,15075
14072,14613
13024,14458
15026,15106
15057,14419
15100,15055
15448,14075
14405,14264
15453,14419
13047,14819
14277,15018
14662,14829
15058,14829
15438,15050
14421,14208
15000,14824
15069,14429
14673,14429
15413,14239
14043,14033
13024,14808
15417,15112
15059,15404
14818,14029
14470,15009
15031,15076
7610,14816
10595,15032
10588,14053
14616,14834
15070,15004
15082,14075
14208,11067
14808,15004
14214,14265
15064,14435
15107,15071
14873,10703
12035,15418
10583,14648
15445,15066
15426,14824
15450,15410
830,10573
14837,14429
14264,10595
15107,12038
15427,15426
15124,15425
15447,15112
15444,2009
15066,15420
9017,7333
10713,14879
10768,10614
14262,14871
14210,14681
9017,10716
15228,14435
14068,14039
10561,14458
10788,15403
14413,12007
14239,14860
14827,15030
14877,10421
14407,14444
14448,14445
15032,8080
14257,10713
2605,14039
15031,14271
11000,15444
14402,11067
14806,15092
13020,11036
14410,15092
15411,15431
12035,14613
15428,14846
14669,14040
10703,10727
10732,95415
13003,15004
14443,12007
15427,14621
10573,14818
15055,15015
633,15081
14458,10595
15124,14620
14824,15082
14874,14445
14072,13003
15044,14856
15061,14271
14646,14029
10566,10614
15034,15077
14666,14681
10703,15049
8010,12009
14648,15041
14818,15452
14422,15452
15095,14040
13035,15077
14437,14040
14210,14815
12009,14681
12042,14629
14607,14451
14681,14400
15121,14672
14414,14810
15425,15083
15062,15031
12001,14039
14666,15031
15406,14841
13047,15087
14055,14877
14812,14856
9017,14233
6845,14837
8080,14818
14613,14646
15031,14405
15046,15437
15411,14626
15125,14040
10732,14824
13024,15076
14216,14421
12036,11000
14620,15036
14400,10566
15107,14400
15055,14210
15117,15088
14427,14641
10726,15009
15117,8672
15418,14262
15051,11058
15109,14446
15412,12003
15000,15442
14632,15046
14262,6845
13024,15426
14612,10607
15076,15437
15076,2605
14212,14837
15010,14817
15053,15453
15087,15037
15064,15053
15124,15104
14451,14072
14055,14072
15036,10561
15442,12003
12009,14815
15426,15442
10716,14075
12003,15000
14644,15406
14871,14631
15005,14631
15024,14873
7333,10588
15046,14632
12035,13003
14055,15011
15081,15407
14072,8010
13024,14271
14280,15129
15419,15402
14646,15452
14672,14421
14414,5495
14810,5495
15083,15453
15427,13011
10788,15082
14277,14831
15416,15104
15421,15448
14428,11028
15010,830
14271,14262
15057,15171
10561,15076
15413,14052
15002,13020
15106,15063
15076,14632
10520,12042
7610,14629
14616,14647
15029,14062
14819,11034
13002,15047
14048,15129
15070,14817
15108,15109
14877,14422
15414,14627
15431,14042
10520,15425
15085,15125
15064,14248
15106,15413
14039,14262
14402,15068
14407,15412
13020,15037
14844,15413
14214,15017
14274,15068
14248,14601
10566,14265
15024,14068
14224,6845
15437,14237
14831,14427
14841,15115
14048,13035
14879,15407
14402,12035
15018,14253
14075,14858
15083,14648
14274,12035
1077,14400
3078,15412
15065,15008
15041,14422
15404,15228
14874,12030
15077,14833
15115,15125
14277,7610
14815,14833
15008,12030
15228,14248
15421,14643
15070,830
14274,15418
14672,10583
14808,830
10561,14271
14833,15412
14210,15433
14607,15069
14681,15018
15089,14843
14810,15428
14414,15428
15450,14068
14431,14843
14407,14257
10596,12013
14238,14448
15014,14669
15019,15013
15079,15064
15084,15408
14208,10075
14223,15079
15450,11035
15021,15059
10520,14620
15071,14422
14828,14664
15038,12030
14224,5101
15072,15024
12035,8010
10732,15442
14407,14607
13003,14817
14214,14212
15033,15069
15107,15018
10573,14631
15412,15065
15049,15013
14421,15444
15066,14428
14075,14053
15410,14238
15033,12036
3078,14607
14649,15079
14253,15079
14654,15423
15452,15403
14413,14048
15101,14422
15079,1077
12007,14448
14650,5101
14860,13047
15424,15075
15009,14833
15429,15419
10768,10561
14873,11000
15446,14834
95415,14815
14833,14607
15000,10583
15010,15435
14607,14264
15426,15121
15104,15070
15040,15085
14644,15085
15019,14208
10561,14405
13003,830
14410,10717
14470,10768
15442,15065
14817,15013
12009,15433
14621,15101
14280,14808
14223,14274
6845,14650
14402,10075
14443,14048
14274,10075
14613,14459
14055,95415
15063,15419
14072,15044
15068,11067
15106,14415
15033,14264
15418,14075
12035,10588
15010,14280
15015,14624
15075,15429
15049,14208
14813,15429
14224,15034
14651,15101
15124,10595
15413,14670
14649,14274
14253,14274
14463,15050
5495,15446
14048,14808
14067,15050
14444,14808
6455,11058
14824,15029
15448,14856
14445,12000
14405,15045
14818,14460
14212,14650
10566,10561
15034,15024
15070,15435
14808,15435
15413,15020
15045,14624
14649,14624
15062,14039
13035,15024
14817,14208
10583,15079
14650,15034
14643,14055
14815,15101
10520,10566
14871,14444
15005,14444
15046,14445
14055,14824
15046,12001
14650,12001
15018,14871
15100,14681
14868,15112
14057,14870
1077,15018
14613,10621
15000,11067
15070,14280
14808,14280
14068,14470
14271,14075
14673,14055
633,14223
15041,12007
14824,14224
10614,5101
15013,10713
15076,14445
15076,12001
2605,14470
15432,15046
15036,15046
13002,14860
12000,15050
7333,15073
14845,15451
12035,15044
10583,14274
15409,15035
15450,15036
14039,14075
13003,15435
14837,14055
14233,15072
15071,12007
15064,15000
14644,14414
10595,15008
14208,15015
14621,14430
15410,14856
10732,10583
14646,14460
14873,14651
12030,15050
10583,14624
15404,15041
11034,15085
10726,10768
14413,14666
15077,14646
14815,14646
10794,14844
15032,10739
15018,15005
15004,15107
15403,14816
95415,15433
15100,14815
95415,9017
14052,14660
10788,15029
15060,15416
12042,15060
15101,12007
15089,14656
14631,13024
14075,15021
15037,14466
15106,14071
14431,14656
14407,14070
13003,14280
14868,14657
10561,15023
12001,14470
14651,14430
15079,14877
14430,14431
830,14871
14280,15426
15037,15405
15073,15062
11000,15070
14443,14666
14448,15010
14613,15077
12042,15410
15072,14837
10614,15034
15411,15057
15433,14816
14822,14662
15448,15124
15107,14831
10573,14444
14828,15416
10614,12001
15046,10391
14208,14210
14650,10391
15032,15411
14839,15016
14856,14431
14460,14431
14613,15427
15444,14601
15048,14601
15108,15406
14048,15426
14461,14841
14846,15406
14648,14667
15085,15422
15009,14646
14852,14662
10788,14224
15008,14421
15082,15124
8010,15018
14681,7610
14075,14216
14462,15416
14825,13024
15422,11028
15076,10391
15079,14072
14643,14673
14280,14621
14624,14431
6845,14463
10732,11067
11000,14265
14816,14601
12003,15431
8080,12000
14871,15062
15005,15062
15014,14616
14635,14031
15115,15422
14055,15442
14824,10520
13029,15046
830,15005
11035,12007
15417,15006
15038,14421
14410,14852
7333,14402
13047,15063
15107,7610
15092,14657
10727,15045
10768,15046
14068,15088
14402,14210
14068,8672
15005,15412
14632,14672
15069,14673
14444,14621
14048,14621
14843,15084
15084,6845
12038,15021
14403,14031
2605,15088
2605,8672
7610,15060
15034,14837
15051,15006
15120,14611
14621,10726
15064,14679
14400,15453
15088,15073
14835,14627
13035,14837
15431,15412
15104,15017
14837,14673
14214,15448
15403,15084
12003,14626
14871,14257
14248,15032
15005,14257
15029,14843
15081,15033
15425,14843
14831,14858
14444,3078
14621,15048
14829,14031
15426,12035
15068,10075
15083,15079
15021,14201
10391,15072
13011,14601
1077,14831
14651,10726
15024,15438
15081,12000
15084,5101
15426,15418
15075,14437
14469,14627
14813,14437
14407,7333
14224,14042
10566,15046
15100,15433
15100,9017
14826,14864
14201,14812
12038,14216
10703,10621
14238,14879
15019,15444
12001,15088
12001,8672
15053,14274
3078,7333
14430,15049
10421,15072
14877,14048
10075,14435
14667,14238
14271,14238
12036,15082
14856,10727
14400,14648
14818,14407
14422,14407
15112,14854
3078,10716
14652,14869
10588,14431
14833,7333
14650,14042
15428,15090
14280,13011
14459,15228
14407,15038
15104,14212
15431,14607
14214,14643
10573,15062
15444,14280
14802,14813
10788,10520
14833,10716
14879,15033
15044,15100
12036,15432
15049,15444
15083,14274
11067,14816
14460,15049
14856,15049
3078,15038
15000,10075
15041,14048
14879,12000
5101,15065
14435,14238
14039,14238
14815,14459
14863,15439
12007,14879
14624,10727
14257,95415
15018,14818
15092,13047
11000,10561
15403,14629
14040,15402
13021,15423
14833,15038
14444,13011
14048,13011
12042,14873
15094,14813
15011,10614
15406,15085
15084,15034
14809,14829
14055,15121
14812,15100
14817,15444
14843,14413
14624,15049
15426,10075
6845,15081
12036,14277
8080,15062
10716,15124
14431,15408
14448,14823
14868,15409
15071,14048
15050,10727
15031,14649
15072,14650
15433,14629
14819,10794
10732,15068
14846,14869
14407,14233
13003,14443
15171,14629
10573,14257
15015,15055
14421,15070
14839,14829
14233,15019
3078,14233
15017,15101
15452,15029
15101,14048
14841,14875
14631,15065
15061,14649
15009,14459
14646,14407
14212,15081
13021,14618
14833,14233
15010,15061
12042,14068
10703,15427
10739,15084
14834,14835
12007,15013
15408,15107
15045,15055
14649,15055
15026,14813
15062,14470
15105,15106
15413,15451
14852,15414
15022,15071
12009,15059
14626,15071
15405,14809
15443,15101
14070,14624
14643,12042
15073,14070
15121,15050
14238,14208
15024,15117
14265,15065
15079,14824
10614,14042
15022,12038
14643,15425
830,14818
15004,15404
15073,15009
15417,14819
11000,15017
10726,14448
14864,14835
15411,15004
15438,15107
15032,14419
10727,14858
14421,14265
14233,14214
15451,10616
14656,15071
14818,10703
14422,10703
14427,15019
15452,14224
14673,12042
14277,12042
10588,10727
14614,14845
10794,13047
15412,14825
15450,15117
14823,14430
15448,12038
14673,15425
7610,14873
10595,15089
14277,15425
15034,14650
15070,15061
15418,15407
14445,15009
14877,14666
12007,14208
14271,14856
14667,14856
15448,15421
10713,10614
13035,14650
6455,15006
10588,15049
14055,11067
15082,15071
10732,10075
8672,15084
15064,15431
14871,14070
14441,12042
15029,14656
15005,14070
15406,14414
15425,14656
15442,14825
10075,15403
15082,12038
14643,14620
15419,14841
11000,14212
14068,10713
14873,15082
14871,15009
10583,15055
15041,14666
14650,15010
2009,14624
15046,15010
14435,14856
14039,14856
14815,15077
15435,10621
10727,14053
12036,10573
14276,14045
15420,14662
14429,15041
2605,10713
14662,15020
12038,14029
14075,15452
15059,14656
15068,14210
13003,10739
15000,15015
15432,14672
14673,14620
7610,14068
14277,14620
15017,14430
14843,15031
10075,14248
15071,14666
15076,15010
14657,15026
15089,15437
15106,14852
14822,15093
14459,15041
10739,14413
13003,15061
14646,10703
15064,14626
15055,15072
14644,14040
15129,15021
15418,15124
14626,14400
14834,15103
11067,14629
14837,14620
14873,14277
14620,10421
15048,15032
15444,15032
15404,14667
15101,14666
15065,12003
14673,633
14277,633
15018,14631
15009,15077
15410,15421
15451,15422
10391,15019
12001,10713
15421,15021
15228,14626
15062,15088
10561,14649
14656,14400
14666,15088
15000,14210
15062,8672
14643,15104
15422,14842
14421,10561
14816,15032
14262,15412
15014,15047
12042,15036
15031,14462
15072,14463
15089,14632
14053,15046
10421,15019
13003,14256
15021,15437
10573,14070
15129,14216
7333,14833
15021,2605
14635,15401
14239,15401
14256,14816
15428,15037
8672,14413
15031,14812
10573,15009
10614,15010
14673,15104
15069,15104
15427,14812
15430,15083
15435,15427
12038,15452
15412,15443
15448,15100
14629,14051
14655,13020
15066,14806
14670,14806
14823,15048
10391,14214
14040,14410
14210,14067
14647,14822
15060,14237
15087,15094
15421,14216
14632,15453
14868,11034
14835,15058
15084,14042
14071,14662
15005,7333
14277,10566
15402,15105
14858,12009
14039,15124
15061,14812
15104,15448
14837,15104
14441,15104
15228,10788
14262,14607
15442,15443
10421,14214
830,14631
15021,14632
8080,15009
14415,14822
13011,15032
14828,14237
15017,10726
14451,12035
14055,12035
15411,14817
15075,14868
10732,15015
10768,14672
14813,14868
15431,7333
15453,15228
10716,12038
15057,15228
10616,14840
14410,15417
14451,15418
14654,14057
14679,15053
15032,15171
15106,15120
15431,10716
14421,15017
10716,15421
14219,15068
14224,15412
14057,13020
15017,15048
15408,10732
15034,14463
14062,15084
15070,14874
14824,15407
10727,15021
10703,14435
14841,14822
14462,14237
15443,10726
15117,95415
14400,15079
14873,10573
14219,12035
15050,14407
13035,14463
14210,14201
15010,15008
12009,14067
14413,10588
15431,15038
15104,14643
10739,15031
14825,15228
14877,15418
13020,15094
14219,15418
14819,15413
14626,15018
15438,10732
15410,15100
6845,14223
15088,15049
15024,15064
15029,15408
15046,14823
10732,14210
15417,10794
15403,15060
14620,14422
10566,14672
14431,5101
14410,14612
14443,10588
14451,14613
14621,15024
15452,10788
14421,14212
14813,15002
14257,10583
14224,14607
14656,15018
15019,15070
15079,15121
633,14601
14826,15429
13024,14812
10596,15453
15059,15408
15417,15116
15076,14823
14400,14274
14470,15013
14212,14223
15001,14649
15433,15060
15070,15008
14055,10075
15431,14233
15171,15060
14808,15008
14877,14613
13003,14874
15447,10794
14651,15024
14818,11000
10595,12003
12009,14201
15049,15070
14233,15450
15107,12042
8672,15031
15031,15430
14461,15085
15018,14444
15066,15424
15107,15425
14670,15424
14647,15440
15445,15420
15077,15024
14075,14460
14815,15024
12007,15444
14875,15075
15019,14265
10561,14462
10788,15407
14817,15070
14843,14039
14629,15019
15061,15430
10596,14648
14070,15055
14445,10768
14431,15034
14868,15035
15422,14655
14470,14208
14072,15101
15411,8080
15089,12001
14431,12001
11000,15448
10561,14812
14677,15440
14415,15440
15112,14614
7333,14646
10726,14879
15129,14029
15015,14681
15411,15435
14256,14629
14029,15404
15049,14265
14822,15040
13003,15008
14257,11067
15050,10703
15418,15071
15055,15019
10614,14823
14427,15450
14463,15107
14654,14675
14846,14845
14837,10595
12022,13042
14042,15050
14873,14224
15418,12038
15024,10421
14666,10713
15062,10713
14262,14070
15421,14029
5101,14825
14841,15440
14834,14461
15009,15024
15045,14681
14852,15040
14430,10621
14629,14214
15115,14861
10703,15403
14870,14276
830,14444
14877,13003
15450,10421
15021,14445
14415,14635
6845,2009
14864,14461
15107,633
2009,15055
15420,15093
15057,15041
15453,15041
14460,10621
15055,14214
633,14280
10726,15013
15108,14040
15435,14435
15015,14815
12038,14460
14251,14419
15068,14641
15044,14055
15092,15035
14613,15000
15041,13003
10703,14248
13024,15430
10075,14679
12000,15107
14841,14635
15011,15046
15424,14461
10616,15003
14271,12038
14422,14651
14818,14651
14840,14410
7610,15438
12035,15101
15409,15092
15044,14405
14825,15041
14233,15129
14271,15421
15432,15453
15064,15057
15045,14815
14238,13029
10595,15065
14649,14815
15129,15452
15406,14040
15442,14451
14812,14055
10075,15029
14208,15072
14626,14831
14681,10566
15089,10391
11067,15060
14818,15001
15071,13003
14854,14466
15019,10561
12030,15107
14248,15410
14265,14825
15024,14877
14055,15015
14072,14430
14039,12038
15018,15062
15403,14873
14233,13035
14429,14667
10726,14208
12042,15117
15421,15452
14039,15421
10716,14429
14601,15124
15107,10566
14656,14831
15418,14400
14413,15073
14819,14071
14428,14415
15101,13003
15049,10561
14405,14431
15119,13020
15001,14462
14430,15427
14029,15083
15433,14873
15228,15407
14459,14667
10739,14039
14877,8010
10561,15430
14651,14837
15408,14062
14873,10520
14427,15129
14669,14662
15106,15417
12036,14871
14626,7610
14402,15072
14844,15417
14214,15021
15021,10391
15105,11028
8080,10768
15024,14072
14262,7333
14055,14210
14831,14431
14841,15119
14879,15411
15018,14257
15023,14601
14460,15427
15100,14067
14040,14841
14262,10716
10583,14815
15077,14837
5101,15443
15041,8010
15438,14062
14815,14837
10794,15035
15117,14421
14656,7610
14437,14662
14826,14437
14607,15073
14210,2605
15037,14657
10713,15046
14448,14262
14262,15038
15019,15017
15084,15412
14053,14672
15029,6845
830,15062
14223,15083
14264,15084
14621,3078
14624,15427
10520,14624
15417,15063
15071,8010
7333,14459
14432,14668
15079,12035
15003,15423
15013,14421
15450,14422
14877,10588
14803,14611
15082,7610
14233,14458
14214,14216
8672,14039
15015,15433
14655,15090
15412,15069
15044,14673
12036,15005
14421,15448
15049,15017
15417,15413
13021,14057
7610,15117
14253,15083
14651,3078
15452,15407
10727,15452
14667,15100
14271,15100
14632,15079
15009,14837
15100,14201
11058,14276
15062,1077
15041,10588
15029,5101
15425,5101
14404,95415
15044,15023
14072,10726
14075,14407
14414,14627
14431,14042
14868,14043
14262,14233
14649,15433
14248,15089
15019,14212
15084,14607
14224,7333
14413,14402
15442,15069
14812,14673
14817,15017
830,14257
14280,14812
15419,15085
12009,2605
15424,15429
14458,15084
14238,10614
14224,10716
14419,3078
14265,15443
15072,14223
14463,10732
14067,10732
14435,15100
14039,15100
15020,14033
15411,14443
14216,14238
15035,15095
15071,10588
15059,5101
14405,10727
15079,14613
15435,14248
14812,15023
9017,14400
15013,10583
14621,13011
15412,14264
15049,14212
14421,14643
14443,14402
10391,13035
14224,15038
15418,15018
14842,1087
633,15032
15430,14843
14048,14812
14824,15033
14879,10768
14445,14448
14650,10716
14648,14053
14405,15049
14823,14808
14470,15444
14824,12000
15101,10588
14831,10727
15087,14854
14877,15044
12007,10614
15037,13047
14627,14869
14422,15403
14463,15404
15442,14264
14817,14212
10421,13035
14607,14402
11067,14873
14871,14448
15029,15034
14831,15049
14844,13002
14264,14413
14672,14238
14620,14048
15425,12001
15029,12001
10583,15433
15443,15024
15092,14043
12000,10732
15420,15040
14224,14233
15117,11067
14843,14470
12035,10726
14629,15450
12038,14407
15409,10717
15059,15034
15448,14055
14462,10614
14238,15070
15036,15050
15058,14809
15034,14223
14667,14429
15129,14460
7333,15077
13035,14223
12030,10732
11067,14068
14842,14403
12001,95415
15064,15004
15055,15450
15081,14419
14208,15019
15450,12007
15419,14414
14075,10703
15018,14070
15451,14861
10391,14458
14458,14413
14647,15066
15065,14825
15404,15045
15077,14650
15421,14460
14039,14429
14815,14650
12007,15070
95415,15437
14057,11036
14033,14614
15437,14404
10788,15033
95415,2605
15411,10739
14067,11000
14070,14681
15121,15107
10391,14808
14873,15005
14448,14075
14238,14265
14601,15071
10788,12000
15010,13024
14809,15020
14430,14435
14062,14039
10421,14458
14280,15430
14816,15410
14415,15066
15411,15061
15089,15010
10075,10788
14216,14856
14233,14271
14214,14029
15088,10621
10573,14448
10726,15444
10421,14808
9017,15018
14879,14419
14208,14214
15073,15416
12036,14818
15410,14055
14856,14435
14460,14435
14613,15431
14048,15430
14841,15066
10794,14043
14257,15015
14274,14430
15009,14650
14818,15082
14422,15082
14823,15426
95415,14632
14210,14445
14834,15026
14470,13029
12003,8080
15070,13024
14648,15021
830,14070
14624,14435
15004,14656
15009,15000
14818,15432
15417,14071
8080,14448
15422,14415
12003,15435
10621,15404
15411,14256
12038,10703
830,15009
11035,12011
14264,15031
14672,14856
14620,14666
15021,15010
15057,14667
15062,15011
13011,15410
15453,14667
14864,15026
10768,15050
14613,14626
15000,15072
15418,14831
15430,14656
15435,15000
15447,14071
14843,15088
15051,14071
14428,14846
14843,8672
14631,14451
15407,14672
15011,14672
14257,14210
15033,14431
15439,15119
15448,14673
14818,14277
14422,14277
14823,14621
15453,15017
7610,15064
15440,14031
15034,2009
10739,14470
14825,14667
15055,15129
14819,14852
12042,10421
12009,14445
14273,15093
14648,14216
15407,15022
15104,15021
15424,14437
14214,15452
15090,6455
6845,830
15444,15089
14601,14400
14248,15036
15048,15089
15046,14262
13003,13024
15023,15032
14646,15082
14672,14051
15088,15427
10391,15076
15105,14842
14458,15031
14238,10561
14248,12003
14823,3078
15055,13035
15065,15443
2009,14815
15443,14837
15403,15438
12022,15030
10566,15050
15437,15022
15418,7610
14826,14868
14067,14062
15100,2605
13024,14251
14201,14816
14681,15453
15120,6455
14646,15432
14816,15089
15019,15448
15017,14621
14067,15001
14212,830
15228,15033
10421,15076
10520,15055
10588,14435
14256,14873
15433,15438
15171,15438
15104,14216
12007,10561
15047,15402
8672,14470
15064,14817
15425,14042
10595,14825
15029,14042
14053,15453
10421,15426
15084,7333
15044,15104
14407,12009
15049,15448
15085,15105
14646,14277
15410,14673
10391,14271
15084,10716
15404,14858
15017,3078
15077,14463
14815,14463
14274,15048
15100,14632
14835,15115
14429,14427
3078,12009
5101,12036
14681,14648
14629,14458
10713,14672
14414,15058
10391,14621
14068,14421
14856,15403
14823,13011
12041,15406
14873,14818
15019,14643
10621,15083
15041,14402
14833,12009
14210,12030
14413,14833
14430,14248
14812,15104
15084,15038
15115,15105
10421,14271
14237,14607
12000,14062
14868,15413
13011,15089
2605,14421
7610,10421
15411,14874
14256,14068
11035,15073
14029,14843
15089,14823
10732,15072
14459,14427
15450,14048
12000,15001
15062,95415
14818,10573
14422,10573
15055,14458
7333,15024
15079,15044
15129,14407
10421,14621
9017,14831
14624,15403
15032,15228
6845,15435
15049,14643
12036,14631
15071,14402
14443,14833
14856,14248
14460,14248
14233,15023
12030,14062
15404,14053
15452,15033
5101,14264
14445,14879
15033,15049
15009,14463
15121,10732
15124,14413
95415,14445
14874,14238
12030,15001
15010,15065
15008,14238
15452,12000
15044,14649
15421,14407
10739,15088
14631,12036
14834,14839
10739,8672
15045,15059
14649,15059
15050,15403
15084,14233
15017,13011
15101,14402
14607,14833
14624,14248
15405,14813
6845,14280
14068,10583
14431,14607
14871,14879
14601,15018
15024,15121
12042,14422
14265,15069
15416,14413
15022,12042
12009,12030
14626,12042
13029,14863
14660,14844
15004,15408
15403,15117
15021,14823
15062,14824
15038,14238
14410,14669
1077,15453
2605,10583
14265,12036
15022,15425
2009,15433
15121,15404
10716,14673
14620,15418
14072,15024
14631,14264
14636,14608
14672,15019
15068,15019
14470,15070
14656,12042
14212,14280
7610,14877
6455,14071
15070,15065
15075,15409
15433,15117
14808,15065
14445,15013
14813,15409
12007,14212
15448,15425
14646,10573
14422,15029
15064,8080
14648,14029
15087,15419
14842,14834
8672,15088
15064,15435
12003,14443
10595,15443
15034,15004
14265,14264
15046,14075
10075,15407
14208,15450
15082,12042
14643,14624
14264,14039
11067,15438
14040,15085
13035,15004
1077,14648
12001,10583
10583,15059
10588,15403
15077,15081
15082,15425
15099,14840
15443,14650
14815,15081
15228,8080
8672,15438
12041,15085
15425,15010
14620,14613
13047,15014
14201,14629
14629,15076
14672,14214
14868,15092
15076,14075
14470,14265
15129,10703
14673,14624
7610,14072
14277,14624
14062,14470
10727,14407
12038,11000
14445,14208
15044,10595
14667,14055
14271,14055
15448,14620
15117,15015
14052,15445
2605,11067
14422,14224
10588,14248
15450,14666
10703,10788
15104,14029
15022,633
13003,15065
14238,15046
14214,14460
10573,14879
15055,15076
15421,10703
14667,14405
15419,14040
14400,14815
14042,15107
15088,14435
14458,14039
15444,15036
14611,15035
12035,15024
15065,14451
15082,14620
14812,10595
14435,14055
14039,14055
15426,14430
15009,15081
15050,15082
15124,15031
15100,14445
15444,12003
14874,14856
15008,14856
14629,14271
8010,15453
14075,14651
14237,11037
