aktørid,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
219,-11.118625907882347,17.097129010773585,-20.646589692802216,-23.2277970282596,-6.3346395,3.6597915
84,17.61158668950425,5.762565721979142,28.65864705989448,-19.89804132954462,-2.560871,5.744056
112,13.609698689015186,10.870323919698272,20.696798934831317,-31.01643927535964,-3.0729518,4.8633547
172,0.015348151533785036,-6.419581475142285,1.3776908592825723,18.262921586942852,-5.099433,5.914973
69,-10.874976057361843,-3.6585129804251357,-12.643782175276556,-3.830135617673486,-8.478514,3.4573832
191,10.837475619096022,9.432797635673403,11.879161235567642,-30.42104727756621,-5.3661284,4.3423815
12,-18.913531540048275,15.329104330570125,-27.3140685971714,-16.549506518034264,-6.153218,3.7094126
192,10.729664955649755,-9.987906229632763,21.527376807308066,16.820162630846585,-3.3727212,7.0836444
141,-13.644630459564278,-3.357683634038812,-25.09708086726514,18.371761305630226,-9.347594,3.1926942
366,15.447346657448767,-12.224998223160528,27.174770641198563,23.445665990604972,-4.2704625,6.3162065
214,11.52715745816216,4.483573253052636,18.30241155724588,-25.22365573024416,-3.0214617,5.8210597
167,-17.252280293906214,-4.7290607325323375,-27.902783528610275,12.861434536444673,-9.588337,3.0892732
15793,-3.964600022093755,-4.260206629006877,-2.5127344515773387,-1.016953261554697,-7.9121532,3.6771238
15782,-9.250155369321655,10.41867693708546,-17.544223122099584,-22.062704708052443,-6.141196,3.7459466
15774,1.3938019401260748,-9.51058570359728,4.580451171033395,13.819947506224834,-3.3919594,8.53515
15800,23.220838186659726,-1.6052346965919582,37.109510126350074,11.897821581421624,-2.528003,7.1426177
15787,9.479111519048734,7.427500212686074,10.148743692246338,-27.741500396002685,-2.987334,6.226846
15775,13.789952738678267,9.33562780299217,20.750579892950046,-27.172480292953434,-3.5001724,5.0502114
15790,8.043563614065947,5.5318931521817465,11.346397376108674,-19.560709202824945,-2.1348114,7.630987
15757,-21.300470977375962,16.01360080946257,-28.42357995270295,-14.80840056407305,-6.0361447,3.526328
655,-8.09750488815151,15.388828859872474,-19.524694995648176,-28.71821186789939,-5.9349313,3.7147005
15762,6.735121897926474,13.35145846699256,1.4969373172033378,-36.07641351727831,-4.241081,4.5213213
15788,-15.019776882817053,-5.924534507922341,-26.480126891979356,16.720941043479762,-9.5819,4.202278
15792,4.531540807469166,11.210159498509288,-0.054028418027501045,-30.726854458139883,-5.318641,4.0507393
15785,21.686168302164248,6.36684680905249,32.49275504541632,-17.858663674366063,-3.039804,5.0935163
176,1.6717376822567684,13.091128378082585,-6.6260449957147465,-34.37928326970659,-5.3856506,3.4415162
15770,18.851596962850333,3.9552045015429895,34.900426220121936,6.213551426092139,-2.7343402,6.197995
15776,20.544602220428168,4.514049814847419,35.088996182992645,-5.770373085666735,-2.7470965,6.0743136
15794,16.190256988404805,7.294669396374472,24.078159249861454,-22.035830379702457,-3.162945,4.8116155
15760,-0.11983802298746662,-8.061968432783177,-4.9003515050230435,31.145007853098235,-7.9429026,3.9479203
16180,24.315490101167743,-12.399022327461177,34.920709112473666,17.46557078802778,-4.0146813,6.2330537
16351,24.633054035399176,1.8946727529626246,37.82575651471067,-3.337075643291804,-2.8043122,5.4487567
16503,8.40991625988277,13.139934433957714,5.688449594902312,-31.467329742367575,-5.051428,4.472233
16610,19.362656756235886,6.877187633799264,28.012550620088707,-25.743324226698437,-3.273612,5.701923
16728,8.911985365539085,-8.094897051177147,16.460199160442198,17.962124407093427,-4.8754754,6.74461
17141,-3.4132829447368627,-1.395921764223913,-5.712547150421691,-15.698470290749759,-7.774628,3.4743068
17140,-14.903941456189626,-5.565361611021977,-16.969151555376694,5.821128847627264,-8.598688,4.479496
17267,4.186494882866501,-13.04003687848742,1.545133869894294,35.14781797648703,-8.775112,5.9246917
17629,7.868427933153756,1.4753496540367643,11.043807312121583,-6.346681415598355,-2.363492,7.663084
17628,11.010976709140218,-10.492595123629535,20.326231514323936,23.553299985017222,-4.6184807,6.5828934
9976,18.750670573716473,8.063436353600643,25.73594095900412,-25.032453704691527,-3.5158925,5.705469
17990,-8.774470397149214,-9.231102994368388,-14.842152218683774,20.616646153101943,-8.978705,5.175733
18265,15.467587349213606,3.610226192020253,23.121043363601064,-10.22709000523542,-2.1904492,6.789943
18698,15.335091294271496,3.067585292751553,22.887192446532943,-6.898007088649821,-2.1561975,6.978475
18700,22.073807570569446,-2.0524055458098847,31.663723576091275,8.26867517050997,-2.5795643,7.462357
18711,15.514082137611954,1.0872040470995612,29.899102317404157,11.557267479148722,-2.8309703,6.9107933
18706,7.497697254595693,-7.721317973663059,11.348507357645024,31.030691213255494,-4.2511277,6.750247
18701,11.486498606426773,4.166667555902837,16.033756033114265,-14.864810774177547,-2.2052765,6.8410363
18717,12.7967862636682,-10.828823600043483,23.348916370133406,27.5570707133685,-4.035888,6.7926135
18728,-8.154994427620375,14.979920053827358,-15.461245565809834,-24.95042958510545,-6.1965756,3.7699065
18707,25.68514423079373,4.775919204446191,35.00128110198962,-10.619680743109221,-3.3224978,5.1824374
18722,-0.5756345368263331,-8.855057991639535,-7.029190715969078,35.44105776608428,-7.580374,4.154686
18696,28.42139056517772,-3.1481981903571037,35.72468819059834,4.305578212545541,-2.6377528,6.947538
18720,30.211725868613527,4.425334037552759,40.02232719736934,-6.6290405330482445,-3.060363,5.4569902
18712,11.48712104165665,6.034055510786854,14.457877202888929,-25.793464558686594,-2.7081916,7.571065
18688,-25.481763174093235,-0.6731657478304383,-28.640862237574527,0.8103758685199163,-8.971828,4.3008237
18713,5.851405981621807,-11.93329530543558,8.685199477648109,29.14257671723161,-3.5599668,7.859826
18714,23.067759772072336,5.31657571341316,33.58292929406694,-14.888229726301466,-2.5218706,5.8331738
18718,19.137722555918835,4.13843289024254,29.99517004321209,-11.144302973536988,-2.874796,5.9777317
11702,16.1207074031649,4.5223292108785875,24.076024200320404,-14.04687713345806,-1.9899755,6.974874
18726,0.47176766390692104,-8.996645753941687,2.401694194145287,20.852069345625363,-8.018817,4.8295903
18724,1.1160033375496345,0.37406300390477465,-2.2821122496299466,27.651339372656324,-9.0273,5.339729
18699,17.086556830964074,-1.7372730568935413,27.712596059195473,8.781657181110534,-2.576968,7.3902817
238,-8.110554297524624,-4.10915935128234,-8.018172580882325,7.36955266058119,-9.788098,4.268279
18709,-6.031995222398341,-6.963669720690247,-8.510525623076354,17.01402746907012,-9.049847,4.7007747
18708,-3.1792155431164,-6.447667930312141,-2.519219682681821,12.563674130161951,-8.314307,4.172042
18715,27.065167888479543,5.449434779759482,38.440409817708556,-9.949426696080614,-2.8368125,5.3220544
18725,7.024295654119965,-7.478115634625545,12.807281361249242,33.484164073405665,-4.453977,6.578328
18704,14.417063656886471,9.233728941189662,18.21382577447038,-28.886256930644898,-3.6541882,4.902878
18727,24.252844112013175,5.063183429880955,36.311647207946024,-13.039781256540545,-3.0075653,5.3041553
18729,15.077133373083171,-9.131067207202953,26.504388546970528,20.195403672795827,-4.221999,6.7398663
661,-12.788204063276035,-6.0337918562542745,-20.535380709854124,16.380273236017544,-9.419228,5.2810082
18691,-8.959239838183313,-4.987269386347288,-9.914997024491585,4.86378290005136,-9.007326,4.6832156
18716,20.670470567966905,-14.142868267823134,31.441667450410712,22.25947150769617,-3.9937527,6.5755515
18705,14.000812877818023,7.079108133908304,21.23105247603389,-22.096909209346254,-3.0386782,5.41584
18721,7.900029174256853,-0.1472781941557157,15.783653187518485,8.819767165473664,-3.1672733,8.37128
18695,16.64495427602481,0.9761482689694745,25.54418078005575,-0.45499475351728125,-2.1659274,7.4277353
18703,-13.356113139677797,-4.616909154257015,-16.601925226154098,-6.074045753622192,-9.006033,4.372585
18694,8.513337139933425,-10.519740748090653,15.273830213553962,30.541486760037472,-4.6162896,6.180584
18723,-5.553664513446625,-7.2800786312743435,-15.943302988110696,28.824550141084114,-9.649417,4.47169
18693,-7.157902192889603,-3.8418958907858514,-7.383392249582995,1.8938026613753627,-8.947515,4.663148
18719,18.54233083424925,-16.792083709356124,28.03376273647285,25.68478342413304,-3.8866687,6.2038083
18692,21.22666348091202,4.634153942735795,31.13971381518878,-18.110371633425682,-2.9634871,4.991767
18702,25.368535993480997,-2.5671238583793308,33.67048181477905,2.779792153837679,-2.3963706,6.937266
152,-1.5432835264957867,-4.5691793566799275,0.6908837715942355,6.503617713818825,-7.8887095,3.8101401
98,-3.9478546484455026,4.6801266096842,-5.721640238586954,-13.175267479404496,-6.723101,4.2419486
67,2.4663223444522377,-11.706289310403161,-1.604688951802399,33.099283152562066,-9.243115,6.0801997
1454,4.621271272711716,6.383333427642159,1.9148133530087919,-27.40914682030887,-4.5851655,4.458085
55,-8.85657547515903,-4.658953679874666,-11.124680924134497,13.242681506571257,-8.803227,4.5642724
201,18.68615575546627,-10.19933460629151,32.19053599190334,19.795320644156398,-3.9144707,6.208739
194,9.296798545051677,1.7928785659238113,13.007707620439358,-10.006820127818706,-2.832671,7.6291957
163,-3.7051424080233852,-9.813721843868121,-5.758655573376228,21.033577995896263,-8.404698,4.7369485
162,7.4185828706847845,-10.765707329687784,11.647640545785054,14.473316885067035,-3.3490539,8.39361
119,12.473415526337435,-3.6710914387315228,18.90096983172748,5.375794831886537,-3.061636,8.125885
99,24.783575188747974,-2.206196507134996,39.09468674529426,9.642604915841822,-2.46494,6.6705384
15791,-8.776697951416999,13.91540146786105,-19.510483354751656,-25.515609470834036,-5.8870025,3.2557983
667,9.911641702144115,-9.269970591238371,17.539607881156464,24.649967943171614,-4.8569255,6.0803814
16582,4.88344773349046,-9.486164506240945,9.092376217730335,25.964240511638224,-4.9057226,5.840449
18697,24.395550161481427,-2.0336993002965897,33.14141241367,4.735341862024469,-2.4150844,7.1549134
117,-25.297662091206103,-0.10625961329493265,-31.256553347872366,-3.2598107855454104,-9.116702,3.6242273
34,-13.26231816153941,-3.601797911626248,-14.977348881807282,-0.09995667977046807,-8.277325,3.6251466
173,-7.140285867999391,8.174934672487074,-12.190825240910128,-20.323266129562263,-6.327124,3.3044572
18,-3.4739109514468134,4.953353467058818,-3.307119849346614,-11.450137650296332,-7.0843205,3.1586657
15784,-20.043141166370336,-1.5346940927698933,-31.77738939997337,5.934365807782734,-9.539615,4.4336576
18710,14.498576931122674,2.0170318151789846,26.78882238557349,2.686848610627537,-2.7227943,7.056558
18736,-16.823940133509268,-4.023871650644636,-30.80894418925467,12.100898365432316,-8.880433,2.9777968
18830,-19.067000631836,-4.512914057039883,-21.670123765910578,4.939922945868128,-8.881367,4.819702
139,4.7293687870879415,-12.090458041720044,4.733450454340341,29.65271657676131,-3.6918204,7.455345
39,9.828483228420135,9.46730783394664,12.10618280547641,-23.618084876903694,-3.5494103,5.7822075
123,-4.140395364794388,13.064411386635316,-12.053366674421119,-30.92763752671229,-5.6368785,3.808061
18882,5.126220542495161,-10.774027554525427,4.960845971545081,33.61872575505278,-7.94068,5.9259825
18953,-26.16345176551634,-0.2374032600183576,-28.797218153583234,-1.2858648473478262,-9.527701,3.9128454
14372,-26.402551815664825,0.08706839248496784,-30.99350182671564,-1.513409255451788,-9.024369,3.4454243
16072,-26.66087656000022,0.04926832224580382,-30.348642125339786,-1.0498770262480548,-9.394593,3.8306406
18917,-26.741505963134856,0.08140682813426652,-30.11247872994486,-1.1336915729669403,-9.42862,3.4349163
125,-2.572446807077187,11.166628050814204,-7.327191909129882,-23.902707084494683,-6.946249,3.5858445
129,4.426661559451165,6.485300052267126,5.083692496798182,-18.39204545257277,-2.0387378,7.673735
15767,-20.262423639992218,-4.341895665884741,-22.83188562929693,3.8074590839847304,-9.20417,4.652094
270,-16.320600347665987,-3.1072963479722766,-23.941146286042702,9.94678051613852,-9.828567,3.5611928
145,-25.761367421588155,-0.7109241368408731,-30.97218702287418,1.2247387030919852,-9.053995,4.2363048
19000,-9.363136885768014,-8.30862221168296,-21.931549967687108,24.263743264470147,-9.566264,5.667899
19016,-25.081237277214832,-1.0869554848067786,-28.138657125527608,1.6671435626537683,-9.890221,3.8548887
19002,-15.62263743842073,0.5836530442661564,-22.542929224627944,-12.419357960657685,-9.35757,2.7949457
19146,-26.0378416218493,-0.013271254331791002,-30.12642508044968,0.13168410428387678,-9.993149,3.7380252
19133,-26.52669775343718,0.0031324317852906573,-30.13746348261145,-0.529431520051579,-9.952052,3.6373315
19196,-19.649605868189578,-3.4780317951556907,-29.573056107489776,7.673454065630923,-9.252605,3.5030975
19221,-25.799037700873207,-0.3999307071252606,-31.237147662223443,0.020274399801214333,-9.44218,3.3570433
19475,17.805853555533798,11.197747277899564,29.43569887529243,-25.146959859988716,-2.8317266,5.08098
19480,-5.874335283254356,-6.916489283052307,-19.23686877612615,29.281318934497722,-9.28215,5.79745
10107,-11.172554687523155,-1.2172686706697817,-27.630424711761442,20.48441241971211,-8.498481,3.2249157
16073,-15.175901043440511,-5.791685392282653,-29.099815666123117,17.454491992877955,-9.56233,5.751467
17360,-23.812254182031364,-1.498798992708427,-31.52390890408483,3.2074718257123584,-9.654412,3.128632
278,-8.459812897587414,-8.323636642275092,-22.3652616359972,26.82136819215367,-9.509956,5.810221
19569,-15.573559768438473,-0.3086623880088016,-21.687336604989856,-10.074103264268569,-9.302142,2.7540617
19637,3.8933698942143717,10.58441221897102,0.19206460317998356,-24.425336511593972,-7.002796,3.2814763
19684,-15.431888808848027,-5.3161216024761435,-25.30326227759039,15.291051613473776,-9.529176,5.558169
19748,-17.783912635467956,-4.3007807809408245,-26.694669656870634,12.351735363111102,-9.649595,5.467063
19807,-10.429070781157888,2.7313878591860186,-16.670360049428908,-15.69340788533727,-7.4730062,3.470468
19809,-5.422757155352648,19.318658480520433,-14.58501387099691,-29.577699404139327,-6.8255954,3.4569995
19806,-18.411618340731646,17.558287795461943,-26.290826233648776,-18.23074238655397,-6.252046,3.25428
19919,-12.124310964704907,19.863098186360812,-22.71459112981678,-23.620590116776544,-6.695919,3.2547567
19920,-18.467657668902266,-0.145028549358126,-28.774623028144518,-10.560087619839969,-8.105558,3.3407586
103,-26.363655891100787,0.22439154826105234,-29.61785595610785,-2.3727312497623596,-9.649796,2.9513156
19948,-25.405027801287787,0.39329841678473704,-29.817341747090115,-3.770153803297638,-9.619654,3.6337693
19928,-23.3717939004266,1.7408051374139817,-29.720692599672255,-6.128179446124757,-9.2060585,3.233482
19982,-12.455768203784187,19.75291502216908,-22.379019101465744,-22.60418328848459,-6.7140126,3.2560782
4434,-19.487447172056747,17.454936659904796,-27.03543602330485,-17.161763483375182,-6.201416,3.1931963
19996,-26.621032833814876,0.19072712644176976,-30.158026351961833,-1.8586247238781075,-9.31385,3.6498544
20051,-23.18693743443904,1.3159926449590644,-28.104854966169018,-6.0724402979630225,-9.42579,2.85199
20144,-17.89739147032031,0.18493296828997666,-30.4543085783754,-11.60440968053968,-8.301786,3.3372042
17134,-26.51409089236015,0.1731895717197812,-30.480238447667936,-1.6630415518220845,-9.020207,3.0469377
