icpsr,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
15438,-7.937293872230153,7.636165914723305,-9.260850359242358,3.619817431916296,2.7906978,-9.896645
15444,-8.974265353441709,4.514910590004738,-5.294821195806089,14.4644895411698,3.276695,-10.121616
15445,15.044856762475197,-1.8376640037523548,13.874609743680658,-9.30545496028093,16.63051,6.200277
15446,14.173904259480224,-0.9999239101058789,8.390278275072157,-11.312629673910703,16.910902,7.0798564
15448,-24.430203822491276,-37.300202069327426,15.236092584074584,44.554542047952005,3.2032282,5.85053
15453,-7.419064596864169,5.151216245634707,-1.579813754623823,10.163759305994068,1.9957376,-9.79749
15454,-8.301545508511655,6.801469024664058,-9.131693278773511,5.603091846770828,2.2482274,-9.200382
15455,16.503798648694328,-1.9729952854280872,16.14467438827414,-14.239901678632798,19.502748,7.163724
15603,-9.564550169129703,5.31440760522135,-16.889207534974993,7.038136409261441,2.259193,-9.438109
15612,-8.191410990831434,6.552990229347367,-10.179552847936437,3.381489994355291,1.7873394,-9.723846
15613,-7.940295862669311,7.214575279759787,-14.589590894415162,1.990681943370423,3.3211074,-9.559611
15616,-8.694949417228422,6.072373136716749,-14.526932345176983,2.9290131762296987,2.4887674,-10.1121435
15619,-8.60274930525713,5.0285652957510285,-9.180532974982333,13.223383723910224,3.1316617,-9.325076
15621,14.576085126023841,-4.426564639701451,4.745105931035457,-22.76621375519318,18.39302,7.0333066
15627,16.58899467973175,-3.0373527339492283,11.106016584364443,-16.638457845198115,18.897081,6.497302
15628,-7.1009872218659735,3.1896960174914826,2.6119549062921057,12.760681280393205,0.87453014,-10.2277975
15634,10.05265550410682,-1.2530019469076423,-2.7590751252325316,-17.936747886650334,16.378784,6.8274364
15637,3.070329006150007,0.8185244953549374,-10.169884790741136,-15.647440038209844,-0.20884244,-10.071728
20100,17.01508955861925,-2.1265001783805393,8.50943231987509,-26.42915231550303,20.029383,7.1768017
20101,16.020596554149503,-2.8581782718098885,13.28621976546405,-11.970127701706575,18.218674,6.5104227
20102,-5.072757923261474,5.656558259999296,-4.136709677703,-0.05709453348083071,0.19909254,-9.670139
20103,-8.92814850089567,6.945975363969705,-14.747680993950599,7.168834283375407,3.258482,-9.581255
20104,-7.796610851555993,7.216704786149517,-8.074749310826082,3.1389572945542974,1.6240631,-10.082092
20105,-26.787617341052467,-38.3647246174253,12.05808822372335,47.067943575143055,3.1832287,5.817182
20106,-8.78637116393605,5.332981263676999,-18.94372511608562,-2.590870723221547,2.7043078,-9.549093
20107,16.544342613384458,-3.6918562648703155,11.435313174099045,-18.23217672974029,18.865711,6.847651
20108,-7.819327222176671,6.898042136514246,-8.690612149230507,2.4786324712414483,1.6589557,-9.130715
20110,17.066619309378897,-2.900271867190958,12.099373938897822,-18.385953286315363,19.27962,6.3362403
20111,13.042604392324996,-1.5837892711609154,15.369425149191873,-3.611132828493209,16.615831,6.208679
20113,12.164801313666999,-3.559539791082879,19.4047739380342,0.27477753191168114,16.970303,6.1709085
20115,6.796654646538752,-5.081897199671586,19.265343514380575,7.267927702481145,17.558353,7.112799
20116,11.29789307328533,-3.9921306379043755,18.187651445801908,0.8683514265828141,18.335953,6.8665075
20117,16.098559537432873,-5.762242658334802,21.736094172337406,-10.85199201892857,19.341253,7.0271254
20119,-8.326055051981415,5.848830167387936,-14.627136854135772,0.12537394393750373,2.3014624,-9.636762
20122,-8.55450015653869,6.4666956528288395,-12.026744827063235,6.211623383977309,2.2874868,-9.567501
20123,16.48154621664168,-3.5183158534959316,10.645187422198974,-22.11645539925512,18.409433,6.94852
20124,13.318489100777269,-6.106103400912354,1.4396979056296022,-24.48765514281182,18.735445,6.273005
20125,15.445305658802274,-0.6447243407747981,7.8076397403913145,-14.126222220846602,16.840582,6.342918
20129,-8.352957799967522,5.9691449471409825,-13.270335838450194,1.0969678554517015,1.8911469,-10.203249
20130,13.780096510302124,-3.826631905598596,16.43086276193092,-5.373844483771141,17.870386,6.7763734
20131,12.551659659031746,-9.977429616637568,-0.06408879931781696,-29.27740673882311,18.917177,6.5506687
20134,15.156361505309096,-1.5568257578539666,14.793033106930833,-8.759048058135486,16.840258,6.2843404
20135,11.664028980628371,-1.7977375024138071,14.535756021681197,-1.9662379344217373,16.756073,7.1417637
20136,-8.030680526977038,6.944992636898639,-9.465915296990723,2.4756706017899632,1.8799788,-10.31228
20137,11.663586725047937,-3.183654154098118,-3.4732490502185,-22.69129112839976,17.074049,6.065575
20138,16.89234632784666,-3.3660870724326895,12.227976517125928,-14.977945355607316,19.090162,6.4450393
20139,13.568491979591697,-1.6299440445238254,-0.7174173813922572,-22.613777581746195,17.30581,6.0052567
20140,-4.074699946912898,5.158127006022542,-0.7184407369279681,2.243758065114044,0.30626994,-9.527568
20143,15.13407562854463,-2.6769736694100676,12.888563741830074,-10.348307973461523,17.830305,6.524949
20144,15.294424952593806,-4.302264350790412,8.047073175268595,-21.132072382447177,19.136648,6.900574
20145,-7.8622529745377,6.721813645891938,-6.764621503245426,5.614757604590384,2.018007,-9.492753
20146,12.54322575987865,-1.2952964869374073,3.947746326071973,-14.28475891320717,16.508505,6.8310275
20147,-9.233967470003003,5.523414705745922,-12.976225920565833,10.910790887545259,2.7067626,-8.741238
20300,12.913925036541626,-2.4453557029953896,-1.0218611044311647,-21.917394323291727,16.712563,5.8467674
20301,14.504690568053956,0.07724490733541939,5.1898449386601895,-15.566089045305707,16.487284,6.185547
20302,-11.701204658639911,-2.943315833771315,0.7820913965472138,22.791219742815734,1.6385962,-8.488673
20304,18.517771122978097,-2.2611733301765877,14.511027792330328,-18.48006507376727,19.858335,7.1022854
20305,-9.907914833272233,4.119857788291865,-17.62535027233264,10.351497637977467,3.224094,-9.066176
20306,-8.030114144199347,4.90245603826215,-2.3537065569316864,12.480689270533487,2.2416046,-9.8919525
20307,14.904447216175123,-5.124700526692034,21.789035776040315,-6.144245003830844,18.715034,6.515183
20310,-10.216463110498127,-0.3664148251637315,-23.995931763855502,-5.732852370149416,2.3332114,-10.341884
20313,10.034182515948556,-3.21969820950117,19.320432831574745,3.486600610286825,17.712368,6.069638
20316,11.803093129454012,-0.7977857504098106,11.582291261992891,-5.186872889664788,16.259535,6.682986
20317,-3.4309154047144443,2.8682858540261784,3.273568588350642,5.758507686314427,0.6430672,-9.782053
20319,15.75843926214792,-3.596858536038317,19.47367763836582,-9.027025621402055,18.796246,6.400015
20321,-7.715590913422729,6.82335810255446,-7.2040091818150565,3.636162286561452,1.1925447,-9.447678
20325,17.73769255670919,-3.7963198814229493,17.24490941419093,-16.445559826608473,19.667744,6.879672
20326,-6.862689035205274,3.9969577597119645,-14.455449951282489,-6.09335060136635,1.979263,-10.474312
20328,-6.003530676358788,6.740357659950685,-6.721703075281117,0.11233225097862787,1.8981744,-10.464905
20329,-8.252384794357305,4.474163061146351,-15.952340804992591,-4.103209049481665,1.5138164,-9.838642
20330,-8.360532849244672,6.748481993026437,-9.630525550443815,4.970068976284645,2.6358118,-10.504047
20331,14.056570182217026,-0.2094449404373825,7.233586626389111,-12.10812773668752,16.837599,6.962342
20332,14.242939666527194,-3.1264753829061833,11.412461842470917,-9.778096962811937,17.261108,7.150413
20333,15.851243383246844,-3.633511287447059,15.363443403849898,-11.323970209954963,18.928808,6.860277
20336,17.30054359491501,-3.5527933618244085,15.540326935672955,-17.379637628484076,19.804665,7.4040613
20338,-7.392617013753162,6.235816423692685,-4.3914356140482464,5.909155080699844,1.6541964,-10.135965
20340,-9.19717275447697,4.52271620311029,-8.42427652919477,14.287968570819302,2.6061618,-9.954954
20341,-8.03170729677458,6.677640353977905,-7.676290378495264,4.7344671388117705,2.083607,-10.369382
20342,12.256696775059934,0.09230258896301664,2.34948553965394,-14.81504485448939,16.22198,6.9201837
20343,-8.12051259237999,5.686728544611247,-4.938227839482299,9.434326858481075,1.8742445,-9.667168
20344,14.570835478846934,-1.0427271403805491,4.71495651455964,-17.77647473347414,16.804506,6.2071095
20345,10.218801586900389,-1.944496617454372,15.013327709278274,0.4520399983040776,16.554571,7.0978503
20346,10.463403041563518,0.5103224477893717,-1.7383005721267801,-16.573439845203183,16.377403,6.5400634
20347,0.23087899136723272,-18.50374496664765,30.244903751002553,15.939319156876849,18.254591,7.3983836
20349,-3.9592244549464475,4.985470211580285,-10.22542771119376,-7.056668389268675,0.83649796,-10.014422
20350,-7.213196946744983,4.264223765445504,0.498578206556912,11.857613723370221,0.605801,-9.44588
20351,16.640421613800473,-4.44608325970572,17.474694249444326,-12.775099854437507,19.215908,6.865555
20352,17.524115325539196,-3.833344341807502,17.298179585487777,-15.57185350837784,19.754528,7.430925
20353,16.388854839436235,-3.525369738083355,19.43795891106599,-12.007071584737515,19.587759,6.6887984
20355,15.551472025712958,-3.504978680314226,8.342041499961365,-21.193655592059685,19.011606,6.595699
20356,15.246631926796702,-2.171515507687763,3.3132606847232013,-22.510746626012086,18.166021,6.0011415
20357,14.103338809367903,-6.09317926617261,24.041012689142253,-3.9413567570656,19.042473,6.8230686
20358,-9.183732395040016,4.82133661504208,-9.97199554888248,12.960608815360004,2.074477,-9.767415
20501,-5.9862987262203715,4.591657129639949,-14.046084148739777,-6.968013390191431,1.1908258,-10.003759
20502,-7.395608576352726,5.984217938308814,-2.994917159004699,8.004056119480591,2.1347554,-9.325437
20503,15.851543930500531,-3.7701639559592435,9.48095584156566,-20.554081877847562,19.06122,6.329693
20504,-9.281659623239248,6.357786237197499,-13.147322285348567,7.905750350266686,2.5245724,-9.5667305
20505,16.917396942945828,-4.422543044713361,18.58794728442586,-14.37544243437137,19.623484,7.00169
20506,14.850764517733614,-5.39813762504555,23.980994231742674,-7.663070641933843,19.76339,7.3215566
20507,-5.828560190033775,4.8053895379955245,-1.5217865539716633,4.560303947936348,0.47873902,-9.579513
20508,-6.812865076540226,5.420731265596689,-11.663160870603082,-3.632734553175477,1.5644902,-8.824878
20509,-5.429506163555481,2.9466797737836146,3.3895145880146065,9.74551421141035,0.70754856,-10.356474
20511,14.558545575886502,-1.9997065185200271,17.799890171892315,-5.971507355395473,18.016876,5.9356728
20513,-6.507509841735474,2.2837861840865896,5.489840054995955,14.215116375240344,0.6298686,-9.492232
20514,15.044292002862301,-4.209969295887314,17.79812535624914,-8.070286495572942,18.6357,6.8265066
20516,-7.900251209747676,6.129815350451088,-5.896016000287427,5.829414073073936,1.4840957,-9.573879
20517,-8.465288251446424,6.572626321629622,-14.362678193006643,3.4975032594985453,2.1124592,-9.303791
20518,12.810799160046512,-2.2304726931358902,13.585541277740198,-5.155031752520802,17.310658,6.9362803
20519,-8.593967909268674,5.4696038401989435,-15.28601029078053,-0.5562043928343432,1.8417174,-9.474563
20521,18.363371586475175,-2.771944487837536,14.524099550053474,-17.010377374863673,19.701757,7.1129746
20522,16.14376504295873,-4.4870346321571,18.15788007479679,-11.519704260358631,19.326742,7.0514364
20523,-2.9135514825547806,3.483138429123862,-12.204187779825634,-10.015122889245408,0.25582537,-9.701801
20525,-7.905043422664135,6.250627357366208,-5.606871018060611,6.431324206519044,1.8159294,-9.572727
20526,10.582419054733943,-1.604624925616734,12.2073670884967,-2.883036693115149,16.663052,7.248611
20527,12.660713372520778,-7.111245610588688,24.15430607981816,-0.12158349337958219,19.150078,6.7723203
20528,15.829733205112925,-1.870462840315108,6.439509226453953,-22.51363659613411,19.357023,7.1554766
20529,-7.973431308723929,7.497464387588941,-8.889352826882575,3.658013749031564,2.2766943,-8.898274
20530,14.495763763720307,-4.887252245119294,17.82091081611836,-6.904887588661735,18.44515,6.7117667
20531,16.374666475549745,-3.9337896963232284,20.002635235085513,-13.407237339331626,19.41027,6.8233185
20532,13.467182159670662,-5.3211991409480195,-0.2249636750430201,-25.581101178622554,18.359852,6.905877
20533,-6.59905725283153,5.609556339880722,-7.027720207059915,-0.21740234036331701,0.7983623,-9.632852
20535,13.0844419865597,-4.029744945015739,19.527136459938422,-1.6604554816390762,17.993221,6.6649194
20536,10.228536196327406,0.12652030697644667,-1.0702118647984014,-15.868135052711725,16.490694,6.990834
20537,-8.77369262004756,5.725788380394064,-18.47388393320034,4.413734876940267,3.0010462,-9.596566
20538,-7.986609864028739,7.348725004512449,-9.836855392840448,3.8802369098546343,3.0528336,-9.965057
20539,13.190136673169597,-5.886005257657692,25.329716642604666,-1.330938719484784,19.584942,7.128492
20540,16.15086079853949,-4.5947350008613865,11.105079777622583,-19.04653295320416,18.820724,6.57505
20542,-8.81024403420948,5.832878998381079,-8.245534946381529,10.010338180897543,2.1289258,-9.132399
20700,2.624648236702061,3.4982538591707146,5.745475290363982,1.058325719238143,-0.37318668,-10.256682
20701,-1.8067615084662458,4.0781457338442175,-7.891453748694265,-8.078090037080779,-0.009526723,-10.25205
20702,-6.256887534223053,5.372630431193846,-7.243500274726755,-1.3700923965421363,0.71945333,-9.865846
20703,15.561248142685937,-3.658782615492051,8.424302040617519,-19.339178955671052,18.373829,6.5108337
20704,18.121338777478112,-3.2405498317258714,15.414113691248549,-16.739134276152537,19.746403,7.2877984
20705,-7.820451376493886,6.222070825449175,-12.007340087548707,-0.6911038482157121,1.9075811,-9.605543
20706,-7.285397759176395,6.195992855332164,-5.375568373125826,4.284943744498279,1.6520534,-9.999308
20707,-7.372547470291457,5.984242868701234,-4.430825055045176,6.367928567538218,1.8197569,-10.16526
20708,-8.924955435579108,5.444438400617414,-16.7551657604024,4.849874657946109,2.5672626,-9.713379
20709,12.820811574245958,-2.0553421055767425,3.6642085426965076,-15.812000846919519,16.866623,6.757893
20711,-7.646530487790301,5.795613275605646,-10.719963479609767,-1.2180005346267992,1.6723056,-10.307039
20712,-9.025891128917666,5.626024535976557,-12.74377044519554,10.09653429061805,2.2554564,-8.954746
20713,-8.4233020194,7.355522755353861,-11.996747814711739,4.5000644138235515,3.2303665,-9.884197
20715,15.566566851362191,-3.536005751935884,15.974203876637917,-9.63730603569942,18.481112,6.536347
20716,-8.020868167414601,7.291341979074054,-8.53038606481956,3.8610107335812485,2.468958,-10.2448
20717,-1.834697741825515,4.744910863730911,-3.878736431033892,-4.256154644349502,-0.10677123,-10.164937
20718,-3.28128082563962,4.428161549792598,4.2695937568809486,7.40617042596203,0.21715796,-10.126264
20719,-9.069960211548382,5.736114038488104,-13.846131666939026,9.291268567883938,2.5761273,-9.9934435
20720,-7.654267940580167,6.122040793499065,-11.086621300291677,-0.7647743098688332,2.154528,-10.771629
20723,-8.208408294877474,5.724677010468269,-5.353097449942009,8.53637642909481,2.4710255,-10.700093
20724,-8.250572138399319,6.6356601022759465,-8.34595503130919,6.321411269841277,2.9001932,-10.00957
20726,-6.957282077548365,6.882211523412877,-7.062628233519488,1.5862983142851852,0.75441515,-10.224664
20727,-7.610541270885668,2.265340925960901,1.7772463389530833,14.642866839483503,3.016802,-10.822563
20728,14.798886270392531,-6.769072641341432,9.371978242181813,-24.430589842238298,19.14264,6.5985103
20729,17.0081942707911,-3.623515977014037,13.009329167662974,-13.988058085678619,18.871653,6.4033127
20730,13.973262288611709,-4.155294897782448,18.252871160722297,-4.960469241803576,18.658712,6.7683954
20731,-8.192751567554858,5.000240571849265,-14.753774942067656,-2.7114836406954677,2.0331745,-9.927689
20732,-8.115993927090305,3.4093309913648078,-17.21112944490568,-6.0335259301326,1.0258867,-10.13474
20733,-8.277473511008887,6.867285293449768,-13.887766234236727,4.576933183320498,3.0630603,-9.894123
20734,-8.563921895675298,4.954665367486495,-16.181378428493762,-2.189275565475891,2.028744,-10.325494
20735,-26.896426880906194,-37.94224749688515,13.539284383539718,46.527808162069086,3.165816,5.8645887
20736,-4.74979030008378,4.444978491325461,0.49810626808019404,4.941359005436195,0.450233,-10.33937
20737,0.03811515321495131,2.567724732552619,8.811339011890006,7.976877513556261,0.0036660577,-10.114599
20738,17.660155493147386,-3.0741337214887,15.833175401988054,-16.390032032725912,19.718239,7.063382
20739,-7.925030603119731,5.1621544404117286,-13.904666065442,-3.3586839368308765,1.4887853,-10.064901
20740,-8.810761006450319,6.365120679292532,-12.987201520796393,4.999393608651763,2.1660376,-10.3530655
20741,-5.5296228581061335,4.454361795693754,0.6388799795770267,6.708963582131764,0.7002508,-9.86267
20742,8.968984799423565,-7.077036930349117,-8.245845058869833,-25.47449972488886,18.172039,6.5700493
20743,-2.497670348510172,4.64869773796828,-1.7758427128626924,-1.291837601323949,0.07924277,-10.316892
20744,-8.308214250276745,2.7730574825786554,-0.6498876349585465,14.9557727486468,2.1787717,-10.309182
20745,-8.106535275864042,4.375338567254645,-1.8565404594905732,11.603273965018149,1.4530137,-9.877311
20746,-5.799039900012431,2.509692248263661,5.379364951397212,12.342841418054228,0.45624495,-10.258948
20748,-8.371914700786817,6.297451300357989,-7.835038814367447,10.330577188076045,2.134651,-8.6448765
20749,-5.182373816803465,4.577873717516859,-2.141405768394696,2.498787401674696,0.5840945,-10.2285185
20750,-8.75921707011879,5.504764844211602,-18.240838892392194,0.3778390870488975,2.3378756,-9.966223
20751,-8.247370225031993,5.6574869189002275,-4.710034286518084,10.226399700459764,2.1998346,-10.458103
20752,-8.325634946580779,4.798338997477718,-4.030853056485423,10.93682168872183,2.2403677,-10.104529
20753,17.51629118434789,-2.4295304245053377,14.348981883479377,-22.489605673626855,19.93124,7.340026
20754,-8.58795674105903,6.775612333886783,-11.568137900996906,7.614934370915802,2.9583864,-9.39159
20755,17.503591934933315,-2.6803118561232773,12.480439315123897,-15.778819628980083,19.15542,6.2425437
20756,14.14082871263812,-2.611798786969613,11.914147506862117,-8.962786859808151,17.721016,6.842714
20757,-7.889705117386531,7.378698048402887,-8.852154370916226,3.0978110777546535,2.4030106,-9.397798
20758,14.582560026799129,-1.8198202969149821,8.829808907550257,-12.810050417833475,17.103046,6.485059
20759,16.544190645948618,-3.5614389318185498,12.094115596907992,-17.196703391694864,18.99929,6.185685
20761,1.7048140362502588,2.4520126586692075,-7.120775338600665,-11.63843647055388,-0.15686734,-10.043186
20762,-10.612383417235298,2.6515575966173723,-11.649527589223153,16.195207795450195,2.473388,-8.631811
20763,-7.879798138734687,7.685564641218892,-12.167408395053561,2.854667529004836,3.51026,-9.5819845
20900,4.587094689821435,-1.1222115727190651,11.962318783310472,4.878300767704985,-0.45596877,-10.208038
20901,-13.321981935364525,-8.238268262985162,4.405751941132128,29.405544530227186,10.032859,4.8402643
20902,-1.6809814099369482,3.2375567870805946,-10.043794810733633,-10.199061243288943,0.22014803,-10.47605
20903,17.910792946323614,-1.909032281038355,13.167864324268209,-19.070343944817516,19.932161,7.107645
20904,-7.278881068162699,6.875179663306485,-10.804581632022762,-0.18065215204885515,2.3953302,-10.171628
20905,-5.503375564650306,5.49765135563627,-10.27342504089034,-4.763822311965229,1.1623708,-10.455654
20906,16.563150854910806,-3.8600027246343083,14.852042379901812,-14.057794017013995,19.055338,7.108409
20907,-5.845050004809362,4.998331070394395,-0.2673674679542008,6.899352970120638,0.93881136,-10.409688
20908,-8.022658960378873,6.318930894756796,-10.927527352183285,1.1142367063901633,2.2334082,-9.564767
20909,15.23713621035806,-1.893959337166701,9.105749381206277,-13.746033277751534,17.306246,6.415098
20910,15.57411469958621,-2.0368488963409646,8.950391557168597,-16.09611726473156,18.245977,6.150272
20911,-5.018652720669353,5.306931627314246,-0.7530597464427603,4.0655408877756125,0.9036794,-10.2679615
20912,5.972943319201207,-0.30651696657240335,11.003716037968891,2.2909721966417447,-0.502488,-10.248503
20913,-5.427215878483657,5.01991089140315,-4.966091062665601,-0.6059853440842812,0.6764309,-10.133297
20914,12.78131349569774,-2.3017778500730373,16.769359237835737,-1.9095301373169895,17.116646,6.898767
20915,16.74014602984715,-2.87192814465532,12.349012081355406,-13.660632671872186,18.845207,6.9134555
20916,15.50978194592541,-0.6996074864366685,7.642635171881269,-14.272972724854734,16.823421,6.205604
20917,7.042701616923964,0.2822450035121274,14.029959174877765,4.0729046907719,16.439026,6.780489
20918,16.664464022645515,-3.322646572469545,11.54500230893288,-15.774722232911174,18.984882,6.184473
20919,13.941699614396295,-4.375952450526448,5.76626063474483,-19.834741787295112,18.60814,6.8354983
20920,-8.617443412607539,6.182428473476147,-9.655670146542445,9.95741058061855,2.4299107,-8.773251
20921,1.2904735597416317,5.217180223789896,-5.213842631914251,-8.590715435679758,-0.32871845,-10.328048
20922,-6.643768546994172,5.037173228440051,-3.2183647874982806,4.572018209995914,1.1955789,-9.926385
20923,-5.426734369570317,5.549901651996485,-3.8242483958161793,1.4089940840930633,0.18533629,-10.436525
20924,14.690002811497514,-2.7345731625356335,10.664102434292811,-10.88510858305263,17.556484,7.0460067
20925,15.97546715207139,-3.030849558671281,16.170956576242457,-10.998046935475957,18.483963,6.413409
20926,16.276618035296867,-3.583958570871426,11.866424883991494,-13.704533128334825,18.459652,6.8485894
20927,-6.898104049186048,6.026720621723275,-6.088278743589184,1.9565192516046286,0.62994504,-10.1638565
20928,-3.4398713586844343,4.337825884478675,1.9312608286962394,4.432912309991243,0.42821994,-10.629202
20929,13.522250520586791,-1.4688401504598423,8.74157133521393,-10.075010114971665,16.972364,7.1675034
20930,-6.973539073838402,6.32077926408184,-6.444299965234689,2.3745025802746667,0.80469614,-10.515329
20931,-4.3070246893463935,3.230838495804617,-11.20513621478363,-7.924368387545123,0.40466535,-9.973657
20932,-7.830599317885098,7.12873462506034,-7.888385132666978,3.840289616591574,1.4998682,-9.867766
20933,-5.320566962880642,3.9330129845469752,-11.750773499974326,-6.405345779430708,1.6829792,-9.774117
20934,-7.791601331305487,7.0681348088831335,-8.053218860045925,3.5921176830515003,1.7799814,-9.202844
20935,-7.059664677929907,5.955322183156139,-4.306525622645707,4.365497469850334,1.1645957,-10.504174
20936,13.92223110894841,-1.3271382036332364,9.030385972592713,-11.469879589989036,16.621193,6.6223273
20937,-15.816683869673449,-4.928307055564947,-6.977569919644697,28.475333081105642,10.016349,4.829806
20938,-6.674962556583156,6.075239795617205,-4.865817879604173,2.43974350008142,0.38605773,-9.924325
20939,-5.228650909352137,6.2761665833100295,-5.321328139385316,-0.16995972903229917,0.28884637,-10.588234
20940,15.996504101083486,-2.9883159937083565,10.667758240967682,-13.054069060781057,17.83609,6.60635
20941,-8.244322991802388,5.839807133541979,-5.138203134654515,12.268990211596803,1.5811038,-10.985479
20942,-7.8082695434273335,6.645830460851603,-6.699974023308354,4.926426516632648,2.1977952,-10.592723
20943,-5.197245229103637,5.618605134063516,-6.770056606449112,-2.4646573823467417,0.25667503,-10.326667
20944,-8.119626685082483,4.473926825096596,-16.42939829853165,-4.779534279435605,1.0279459,-10.274016
20945,-5.322258577936573,5.212317585720782,-10.512327928306355,-5.277178642928325,1.3079644,-10.3039255
20946,15.029566705813181,-0.7030116606202977,6.014304612242448,-16.326565134475402,16.917048,5.91614
20947,16.369940757894007,-3.7057944523895174,12.648321533062523,-12.613474605515044,18.468536,6.7490034
20948,15.507093906909917,-4.22911294030856,18.46774281759983,-9.041323960710992,19.130701,6.548209
20949,16.57503064275964,-3.536231457784146,17.09353837532136,-13.526800746259603,19.635767,7.184723
