icpsr,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
15449,-9.250883144139767,1.4854050374599734,16.43128932048159,2.8418572969359572,-0.3438487,3.620905
15451,-15.334697471404452,-1.7229779999394432,-11.535003919422037,23.437177840294968,1.4497464,3.748019
15453,11.444269467339188,4.925866788453009,-15.748895324815406,-5.583221580469159,13.888724,9.289808
15454,12.613982762534032,6.843213191445482,-7.769156312148181,-13.579346081023978,12.428194,8.131211
15455,-18.87288760583234,0.7809052450800911,11.832186289256413,20.87787649362581,3.886709,3.1707492
15603,13.810838192735742,0.2365124220097731,-22.53119398252962,-15.607594725857615,12.5844145,8.76606
15604,12.24725355586183,-20.736716853710867,25.137178003259017,-31.36526147526502,9.279342,10.332094
15612,12.706408052044836,4.90590377168656,-5.208890071361211,-17.276890895213167,13.463821,8.340235
15613,12.640652782238021,6.730188308438908,-8.512216380488953,-18.182712849192395,12.529624,7.6484623
15614,12.086426506114368,4.302993589467551,3.2910471178440925,-15.639482613656812,13.586731,8.487495
15616,13.092213678642882,4.997210810140441,-9.426287839295759,-18.025200348196446,12.85956,8.139257
15619,12.813783534075075,4.610737534677977,-2.281307391304625,-20.787984193112788,12.510077,8.127205
15621,-17.101416079034276,-2.0629344892560635,20.398740534467493,12.967222829614306,3.5307758,3.048069
15627,-19.15101589392237,0.5141495786379697,6.4950000381163875,21.429811627290455,3.6512985,3.3133585
15628,9.809507093249074,4.195040190437801,-14.29739355521006,-2.6986337325793466,14.519708,9.784467
15630,-11.730414434945926,2.3224647762856345,16.999211241839376,5.405799525887341,0.20898162,3.9757226
15634,-11.663800202693054,2.5121177494811633,-10.859108474084573,15.24979613083677,0.5324678,3.2868025
15637,6.97605296405415,2.445185899679078,-14.562095049746947,0.5449887100773678,14.238614,9.968843
20100,-19.649965416504692,1.0005836342521037,8.09676304240633,28.224274178098156,4.035604,3.081251
20101,-17.253766987677288,1.791055995201941,2.3851374464307513,17.551921841071632,1.2977355,4.126849
20102,10.234878150331387,5.640234253284784,-7.092984189346008,-5.2418068133454385,14.278192,10.202325
20103,12.318542932915806,3.6188110522105434,1.8081901511121234,-20.394769633291514,12.654866,8.136481
20104,11.799636572715235,6.591138196994345,-5.592448493945255,-9.746864880961448,14.410346,8.843477
20105,12.580684385058385,6.814236119680895,-9.582903088397675,-13.313898738218992,12.777244,8.401609
20106,13.022264594754965,5.9265584344381015,-11.146814938905768,-17.553013542946108,12.460828,8.249704
20107,-17.926885999183472,-2.2825631298158444,3.9293395522450427,25.258105374977404,2.9647777,3.593471
20108,11.96485496648106,6.611318375405632,-8.169384086171823,-8.895569808360134,14.477037,8.615664
20110,-18.695499865395078,-2.05329665865818,11.881148517044977,24.389573121035188,3.880848,3.2402039
20111,-14.324375869316277,-1.5100375197020277,-13.61769105358806,22.128553826619154,1.6095226,3.7802994
20112,-15.960919610786352,-2.2635955017521145,15.373466685252298,12.038447414171891,1.5679789,3.3797667
20113,-17.861675285107047,-0.8231028350893349,13.607504347912684,16.114343984257268,2.049677,3.68522
20115,-10.793520891859208,3.106291664009486,-12.060972787944893,14.349300473640538,0.115184404,3.587718
20116,-7.448631338444322,-1.3336874292400012,-19.222177168139634,13.74028016459935,-0.124939814,3.6932018
20117,-18.829381855211732,-2.8945377217246056,17.28135664087164,22.33390096787352,4.217027,3.0431588
20119,12.119103063962108,6.067996681095775,-3.910004419488474,-12.231697476063735,13.637363,8.857532
20120,-16.51619533063215,-0.010744689739038343,9.555539459994261,14.060712313861977,1.2497662,3.7470353
20122,12.043024758388112,6.460243594814917,-11.076826844623811,-10.105277154622247,13.244401,8.357519
20123,-19.85211886931352,-0.6409473816889325,6.829476305352167,23.4315500974928,3.9163234,3.0915082
20124,-16.476406550636653,-1.385229039624504,-1.9541020749838445,21.894381127206785,2.3724685,3.896319
20125,-17.040455094492387,2.600423691363205,2.647782677289685,16.25741522307512,0.94100004,3.763692
20127,-9.494216537690145,2.1322243528275924,-16.506059906478338,14.634618418393265,-0.19651748,3.8837328
20129,12.594652337376496,6.040819115162917,-5.038282583458664,-14.388492658646234,13.937774,8.62611
20130,-17.157035854830564,0.7048281860406589,6.225707421813672,16.013691485511202,1.3778979,3.9195216
20131,-17.640594779472114,-5.42402014619575,3.047798735257326,29.58667994719497,3.264482,3.028874
20134,-17.5225156762758,0.019162887456970173,7.0998714290942715,17.32683508049862,1.6323532,3.8380406
20135,-13.449314066214438,2.555689985045891,9.110796499953778,9.93195097232104,-0.10441703,3.6812258
20136,12.211769892007178,6.560962571312344,-5.33308927765135,-11.77597138644789,13.796811,8.757923
20137,-16.852822408669446,1.4319227501131635,-1.9489040022992579,20.758711435790318,1.4940112,4.0334635
20138,-19.692138424466947,-0.9977670178413938,8.360714233169292,20.70417119340988,3.084609,3.1486826
20139,-17.2216174264229,-1.6886129986949474,-3.214469954376557,27.85042099953673,2.6912696,3.6367118
20140,7.6273242869401106,3.3802952184528516,-10.586118987672595,-0.9911540240725616,14.632485,10.140516
20141,16.720643787143274,-46.54046102153898,40.90593633015705,-34.50398964309436,8.461781,10.886676
20143,-17.15618667523591,-0.9366013634546682,-2.35624220510332,23.584371578694075,1.8761941,3.8049288
20144,-18.80174606078805,-2.463601703161878,15.033151484459324,21.77256798766119,3.3967524,2.9222145
20145,11.675525775636492,7.064475111298427,-10.351316188827914,-7.387617159076571,13.49024,8.697242
20146,-13.533061748139083,2.346826183695121,-1.0140992149246797,13.718434570129759,0.025694478,3.431018
20147,11.794044894808948,4.424660653944758,3.421561423157543,-16.999269548870956,13.006775,8.2136545
20300,-17.658062656184136,-1.5561285646350667,18.46273179341287,13.783743983340072,1.700368,4.0937514
20301,-16.56036997014732,1.0863139284676844,2.591429877145341,17.309503228849834,1.2015564,3.6714535
20302,11.358042398148228,6.126446658083294,-4.640913489497629,-8.219133697972525,14.498727,9.886048
20303,-9.820153783565653,-0.1797930907650374,-18.155864909981453,16.13609091804827,0.46347526,4.0172787
20304,-20.880828026312344,-0.3148841546177674,9.074491053882937,24.63669704222782,4.0253606,3.0633645
20305,12.808889016310927,6.3102638562415585,-10.310152969829659,-16.65640063030694,12.722497,8.279993
20306,12.156683331753694,4.929619393660935,1.3217652901601546,-15.15418082854805,14.013196,9.8574705
20307,-17.997597611477207,-1.303389850040426,14.913802582674137,16.637602319940076,2.6499496,3.92895
20310,12.597593358252862,7.26874579827493,-8.47831959995234,-12.953599986279889,12.425064,8.232087
20311,-17.825485813391587,-2.1589791975167247,3.1258999419135414,24.968989131397123,3.5111609,3.4262486
20313,-12.400323470514985,-2.3300191607326397,-16.31062451289221,19.972700773188635,1.446574,3.4022808
20315,-17.167607514483517,-3.1953156844978237,21.568487781007878,14.017597146435643,3.3729324,3.493623
20316,-13.97710298446824,1.865007908311324,-6.412465015535384,17.19679128769173,0.58395433,3.3173964
20317,5.738402522186085,-0.9217939887521356,13.653960603326352,-9.704111219834148,14.564312,10.74895
20319,-19.060184708092635,-0.822053485212367,12.239603798169346,22.235873284379977,3.701132,3.2913997
20321,11.799549311044432,6.584215225780776,-4.873071142223547,-10.09977659356296,14.276853,9.532262
20323,11.74864897025752,5.004314469107378,-14.691838729536974,-7.043134858941279,13.995628,8.167753
20325,-20.223231650086895,-0.684208501056632,7.411304268457596,25.11394036519807,4.0468683,3.4216158
20326,11.03845711263741,5.7755922029954165,-2.060194444168454,-8.86818737768404,14.800249,9.73036
20328,10.691753792633218,6.627407265447215,-9.650709830627527,-5.719278988478253,13.559967,8.123542
20329,12.718381765007953,4.562920419463353,-0.9286275299897628,-18.283517811074745,14.124653,8.703109
20330,12.344014600547057,6.685952211337913,-6.395941937702321,-12.011177128178355,13.6518,8.391641
20331,-15.245195936553461,2.5664716294511076,3.014466696459403,14.02060622502498,0.3332902,3.463167
20332,-15.908346159493725,2.9814589558410707,-0.6050893196123005,17.048005180734155,0.7537102,3.470778
20333,-18.822572653758993,-1.1249136303828324,9.594791208892039,19.464355880650974,3.0701127,3.528103
20334,-12.088250739428455,2.987050992881284,-5.6776754199147295,14.027949521884013,-0.25475338,3.6355693
20336,-19.09980411160417,-1.2097613579150677,11.0187185991493,21.98860252776841,4.1999636,3.1144297
20337,-17.783228560591624,-1.0487622887699122,3.410957142434174,21.586350402996935,2.4340985,3.51317
20338,12.231037078469843,6.139097249495421,-10.817797496704657,-9.273476318371731,13.754151,9.072528
20340,12.711921745742314,5.033769297831959,-2.7657420178095657,-18.428903347505265,13.359728,7.5532293
20341,11.712870419332917,6.354936913266077,-4.161714922369492,-10.961517962546527,13.727605,8.467116
20342,-14.860652602716742,3.100787586097424,-2.7527760598911666,16.316529082173286,0.26641273,4.0102377
20343,12.714029598646883,5.51088238905105,-4.291702802583267,-16.524489619787374,13.687744,9.067916
20344,-16.620575681542824,0.3874109944647071,-1.2018951140291827,20.502791519027202,1.7049627,3.6031609
20345,-11.347672730390464,2.2308783454972336,12.579701622091404,6.158701213501545,-0.09513904,3.7138598
20346,-11.76382202299047,3.8029884106511376,-7.4767551262348055,13.922336806484067,-0.08082152,3.8377702
20347,-19.37136880838651,-1.0023300873941394,11.523107694362864,22.816931820163354,3.970018,3.041726
20349,9.850594460301425,5.65114286556757,-5.472852708765339,-5.4470950496244415,14.510521,10.219878
20350,10.329589258936224,3.7062693851662396,5.2282355863509204,-11.847713579617695,14.176439,10.064709
20351,-18.899927579223508,-1.7009168055644308,13.62723851535686,21.533682170722138,3.579843,3.212079
20352,-20.081576376436605,-0.5605135688945074,10.39672189503919,23.69284876230742,4.183925,2.9697845
20353,-18.90555758664372,-0.861560152375321,5.248935247271598,25.028757299579233,3.1727283,3.3930364
20355,-17.80594576533598,-0.567254886325154,16.540848705549813,16.25553691236942,3.7416112,3.6591568
20356,-18.07171493892873,-0.6555672134496401,-0.046579466772030356,26.512278412643774,3.3306751,3.6469972
20357,-16.07944477021862,-4.837777895402589,-6.207345653995186,28.643932690254008,2.926507,3.3345106
20358,12.825575499559434,5.365326355784503,-3.7345789285402597,-17.29206449782215,13.705442,8.264948
20501,11.285800570094509,4.4874103650730355,-16.12435496675118,-4.704063190404431,14.643776,9.90576
20502,11.334581385497794,6.523481961299718,-7.826135459544997,-6.961525303941439,14.487201,9.963694
20503,-17.13728615260125,-1.9352763518420124,-1.1473738338286117,26.546715098902183,3.2943676,3.2573986
20504,12.472082908095343,6.221346549125811,-6.738356403766979,-15.05417386588781,13.504726,8.251918
20505,-20.110729848465752,-0.6450866427511236,9.134726065284797,21.54358189820477,3.40938,3.0792904
20506,-19.3269357096984,-4.15190841731178,20.46083379473578,20.712929025277695,3.7763238,2.843158
20507,4.48751752517424,4.532153465907107,5.2171563540388615,-4.4468508845093115,14.739559,10.673667
20508,11.58671470600098,5.63433668390821,-1.8957579774278979,-10.330279460034548,14.2290745,9.450504
20509,9.115805767409928,2.155398318840071,8.014237149714972,-11.09561885539297,14.462041,9.98208
20511,-18.44979940801724,-0.7326465100436182,2.263607876227326,25.69938870638503,3.0917587,3.5526888
20512,11.892283380938272,-24.4218193752384,-43.01309270941964,-11.251299062098303,9.248723,10.42257
20513,9.66996698083457,4.080767828666644,-15.533837914562561,-2.3824897444804365,14.315248,9.743472
20514,-15.882225892915041,2.4896117560891406,-2.1428093828006256,18.26354008306221,0.9203535,3.9424982
20516,12.133421489378168,6.048890133247712,-10.87241484764137,-8.07723992749948,13.808941,9.134442
20517,12.506259005545196,6.1666938629907175,-12.446872331732582,-12.635887070914562,12.892701,7.9992857
20518,-13.396395957895459,1.536556366228003,11.139424096113169,9.371262851669103,0.13817824,3.6064928
20519,11.912264788631202,2.7625134749161067,6.5048736368697435,-16.7654813436378,13.78121,8.962364
20520,-13.936844419129297,3.7226342568071713,-3.920719422991704,15.49109577626218,0.4866286,3.7636557
20521,-20.400872527008545,1.2714797584890054,5.949414367549852,23.684323933208965,4.0870833,3.3072295
20522,-18.402954136190214,-1.9109581647097829,16.956365822533847,18.880703861575032,3.8476014,2.870958
20523,8.112960481762542,3.0039296459694733,7.580061822834792,-9.590549211858091,14.370832,10.500607
20525,11.771544628980578,6.177431123613987,-4.193157044984066,-10.066718871704998,14.178643,8.924828
20526,-12.901382744131254,2.9798062912351964,1.7333046917035264,11.801387831382423,-0.22647773,3.5744045
20527,-15.055092473997849,-2.6265535569519805,-8.929680996272362,25.23363090002742,2.2147496,3.7070212
20528,-17.633383456552952,-1.0528477132127312,20.370311510007244,15.266238944580664,3.5407891,3.2055967
20529,12.291321972087117,6.660945216360811,-6.420287913232323,-12.960718785493032,12.961213,8.8253145
20530,-17.52828704076617,-1.3525964619839375,11.304445826283933,15.939794554583237,2.4923701,3.6997838
20531,-18.582282997636213,-1.560256917670915,16.17151485169232,20.94227288077501,4.011456,2.7025237
20532,-16.76358539524201,-3.341600369502448,-4.031865540341045,28.24843405372478,3.440394,3.297758
20533,10.097370235682217,5.309877793796627,-9.391056771290156,-4.294540482626868,14.656138,10.135574
20534,-18.400238103681552,0.970939657866438,3.7793514924333733,18.615176125899268,1.6375387,3.8191624
20535,-14.038191003192116,-4.528237852723945,-15.211140039641258,23.893710606189856,1.1022295,4.1305
20536,-11.331934131092654,2.621106322213183,-6.448203094069188,13.345448810368698,-0.17267853,3.8357785
20537,12.270858050856354,6.081428656257577,-15.536871172649397,-11.948771673927027,12.422855,7.661376
20538,12.363505289729508,7.41894884845175,-7.437314309762738,-11.218348881310579,13.103857,8.275157
20539,-17.00701199395381,-2.740700016382164,4.037890126526077,29.56453796794626,4.0668473,2.6483564
20540,-17.799621327841777,-1.209581445672304,10.546309914391625,17.014285096681203,2.5813007,3.2499974
20542,12.323814106234764,5.837456921297188,-3.7125694928643305,-14.81161861139241,13.375774,8.800512
20700,7.302417360810706,4.308478961124068,4.1183654782295775,-6.994890978294947,14.796456,10.177498
20701,8.987858913540924,3.6145058404709247,-12.94635500910104,-1.7773398624094616,14.484582,10.241665
20702,10.24437173164999,4.3169756142,-0.7188003287854248,-8.091227417596683,14.089074,8.757126
20703,-18.872004407548644,0.2798904947201599,6.563576915511411,18.85284021519182,2.4844763,3.86378
20704,-20.40057733016361,-0.38777884211501434,9.401782534707666,23.568103123036423,4.1675997,2.9325063
20705,11.415801883092325,5.476691692087475,0.42769930004576256,-11.957186274632312,14.148421,9.359585
20706,11.843703283660151,7.123052795655876,-6.652735915870586,-9.41419180814767,14.048329,8.790317
20707,11.794364305722116,6.614880210512154,-5.962196351785353,-9.271932333710636,14.207959,9.1950865
20708,12.452210828784713,5.734356369958021,-13.439092534618622,-14.663203061207186,13.358461,8.272259
20709,-15.683073359010269,0.06713434628841934,6.728446889008959,13.58551457748011,1.0040352,3.3252127
20710,9.48636095187761,3.9341048875209306,3.6212364488136246,-9.379417399461639,14.184469,10.057713
20711,11.17194041859427,5.234329964996464,-11.215211975956256,-5.608183404183745,14.874473,9.007109
20712,12.04917630714418,5.101242770324942,-16.535375735254462,-10.110807223282412,13.0933695,8.0114
20713,12.266563310538274,7.16916446981303,-10.914335029830747,-11.548266361187913,13.089239,8.297509
20714,-19.913136551852148,0.250253631568339,6.520820114285778,24.41035316327112,4.13583,3.3504975
20715,-18.303915864109907,-0.1212276992904008,5.055779571493481,19.71540360862196,2.8061445,3.2807972
20716,12.035468466969391,6.613790595374399,-7.61589612675089,-9.044722155855897,13.763134,9.500683
20717,5.811564469966456,4.351670326861371,1.9957794219950744,-4.294838703242749,14.641228,10.70442
20718,6.9209812564054225,4.417081281231522,0.9634030323016729,-4.967568945046841,14.68814,10.6696
20719,12.028700061603399,4.873525755193394,-16.685639824169826,-7.916045741004425,13.3988,9.491057
20720,12.233120760473671,6.191581558488422,-12.938064452073036,-8.700760528096817,13.24238,9.431054
20721,10.041771698779993,5.152885080572628,0.8775125693321861,-8.906527168760256,14.41237,9.802723
20723,11.913358867822728,5.748833135621785,-2.0063656990452667,-12.351218861232807,13.904087,8.938294
20724,12.167058800644767,7.305104936482934,-7.715860765439375,-10.325261215724787,13.463144,8.211865
20725,-18.113489974760785,-0.04745836089461009,9.765715049177716,18.16308384690419,3.1102161,3.848465
20726,11.032309008082885,6.7027347802944055,-5.697821921442068,-7.565644767578714,14.311191,10.123641
20727,13.197963704255365,6.01568425400065,-12.232947590239036,-16.977774440252123,12.529817,7.6797175
20728,-19.432784968422848,-0.678478995888765,10.012735110821161,20.748276737971104,3.5422525,3.6347146
20729,-19.558081640420117,-0.5712644692149061,7.294842445329935,20.092833611474553,2.8404837,3.441198
20730,-17.374004043835765,-1.6022703108049794,10.238670712260957,15.789237576234052,2.7345476,3.1802042
20731,12.059528691403843,6.279730387180268,-9.322596410174782,-8.953851762859825,14.431601,8.640708
20732,12.155928122701726,6.783735095044778,-7.503286046379062,-9.864373247920629,14.142913,8.86063
20733,11.371541022571353,0.25529466028590964,-25.200263198103485,-5.135353995552557,13.38624,7.949431
20734,11.810157771587015,6.328984950098298,-5.030695974120022,-9.650941389899517,13.931243,9.38351
20735,11.250250943146858,3.1743718760524406,6.197019624009418,-14.072418455631508,14.509019,9.746819
20736,11.410661319729813,6.691855695029515,-6.2245145328549984,-8.09017507772292,13.860899,9.896804
20737,6.757746546699633,3.282274713526023,8.245543668585674,-8.198790993289704,14.61022,10.761837
20738,-20.252257623424747,-0.02408365308680395,8.336322678790943,23.22761099139911,3.9104645,3.4287822
20739,12.020952671537218,3.151943385143825,-19.086228715351602,-6.112804562593927,14.571714,8.619817
20740,12.710837037907808,6.477856857872092,-11.228031483234318,-13.8417718521217,13.284839,8.777933
20741,9.537686833008648,3.218451797595778,-11.624866657829848,-2.66205620124393,14.309929,10.083638
20742,-18.340671728719588,1.1245727732952229,3.287296630176333,18.7916704911906,1.7162722,3.7194552
20743,6.657876838825559,4.007624168445993,-0.9341152175078613,-3.807199001195171,14.815686,10.625213
20744,11.543897006895401,5.468431778559276,-0.5470889034121302,-11.682320353419648,14.440972,8.930162
20745,9.654462451500333,4.410188695610067,0.5865679295302064,-7.979289196315735,14.305931,9.591998
20746,7.401518519843942,3.707778739615578,6.513664263521274,-8.210349520073413,14.940853,10.522837
20747,-19.77363342065222,-1.2543707994552358,7.900448464264777,22.13859222715424,3.4645224,3.4489012
20748,11.933262938859174,6.438264475809695,-8.97383982170101,-8.439278133461181,13.286654,9.277188
20750,11.945636169132483,6.886566789220501,-5.478691920373772,-12.981640443109596,13.168135,8.295129
20751,11.523076821074069,5.903348621472694,-2.701860290800034,-9.940342592217144,13.91691,9.278806
20758,-16.770194661314978,1.0100043464768806,4.54318631107322,15.777620053898275,1.2039021,3.6759331
29100,10.26974077276097,2.890144861826822,-19.706199130753088,-2.272281818480427,14.590789,9.892826
29101,12.601442379939414,6.925806693210975,-7.759722535061291,-14.535319514135768,13.500606,7.6049275
29104,-15.768259428446386,0.5001864993789401,-8.973025402317502,23.840822119604237,1.4779625,4.195047
29106,12.522872772186744,4.98819954927231,-0.8865720158661299,-20.49446128550974,12.426165,8.141327
29109,12.087301251889208,6.324210754510159,-11.660493893455351,-8.918730331978683,13.463404,8.687649
29120,12.71929089019038,2.412762057001481,-21.371225983249648,-11.390017082938261,14.369152,7.989108
29122,-3.4008031459290056,-0.14988173474273594,21.598140205427935,-4.232247576066536,-0.26493248,3.6935332
29123,12.321828916605043,7.135840144065262,-11.130318517117963,-12.677210166723288,12.849507,8.319051
29124,-18.080145095328934,-0.006650362771811722,5.686779687913246,17.974394675457276,1.655253,4.218993
29126,-11.626605732758184,1.8671749379512335,11.423038996007612,6.997725636976135,-0.51679516,3.4383397
29127,9.794723762118622,5.77953415275561,-13.239880916772272,-3.3303953155017743,14.269329,10.09578
29132,12.909738531963926,1.0307957245705313,-24.262199771192133,-8.722098876432742,14.177053,9.196165
29134,12.148032349620783,7.52910858596498,-9.72468826707604,-11.013580759433816,12.56177,7.9420547
29136,-14.196326562839502,1.644401381839941,-8.4974654096793,18.22113440449155,0.60791725,3.9572637
29137,-18.525573605230928,-2.4288480019003877,17.429227736860945,18.335508242654157,2.9709952,3.2467515
29143,-16.537229894477797,-5.37198021933749,25.235713783470896,13.584824183637098,4.2249527,3.2514682
29144,10.886929746653028,4.383556921733642,3.858891707610549,-12.424152692133177,13.940579,9.9975
29149,12.619227720903211,4.461939407404541,-4.424576500394655,-20.160098648785844,13.290436,8.322132
29300,-14.757574095193446,-0.4249995005424401,-12.43184040621637,21.855833633995758,1.1420964,3.6102068
29301,-15.8300505203673,-2.842246731221471,-6.654631418881062,26.045781658156802,2.431662,3.419645
29309,14.283032310749652,4.421255228388975,-11.210861811990007,-22.03708386871969,12.906047,7.531385
29312,11.986096315872349,6.064031206673477,-10.189844270316362,-8.552746664166994,13.0568285,9.290176
29313,12.539240373548898,6.470392288593867,-10.015147725264061,-14.101337929878092,12.656265,8.462531
29315,-17.89240406959106,-0.2980424648514213,1.0606105462353872,21.844276050667645,1.9010428,4.064673
29316,11.996154488356195,5.13064731919739,0.5072191434386344,-15.895555070784939,12.682569,8.632723
29317,12.38198968246834,7.201672349889776,-7.79604970280339,-12.226630176140263,12.812754,8.467776
29318,11.137791178275746,2.762582244899734,-20.00017512531215,-4.146363359094737,13.600488,9.460354
29321,-19.778958925540117,-0.8197921678986753,8.189091841252742,24.64352491466981,4.2996216,3.1831253
29323,-16.844096324946886,0.536257919210704,13.765118098167756,13.214014402683954,1.0252395,4.0653725
29325,11.523127217356146,5.97293697519499,-17.68998437945817,-7.198701188305141,12.941289,8.016162
29327,-11.182825675382455,4.031636730111788,4.053585931516373,9.471792203864023,-0.4732664,3.3942647
29328,11.8414533139671,-0.6545972944487165,11.70418459156474,-18.644020514033677,13.6686535,8.713466
29331,-19.002259971251704,0.6134303609915904,5.827565277544284,19.829152528146253,2.4567087,3.5079525
29336,-13.727569715776799,1.9185177629437815,-8.366542755126504,17.157258723725384,0.6104473,3.3141754
29337,13.101081711849163,4.99630582258871,-7.981394366522129,-19.648374615230576,13.347615,7.5832677
29338,-17.876098885135285,0.5751355107826808,0.6746883309746589,26.083016147088497,4.030704,3.4444206
29339,12.210050419168883,5.708203857672499,-14.58594040372995,-8.289627841535108,14.09011,9.461039
