icpsr,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
21106,13.201406130735181,-2.5202676169161036,13.671042702440007,-6.074572860812913,12.5706215,14.855171
21108,11.877737411505397,-2.335608837088579,10.628550596025095,-3.407530842894353,13.220413,16.219812
21110,-9.488704988106454,4.146304959830786,-10.108938165257126,8.031425933174352,-5.52275,6.049741
21116,10.819206774728482,-3.102417143877546,16.339191542346,9.525806699262464,11.400675,15.134346
21118,-8.856125216653325,5.502145957407131,-11.846990265319668,-0.24310084829843684,-3.856295,5.6394787
21123,12.371870901881323,-3.078812987998953,10.45428058743809,-10.554544676929092,12.5644655,14.82541
21128,-4.084857215824858,-10.59231567319791,6.425521405369937,22.544636215022507,-6.474101,7.2323084
21132,12.071613419044024,-3.4062310029301797,14.229568396557028,0.0770291874915619,12.184409,16.03467
21137,-28.693304720707378,-25.045773004587655,-19.712817493691958,33.977664180459016,4.0545683,4.996732
21139,15.557602459429628,1.3185686527605205,12.65422969034986,-17.063524073663064,10.757733,13.656844
21140,-8.759992253423396,4.644046092055476,-8.78433649527429,5.8068133619052045,-4.70954,4.682903
21142,12.557525767800575,-2.750003941187573,15.02033730623947,-1.3354877409863326,12.33122,15.1441145
21148,12.80944448264614,-3.0578099907737357,11.436799082612296,-10.826659127778376,12.2375145,14.612621
21149,10.046524982540463,-4.156510524624934,14.767675378608528,9.923224480962999,13.204243,15.342786
21150,12.750257743588351,-2.8479788946319813,15.453757515207563,-1.9845191246201113,12.20701,15.182156
21162,12.178011317137043,-2.8229436575306424,11.410768744347031,-3.251776193744071,12.765119,15.727496
21163,-23.474334614854925,-22.486107450347323,-24.348416372491428,28.23030741889526,4.110601,4.9987497
21165,11.713475618289014,-3.6110955115348826,7.842789952058993,-13.111633091427306,12.484791,15.158145
21167,12.548421768764902,-3.1656995919234356,13.177669245459969,-2.8555762205905375,12.252143,15.499652
21172,-8.630807187490724,5.101834483695749,-9.435951885068764,3.184132733233168,-5.280945,5.8561187
21174,13.80770927058283,-1.8142257320447468,18.38061768850978,-3.5545322484273565,11.928801,14.881568
21178,13.351260022991308,-2.5783750534105283,13.170192286703715,-5.365053566313948,11.525675,14.929129
21179,13.882643284358775,-1.8823139280015593,15.084380966635248,-7.086037357354797,11.251373,14.680517
21187,9.539846751398454,-3.32188959408183,11.046872902810167,5.272472867412147,13.63148,16.17562
21188,7.820877813134425,-4.8438790746328095,1.052458456018416,-17.594100051498426,13.52512,15.7624035
21191,12.61012413643792,-1.5656984564622178,17.589075062907316,1.6321374960987702,11.73907,14.74247
21193,14.849876448394648,0.34364001162977753,14.216195355454463,-15.809737904552577,10.892339,13.920552
21196,11.929827243366748,-2.839270703915302,12.616801817605683,-0.7994993564034482,12.516607,15.752814
21198,-8.64049337856431,5.618158322453715,-10.678119438989793,0.7218268276030979,-3.86818,6.341207
21302,12.45758620385344,-2.97826168359633,9.916626165834389,-12.186487760748923,11.870605,15.012234
21303,-8.697407112624346,5.294594498773228,-11.428579280009101,2.5820188965668707,-3.7590702,6.1961374
21304,-8.85993153514024,3.8518928940813684,-12.008172664197295,-5.201465514979643,-6.2601767,5.074374
21306,-8.49880156011917,5.366504374755094,-9.856305602629204,-1.772686957147898,-5.5889587,4.407637
21308,-8.5609127632143,5.331006137281368,-8.824389776311298,3.162438155916365,-5.8673415,4.5400114
21309,-8.807966463471676,4.871051532598139,-12.379925895019484,-2.0260757653376387,-3.8483803,5.217207
21311,-8.49266541298362,5.476054169413651,-9.286805016073174,0.6893215756412313,-6.238136,4.5828753
21312,-8.854402288358495,5.216171794061644,-12.747778517562109,0.13343484147224702,-3.8295293,6.2551503
21313,-8.762456163572054,5.4175233487791425,-12.271534095179588,-0.292410400162553,-3.4291625,6.284847
21314,-8.777178176114305,4.722213606219286,-12.253764805752724,-2.693097798628561,-3.9284978,5.126646
21315,-8.129373026869612,4.586384422865338,-9.847283605392708,-4.371063405413904,-7.388556,4.552637
21321,-8.824336179324252,5.433758378444595,-11.925845073383158,-1.2990976866486972,-5.3177257,4.995925
21326,-8.207012709882852,5.192318650143207,-8.457665540208762,-0.995450580571782,-7.416083,4.973267
21328,9.211079663445636,-3.0970793769943112,5.090326874862494,-11.757203880143146,13.308969,16.64886
21329,-8.631778192693535,4.272657375732674,-7.10306146762581,7.580758125733619,-7.10944,5.0358214
21330,7.563866007459652,-4.27832490176891,-0.3949804368714772,-19.56395436783138,13.720818,16.001976
21333,12.26517399515199,-3.2847996486857967,11.344073612110035,-5.395538006243186,12.636138,15.721047
21337,12.019647257290158,-3.2363477647049077,11.743744399330046,-2.270403815411693,13.230711,15.932016
21339,-8.390033970519342,5.565978243073457,-10.498730898195879,-3.4086109129323865,-6.742636,4.775484
21340,-8.315381995541852,5.289591586995089,-8.620482015783809,-0.567258820320983,-6.5861535,4.5616107
21342,-8.812880222003532,5.520643100422517,-11.31713736472961,1.2200095050536905,-3.5736444,6.0121646
21343,-8.800116700566598,5.36350314477225,-10.616424733741438,1.3810489643165413,-4.3757033,5.6188474
21344,-8.40684499166755,5.222187157570833,-8.166506105512132,3.0248904245560304,-7.047959,4.7733192
21346,12.102459745164838,-3.436961367081429,13.70436657858062,-0.609629900820274,12.420639,15.898899
21351,12.737268188925475,-2.7355384843243207,14.089272421818388,-2.4810262418731748,12.000618,15.555098
21352,-8.727266136151622,5.306282516566114,-10.4278054076963,2.1844006720247626,-3.8791382,5.1265063
21353,9.826884038721502,-2.807376689671836,10.264877809452388,2.616853460541525,13.476315,16.746395
21355,12.96004359824372,-2.5158204550623138,17.725052303626825,-0.2450553140741946,11.734186,14.675695
21356,15.930009701426462,2.3105350899639694,12.523672289225841,-18.243352856465425,10.72319,13.407723
21358,-8.612713650916577,4.3696999873199855,-11.18768660406354,-5.086349565883163,-5.6395416,4.8451076
21359,12.545093668414324,-1.888551070720615,15.672670757306493,0.009266840717360057,12.338818,15.687097
21360,14.623837028380544,-0.6392417712853466,14.824256232115111,-14.14208195807174,11.442144,13.21591
21362,-8.669674368796464,5.143061642901048,-9.998918526307177,2.658011782427875,-4.6243696,5.632894
21364,11.564219545320306,-3.662199923602119,16.419534967744802,6.554023479541803,12.354845,14.292841
21365,-8.394230025556555,5.217917949951096,-8.116021418015189,3.3830710895747393,-6.605022,4.232136
21366,-18.479210314514976,-7.792438025513938,-24.816781756770972,14.428365605807983,-6.3760247,6.932615
21367,12.467642935795498,-3.0442614115421134,11.654614570861817,-4.910520777048204,13.168575,15.609363
21368,-8.535979619039058,5.357331030363488,-9.214024345456554,1.126456368180196,-5.496026,4.92077
21370,-8.719619074395498,5.482950554940194,-12.549038124663335,1.7712368328124863,-3.7664208,6.5817566
21371,-8.604116250708573,5.479998417944851,-10.702061088932476,-0.2203581945322067,-4.0723605,5.5704484
21372,-8.537520279745877,5.141073256532967,-9.346635884565842,1.4859066006227168,-5.401032,6.036121
21373,13.072527372954063,-3.273068812892949,13.142803182750606,-7.961501042233818,12.333607,15.819221
21375,-8.840314149666678,5.441145682074117,-11.029455256656473,1.4949458137131557,-3.8524816,5.973242
21500,14.073560361725587,-1.8716935804208228,14.543459743392429,-8.531357501620612,11.342692,14.551518
21502,-8.598150930607883,5.390798920793528,-9.320672875279849,2.5261360128616666,-5.51153,4.249635
21503,12.18853680179391,-3.3012278953528824,12.491254829515416,-2.108862625547125,13.122273,15.807608
21504,-8.832185248010768,5.533640783809355,-11.828537377372465,1.2020313281434138,-3.6335454,6.332997
21506,-8.414575967938987,5.535283688006392,-8.804041192243087,0.9652028507363805,-6.121024,4.7268214
21507,-8.77060970314308,4.919991757322229,-10.159842728224136,3.4099643196027696,-5.130044,6.1130795
21508,-8.708831384326068,5.2855640687185,-9.40913372042588,4.140429580679323,-6.002321,4.416541
21510,14.178626689078307,0.16968019790595723,7.606828508541667,-19.890680795379545,10.803409,14.084477
21513,10.889485482021719,-4.3110775631381335,6.007128971730562,-14.867545514635484,12.587475,14.71006
21514,14.044896524221768,0.5167934664601408,22.635223254394788,0.849026812619046,11.16047,13.798983
21515,12.929103845025141,-1.9764981545343616,19.75827395949043,2.1719230461555896,11.375741,14.557394
21516,13.62780672038171,-1.5413289775690022,11.19911305453813,-14.333522446238058,11.132874,14.326004
21519,10.860547739034725,-3.533513506449981,7.764275562139791,-10.434171788375433,12.954258,16.010424
21523,12.115848708451269,-3.2289794814187953,10.75583778530635,-6.51007305310946,12.84999,15.9990835
21525,-8.213284284692273,5.467299194205599,-8.23934035105701,1.3356834713992318,-5.6039343,4.833906
21526,13.614652863658511,-2.0795889830447796,13.816183175572705,-5.75652299648944,11.648583,14.48925
21529,-8.63282971430274,4.967821809682227,-10.512023003089865,-1.4434001686090299,-5.122016,6.1289244
21530,-8.665537604994224,5.228254715551008,-10.192975928971624,2.490995519168037,-3.9177258,5.4190288
21531,12.143570962868651,-3.1690697512064707,15.484261611619738,1.7955250725717842,12.810487,15.258857
21536,-8.69381093686274,5.054519827875277,-8.324898227839569,5.386033044357473,-6.1820197,4.1212354
21538,-8.582440791426047,5.7185930790867765,-11.077017948840226,0.492956496811738,-3.5041757,6.5717826
21539,7.65738131384234,-4.757664490822004,12.990925947010721,12.481515850846199,12.693815,16.400919
21540,-8.669647927256706,4.30519972407244,-7.474904799024619,7.764506117481346,-6.8397317,4.6780868
21541,12.251836680715538,-3.217399890041521,12.693950879640594,-1.8230311438106364,12.605507,16.02496
21542,5.736642246592159,-1.4867296713920812,2.2223505550523863,-10.217744754952125,13.68841,16.80323
21544,13.327664663208942,-2.493720661796552,13.403391439613099,-6.754088092293008,12.150577,14.904601
21545,-8.498084447047267,5.35810993623637,-9.1910308283296,2.7659279691097423,-5.6843786,5.638876
21548,-8.38925350491934,5.065576754848827,-8.174644224157925,3.9761537739022415,-5.3705406,4.318211
21551,14.885631146413608,-1.0704527562666764,15.474519091547258,-10.444485517480045,11.172401,13.793992
21554,-8.634776429181006,5.361591713223609,-9.943275036016008,1.7024642291259002,-5.214252,6.0312757
21556,10.332763298098964,-3.3391474582121266,11.391122566095225,3.252467616197719,13.714203,16.201656
21557,13.273337166249116,-2.404228448148378,16.35920390056743,-2.5409298057939815,11.892019,15.009669
21559,14.281373874797275,-0.8062980238800794,16.607892824223466,-8.529324692086131,10.957299,14.5392885
21561,13.8573032726677,-2.2568757392312544,15.748649043347077,-5.831293261347008,11.774929,14.72756
21562,12.798201925357029,-2.8335253242307994,12.479102888411154,-5.054627983803439,12.3740635,15.036549
21563,13.093707866347607,-2.836898090100583,13.040633626608567,-6.925898330879644,12.415878,15.258818
21564,14.786364554430168,0.06636016937312758,12.572926045498178,-14.23187697189042,10.88636,13.702906
21565,13.797760616378222,-1.8826789818299074,15.779629131335241,-5.452016252769653,11.578784,14.984545
21566,-8.71088973759071,5.639422765631961,-10.726745714015934,1.0658298075219452,-4.0617757,5.5572143
21700,12.071939496748238,-2.772561233375157,19.09796162131907,7.276609734105788,11.860907,13.650321
21701,10.370724823918938,-1.649095893119827,8.575039884149817,-4.10858773300464,13.305547,16.34036
21702,13.854833920532542,-1.5756402006614887,12.286625546480066,-12.630306518480326,11.6725445,13.49396
21703,-8.655010017459421,4.928315128445143,-11.933553851850785,-2.358588485157306,-4.1818733,5.9712434
21704,12.384476638950032,-2.8116288667161546,13.663486207311594,-1.524666329029127,12.43668,15.3407755
21705,16.506202265083058,4.909470841136707,10.232307079782206,-20.795748713162343,10.611933,13.316406
21706,-8.597216919134993,5.529149779423244,-10.004376847143899,0.569038184488334,-4.9956245,5.189089
21707,-8.564229977593873,5.245527269147711,-11.150888317164872,-3.5132364165366394,-6.066385,4.349496
21708,10.039639067932539,-4.44635072292151,16.26609234923499,11.23460092429426,12.343224,15.934738
21709,-8.409923317420779,5.369760619882984,-8.911988914712358,1.1047384948148065,-6.0589976,5.328368
21710,4.854312910910438,-6.46654220875932,-3.399356185854905,-20.964481846590083,13.8019,16.096403
21711,-8.327750913499,5.490529695844071,-9.124363105136196,-0.4010203129909503,-6.2653008,4.4752045
21712,-10.835690320944023,3.1953303239491464,-12.255143166837025,10.965010451364023,-6.4340224,6.1585565
21713,-8.029491425760607,5.380512869164398,-7.47786759500498,1.572276218896708,-7.227018,4.3714423
21714,12.169996368463993,-3.235293972728704,10.678158114514781,-7.8180968219806894,12.630141,15.459014
21715,-8.661629746003513,5.491520730846643,-11.947713318964096,1.2186955264783395,-3.57004,6.4470983
21717,13.470253506106424,-2.3701890821555875,16.770589333153,-2.939629812217797,12.013048,14.693701
21718,4.569131590419034,-0.7930777517329629,5.860317149804045,5.7485820736678575,13.593519,16.681063
21719,13.805215938474692,1.8963368596336936,6.394730892054169,-19.428588171803373,10.598868,13.581157
21720,11.4733128484026,-2.61182962626079,13.344618853679666,3.3567321208366834,12.549435,15.469142
21722,-8.443535393985597,2.8635024813033207,-11.726160994811037,-7.52374328528309,-6.651694,5.412151
21723,-7.790510951512318,4.819549772499139,-9.005222783856972,-3.9826990042367982,-7.642172,4.9260283
21724,10.663415519003278,-1.7025780500486418,1.835640612722122,-23.284067464428066,11.660348,13.415271
21725,8.857198115727897,-3.883001345877007,2.091662746754158,-17.748756128038224,12.9625025,16.139946
21726,-8.664906760714043,5.584872924140399,-12.215372731783283,0.4417054798245602,-3.488901,6.5904737
21727,12.213182428769416,-2.721420095908937,17.03204376241537,3.1393591133427114,12.035209,13.928997
21728,-8.849073009402385,5.351570051422523,-11.151829920093968,1.9879367315606467,-4.200747,6.3165455
21730,-8.352855509194013,5.340144671133264,-9.182262577956037,-1.081251590303285,-6.829101,4.5639715
21731,13.58825817178131,-2.6934989375436875,14.713229533191257,-4.245047722402297,11.720422,14.847034
21732,-8.354620835147475,5.474031660806337,-9.027678527265714,-0.6632941873010457,-6.657793,4.28148
21735,13.306004157136668,-1.6677214954809734,9.416786753467557,-14.662524989020632,11.652274,14.654784
21736,-9.712121641522515,4.73202700330829,-11.629333205622428,7.507801993837905,-5.924244,6.1157527
21738,-8.654848578087861,2.8940285477430963,-13.067692186581207,-8.693356976308996,-7.0814095,5.011729
21739,-7.828245727968443,4.574209465354255,-9.34928381562408,-4.720202338098985,-7.458204,4.983586
21740,-8.064534722547826,5.398674083689659,-7.847388763701285,1.0384410396987167,-6.994564,4.9312515
21741,-8.86811611410892,5.1793326850715165,-12.565248650960399,1.998502911194661,-3.6307635,6.744189
21744,11.287139792187773,-2.761985514439316,14.717391715596738,6.763426557759671,11.872181,15.361334
21745,12.586901756679701,-2.9292178861159943,13.545735432059253,-2.1883063418481847,12.776975,15.704651
21746,-8.127608919841885,5.370462320813643,-8.661878944542172,-1.382860898693411,-6.762602,4.180494
21747,-8.526730491778087,5.080526923604584,-10.320940389391161,-3.19135629887727,-6.8774037,4.508891
21750,13.130908728600616,-2.4810035174449814,8.140005701317616,-17.189988742655196,11.25303,14.410218
21753,15.911480584138028,2.2888199741179998,11.268011729038207,-21.303337160932585,10.8406315,13.222706
21754,-8.623248221809641,5.3667863915027,-11.037073049618591,2.882255952317089,-3.8033364,6.6376166
21755,12.117845352056593,-3.131460654121715,10.881160916122873,-6.315125997346591,13.26124,15.706778
21756,-7.939361755157703,5.157305199373445,-7.0674602427364945,2.2118130893966335,-7.5897007,4.927854
21757,11.083097014275237,-3.1371562406264766,17.726457251439623,9.240383122737503,11.657219,14.757308
21758,14.44030211670107,-0.13096471667784645,19.207511912877646,-10.470932804814254,11.518003,13.312022
21759,12.256386010347759,-2.999978309457211,13.297722638680307,-1.351168209537009,12.49084,15.3424
21760,14.591381547696734,-0.7125425162965745,17.271561398853542,-9.59915166881789,10.989435,14.414884
21761,-8.34750466254263,5.536720619200288,-8.332089898718174,1.9510481853112207,-6.376795,4.1767607
21762,-8.616836863821076,5.227239212964608,-10.586868412654507,-1.251627206883102,-5.085246,5.2753396
21763,-8.142900232439628,4.904844768731954,-9.58993478315688,-3.5377961132001303,-7.5768547,4.782584
21900,-8.398579241916254,5.2889848230809395,-9.255235541059042,-1.9099901197917546,-6.641833,4.7564945
21901,11.489210338321229,-3.6288114267057496,15.168092662945883,5.580883755283069,12.584578,15.480653
21902,-7.9152512200145875,5.2653273880479325,-7.429908185373559,0.647850845289873,-7.538477,4.990995
21903,12.930915646256247,-2.671755453734776,11.975417641611417,-7.49109370522667,12.014956,15.030059
21905,14.24967022730388,-0.2703146826487638,16.528196541378893,-12.844696687181113,10.902952,13.836186
21906,-8.457904786369436,5.802738303443896,-13.168355661514076,-6.940647594222798,-5.3843813,5.420256
21908,15.349964910755256,0.41039116657487096,14.052700828379317,-14.320647341353244,10.909563,13.647698
21910,-7.514700210603637,4.8062011231756125,-8.130889104104613,-3.0386175599218705,-7.6285152,4.909515
21911,11.389643660453615,-2.8068426400127606,8.279218957859465,-10.763028727363507,12.755763,15.728291
21912,-8.449268586106147,5.285374144314739,-8.272912636324554,2.363391110780143,-6.746737,4.9970245
21914,-7.991079916029258,5.128394842552266,-7.779091643477567,-0.2470644619407014,-7.481844,4.925241
21915,-8.650364350953364,5.375774702436368,-9.78283198914184,1.2148192887119698,-4.9015355,5.397402
21916,-15.99253763714866,-1.8739429154015008,-24.985869898739015,5.057429589399617,-6.292346,6.6941137
21917,-8.369401669453628,5.894149053547654,-12.240476977957826,-4.66688089493478,-5.00199,5.872749
21919,-7.813552949871467,5.3236716979093455,-7.971332611443641,-1.303889248312792,-7.1814704,4.636879
21920,12.063518501626564,-2.1213319234556014,17.842639870613443,6.02366101440269,11.895896,13.643303
21921,-8.598177121604195,5.778710300158336,-11.729888451521031,4.427282130851457,-3.563604,6.576416
21922,-8.193661649586494,6.2988389448428626,-11.829700663143067,-5.369772253874993,-5.193862,5.4199224
21923,-6.626922421454387,4.568702978495757,-4.620110382374148,8.137889365825044,-7.3854275,4.7874346
21924,7.279099410658389,-3.5745687094409457,10.024343009151698,9.112009176822937,13.746389,16.897114
21925,15.853266309108237,0.7786154655289195,15.608062434299471,-12.326478215472752,10.796531,13.561937
21926,13.538714492910696,-1.4242281214389891,18.97886766796139,-4.739123335890645,11.223081,14.62879
21927,10.644123670909277,-4.795622187735297,4.686890935861248,-17.489955983096333,12.759807,15.161284
21928,-27.817936452338696,-22.448052963953273,-23.025772280806912,30.298241542382275,4.1784663,4.928462
21929,-8.455940136568335,-14.51067509564941,6.210968398949225,28.566353458451317,-6.5013022,7.187238
21930,-8.301754893049203,5.181371331864028,-8.02469486459183,0.9079114475876244,-6.8407364,5.147981
21931,-8.569459589976782,5.165758379239796,-10.202391288697333,-0.36946195493987544,-4.055977,5.6295776
